
time,ax,ay,az,wx,wy,wz,
45.4790,-0.0042,-0.0057,0.0040,0.0014,-0.0025,-0.0025,
45.5320,-0.0042,-0.0057,0.0040,0.0014,-0.0025,-0.0025,
45.5340,-0.0042,-0.0057,0.0040,0.0014,-0.0025,-0.0025,
45.5350,-0.0042,-0.0057,0.0040,0.0014,-0.0025,-0.0025,
45.5360,-0.0042,-0.0057,0.0040,0.0018,0.0032,-0.0033,
45.5380,-0.0080,-0.0015,-0.0251,0.0018,0.0032,-0.0033,
45.5900,-0.0080,-0.0015,-0.0251,0.0018,0.0032,-0.0033,
45.5930,-0.0080,-0.0015,-0.0251,0.0018,0.0032,-0.0033,
45.5940,-0.0080,-0.0015,-0.0251,0.0018,0.0032,-0.0033,
45.5950,-0.0080,-0.0015,-0.0251,-0.0019,0.0024,-0.0001,
45.5970,0.0025,0.0053,-0.0003,-0.0019,0.0024,-0.0001,
45.6490,0.0025,0.0053,-0.0003,-0.0019,0.0024,-0.0001,
45.6520,0.0025,0.0053,-0.0003,-0.0019,0.0024,-0.0001,
45.6530,0.0025,0.0053,-0.0003,-0.0019,0.0024,-0.0001,
45.6540,0.0025,0.0053,-0.0003,0.0002,-0.0009,-0.0017,
45.6560,-0.0198,0.0006,-0.0095,0.0002,-0.0009,-0.0017,
45.7080,-0.0198,0.0006,-0.0095,0.0002,-0.0009,-0.0017,
45.7100,-0.0198,0.0006,-0.0095,0.0002,-0.0009,-0.0017,
45.7120,-0.0198,0.0006,-0.0095,0.0002,-0.0009,-0.0017,
45.7130,-0.0004,0.0022,0.0081,0.0002,-0.0009,-0.0017,
45.7140,-0.0004,0.0022,0.0081,-0.0023,-0.0013,0.0007,
45.7660,-0.0004,0.0022,0.0081,-0.0023,-0.0013,0.0007,
45.7680,-0.0004,0.0022,0.0081,-0.0023,-0.0013,0.0007,
45.7700,-0.0004,0.0022,0.0081,-0.0023,-0.0013,0.0007,
45.7720,-0.0004,0.0022,0.0081,-0.0019,0.0004,-0.0009,
45.7730,0.0100,-0.0012,-0.0015,-0.0019,0.0004,-0.0009,
45.8240,0.0100,-0.0012,-0.0015,-0.0019,0.0004,-0.0009,
45.8260,0.0100,-0.0012,-0.0015,-0.0019,0.0004,-0.0009,
45.8280,0.0100,-0.0012,-0.0015,-0.0019,0.0004,-0.0009,
45.8290,0.0100,-0.0012,-0.0015,-0.0007,-0.0000,-0.0001,
45.8300,0.0090,0.0061,-0.0073,-0.0007,-0.0000,-0.0001,
45.8830,0.0092,0.0062,-0.0041,-0.0007,-0.0000,-0.0001,
45.8850,0.0092,0.0062,-0.0041,-0.0007,-0.0000,-0.0001,
45.8870,0.0092,0.0062,-0.0041,-0.0007,-0.0000,-0.0001,
45.8880,0.0092,0.0062,-0.0041,-0.0007,-0.0000,-0.0001,
45.8890,0.0092,0.0062,-0.0041,-0.0011,0.0008,0.0007,
45.9420,0.0092,0.0062,-0.0041,-0.0011,0.0008,0.0007,
45.9440,0.0092,0.0062,-0.0041,-0.0011,0.0008,0.0007,
45.9450,0.0092,0.0062,-0.0041,-0.0011,0.0008,0.0007,
45.9470,-0.0028,-0.0077,-0.0003,-0.0011,0.0008,0.0007,
45.9480,-0.0028,-0.0077,-0.0003,-0.0019,0.0008,0.0007,
46.0000,-0.0028,-0.0077,-0.0003,-0.0019,0.0008,0.0007,
46.0040,-0.0028,-0.0077,-0.0003,-0.0019,0.0008,0.0007,
46.0060,-0.0028,-0.0077,-0.0003,-0.0019,0.0008,0.0007,
46.0080,-0.0028,-0.0077,-0.0003,-0.0007,0.0016,-0.0009,
46.0110,0.0018,0.0089,-0.0025,-0.0007,0.0016,-0.0009,
46.0590,0.0018,0.0089,-0.0025,-0.0007,0.0016,-0.0009,
46.0610,0.0018,0.0089,-0.0025,-0.0007,0.0016,-0.0009,
46.0630,0.0018,0.0089,-0.0025,-0.0007,0.0016,-0.0009,
46.0640,0.0018,0.0089,-0.0025,-0.0023,0.0016,-0.0009,
46.0650,-0.0013,-0.0044,0.0138,-0.0023,0.0016,-0.0009,
46.1170,-0.0013,-0.0044,0.0138,-0.0023,0.0016,-0.0009,
46.1190,-0.0013,-0.0044,0.0138,-0.0023,0.0016,-0.0009,
46.1200,-0.0013,-0.0044,0.0138,-0.0023,0.0016,-0.0009,
46.1210,-0.0013,-0.0044,0.0138,0.0002,0.0044,-0.0025,
46.1230,0.0142,0.0331,-0.0327,0.0002,0.0044,-0.0025,
46.1760,0.0142,0.0331,-0.0327,0.0002,0.0044,-0.0025,
46.1780,0.0142,0.0331,-0.0327,0.0002,0.0044,-0.0025,
46.1800,0.0142,0.0331,-0.0327,0.0002,0.0044,-0.0025,
46.1810,0.0142,0.0331,-0.0327,-0.0060,0.0053,-0.0054,
46.1820,0.0202,-0.0642,0.0905,-0.0060,0.0053,-0.0054,
46.2340,0.0202,-0.0642,0.0905,-0.0060,0.0053,-0.0054,
46.2360,0.0202,-0.0642,0.0905,-0.0060,0.0053,-0.0054,
46.2370,0.0202,-0.0642,0.0905,-0.0060,0.0053,-0.0054,
46.2380,0.0202,-0.0642,0.0905,0.0282,0.0167,-0.0045,
46.2400,-0.1242,0.0300,0.1090,0.0282,0.0167,-0.0045,
46.2930,-0.1242,0.0300,0.1090,0.0282,0.0167,-0.0045,
46.2960,-0.1242,0.0300,0.1090,0.0282,0.0167,-0.0045,
46.2970,-0.1242,0.0300,0.1090,0.0282,0.0167,-0.0045,
46.2980,-0.1242,0.0300,0.1090,0.0205,0.0122,0.0097,
46.2990,-0.0573,-0.0283,-0.0998,0.0205,0.0122,0.0097,
46.3520,-0.0573,-0.0283,-0.0998,0.0205,0.0122,0.0097,
46.3550,-0.0573,-0.0283,-0.0998,0.0205,0.0122,0.0097,
46.3560,-0.0573,-0.0283,-0.0998,0.0205,0.0122,0.0097,
46.3570,-0.0573,-0.0283,-0.0998,0.0238,-0.0253,0.0231,
46.3580,-0.0303,0.0041,-0.0440,0.0238,-0.0253,0.0231,
46.4100,-0.0303,0.0041,-0.0440,0.0238,-0.0253,0.0231,
46.4130,-0.0303,0.0041,-0.0440,0.0238,-0.0253,0.0231,
46.4140,-0.0303,0.0041,-0.0440,0.0238,-0.0253,0.0231,
46.4150,-0.0303,0.0041,-0.0440,0.0217,-0.0216,0.0272,
46.4160,0.0204,0.0576,-0.0957,0.0217,-0.0216,0.0272,
46.4680,0.0204,0.0576,-0.0957,0.0217,-0.0216,0.0272,
46.4700,0.0204,0.0576,-0.0957,0.0217,-0.0216,0.0272,
46.4720,0.0204,0.0576,-0.0957,0.0217,-0.0216,0.0272,
46.4730,0.0204,0.0576,-0.0957,0.0018,-0.0090,0.0227,
46.4740,0.0661,-0.0283,0.0192,0.0018,-0.0090,0.0227,
46.5270,0.0661,-0.0283,0.0192,0.0018,-0.0090,0.0227,
46.5290,0.0661,-0.0283,0.0192,0.0018,-0.0090,0.0227,
46.5310,0.0661,-0.0283,0.0192,0.0018,-0.0090,0.0227,
46.5320,0.0661,-0.0283,0.0192,0.0140,-0.0000,0.0288,
46.5330,0.0547,0.0341,-0.0279,0.0140,-0.0000,0.0288,
46.5860,0.0547,0.0341,-0.0279,0.0140,-0.0000,0.0288,
46.5880,0.0547,0.0341,-0.0279,0.0140,-0.0000,0.0288,
46.5890,0.0547,0.0341,-0.0279,0.0140,-0.0000,0.0288,
46.5900,0.0547,0.0341,-0.0279,0.0018,-0.0037,0.0244,
46.5920,0.0675,0.0068,-0.0108,0.0018,-0.0037,0.0244,
46.6440,0.0675,0.0068,-0.0108,0.0018,-0.0037,0.0244,
46.6460,0.0675,0.0068,-0.0108,0.0018,-0.0037,0.0244,
46.6470,0.0675,0.0068,-0.0108,0.0018,-0.0037,0.0244,
46.6480,0.0675,0.0068,-0.0108,-0.0011,-0.0004,0.0097,
46.6500,0.0432,0.0124,-0.0569,-0.0011,-0.0004,0.0097,
46.7030,0.0432,0.0124,-0.0569,-0.0011,-0.0004,0.0097,
46.7060,0.0432,0.0124,-0.0569,-0.0011,-0.0004,0.0097,
46.7070,0.0432,0.0124,-0.0569,-0.0011,-0.0004,0.0097,
46.7080,0.0432,0.0124,-0.0569,-0.0003,0.0032,0.0020,
46.7090,0.0669,0.0343,-0.0654,-0.0003,0.0032,0.0020,
46.7620,0.0669,0.0343,-0.0654,-0.0003,0.0032,0.0020,
46.7640,0.0669,0.0343,-0.0654,-0.0003,0.0032,0.0020,
46.7660,0.0669,0.0343,-0.0654,-0.0003,0.0032,0.0020,
46.7670,0.0669,0.0343,-0.0654,-0.0047,0.0081,-0.0082,
46.7680,0.0505,-0.0327,0.0317,-0.0047,0.0081,-0.0082,
46.8200,0.0505,-0.0327,0.0317,-0.0047,0.0081,-0.0082,
46.8220,0.0505,-0.0327,0.0317,-0.0047,0.0081,-0.0082,
46.8240,0.0505,-0.0327,0.0317,-0.0047,0.0081,-0.0082,
46.8250,0.0505,-0.0327,0.0317,0.0054,0.0073,-0.0152,
46.8260,0.0008,-0.0080,0.0896,0.0054,0.0073,-0.0152,
46.8780,0.0008,-0.0080,0.0896,0.0054,0.0073,-0.0152,
46.8810,0.0008,-0.0080,0.0896,0.0054,0.0073,-0.0152,
46.8820,0.0008,-0.0080,0.0896,0.0054,0.0073,-0.0152,
46.8830,0.0008,-0.0080,0.0896,0.0128,0.0240,-0.0237,
46.8840,-0.0702,-0.0097,-0.0178,0.0128,0.0240,-0.0237,
46.9370,-0.0702,-0.0097,-0.0178,0.0128,0.0240,-0.0237,
46.9400,-0.0702,-0.0097,-0.0178,0.0128,0.0240,-0.0237,
46.9410,-0.0702,-0.0097,-0.0178,0.0128,0.0240,-0.0237,
46.9430,-0.0702,-0.0097,-0.0178,0.0164,0.0211,-0.0152,
46.9440,-0.0889,-0.0203,-0.0344,0.0164,0.0211,-0.0152,
46.9960,-0.0889,-0.0203,-0.0344,0.0164,0.0211,-0.0152,
46.9980,-0.0889,-0.0203,-0.0344,0.0164,0.0211,-0.0152,
46.9990,-0.0889,-0.0203,-0.0344,0.0164,0.0211,-0.0152,
47.0000,-0.0889,-0.0203,-0.0344,0.0258,0.0175,-0.0135,
47.0020,0.0293,0.0964,-0.1378,0.0258,0.0175,-0.0135,
47.0540,0.0293,0.0964,-0.1378,0.0258,0.0175,-0.0135,
47.0560,0.0293,0.0964,-0.1378,0.0258,0.0175,-0.0135,
47.0570,0.0293,0.0964,-0.1378,0.0258,0.0175,-0.0135,
47.0580,0.0293,0.0964,-0.1378,0.0010,0.0171,-0.0249,
47.0600,0.0072,-0.0037,-0.0525,0.0010,0.0171,-0.0249,
47.1120,0.0072,-0.0037,-0.0525,0.0010,0.0171,-0.0249,
47.1150,0.0072,-0.0037,-0.0525,0.0010,0.0171,-0.0249,
47.1160,0.0072,-0.0037,-0.0525,0.0010,0.0171,-0.0249,
47.1170,-0.0078,-0.0813,0.1228,0.0010,0.0171,-0.0249,
47.1190,-0.0078,-0.0813,0.1228,0.0030,0.0077,-0.0213,
47.1710,-0.0078,-0.0813,0.1228,0.0030,0.0077,-0.0213,
47.1730,-0.0078,-0.0813,0.1228,0.0030,0.0077,-0.0213,
47.1740,-0.0078,-0.0813,0.1228,0.0030,0.0077,-0.0213,
47.1750,-0.0078,-0.0813,0.1228,0.0221,0.0110,-0.0119,
47.1760,0.0059,-0.0249,0.1643,0.0221,0.0110,-0.0119,
47.2300,0.0059,-0.0249,0.1643,0.0221,0.0110,-0.0119,
47.2320,0.0059,-0.0249,0.1643,0.0221,0.0110,-0.0119,
47.2330,0.0059,-0.0249,0.1643,0.0221,0.0110,-0.0119,
47.2350,0.0059,-0.0249,0.1643,0.0319,0.0220,-0.0099,
47.2360,-0.0561,0.0681,-0.0560,0.0319,0.0220,-0.0099,
47.2890,-0.0561,0.0681,-0.0560,0.0319,0.0220,-0.0099,
47.2910,-0.0561,0.0681,-0.0560,0.0319,0.0220,-0.0099,
47.2920,-0.0561,0.0681,-0.0560,0.0319,0.0220,-0.0099,
47.2940,-0.0561,0.0681,-0.0560,0.0172,0.0163,-0.0029,
47.2950,-0.0307,0.0505,-0.1807,0.0172,0.0163,-0.0029,
47.3480,-0.0307,0.0505,-0.1807,0.0172,0.0163,-0.0029,
47.3510,-0.0307,0.0505,-0.1807,0.0172,0.0163,-0.0029,
47.3520,-0.0307,0.0505,-0.1807,0.0172,0.0163,-0.0029,
47.3540,-0.0307,0.0505,-0.1807,-0.0039,0.0057,0.0024,
47.3550,-0.0424,0.1575,-0.1965,-0.0039,0.0057,0.0024,
47.4050,-0.0424,0.1575,-0.1965,-0.0039,0.0057,0.0024,
47.4080,-0.0424,0.1575,-0.1965,-0.0039,0.0057,0.0024,
47.4090,-0.0424,0.1575,-0.1965,-0.0039,0.0057,0.0024,
47.4100,-0.0424,0.1575,-0.1965,-0.0406,0.0069,0.0138,
47.4120,-0.0221,0.0193,-0.1720,-0.0406,0.0069,0.0138,
47.4650,-0.0221,0.0193,-0.1720,-0.0406,0.0069,0.0138,
47.4670,-0.0221,0.0193,-0.1720,-0.0406,0.0069,0.0138,
47.4680,-0.0221,0.0193,-0.1720,-0.0406,0.0069,0.0138,
47.4690,-0.0221,0.0193,-0.1720,-0.0593,-0.0106,0.0195,
47.4700,-0.0166,-0.0335,0.0898,-0.0593,-0.0106,0.0195,
47.5230,-0.0166,-0.0335,0.0898,-0.0593,-0.0106,0.0195,
47.5260,-0.0166,-0.0335,0.0898,-0.0593,-0.0106,0.0195,
47.5270,-0.0166,-0.0335,0.0898,-0.0593,-0.0106,0.0195,
47.5280,-0.0166,-0.0335,0.0898,-0.0556,0.0081,0.0024,
47.5300,0.0511,-0.0119,0.1102,-0.0556,0.0081,0.0024,
47.5820,0.0511,-0.0119,0.1102,-0.0556,0.0081,0.0024,
47.5840,0.0511,-0.0119,0.1102,-0.0556,0.0081,0.0024,
47.5850,0.0511,-0.0119,0.1102,-0.0556,0.0081,0.0024,
47.5870,0.0511,-0.0119,0.1102,-0.0390,-0.0009,-0.0050,
47.5880,0.0740,-0.1494,0.1917,-0.0390,-0.0009,-0.0050,
47.6400,0.0740,-0.1494,0.1917,-0.0390,-0.0009,-0.0050,
47.6430,0.0740,-0.1494,0.1917,-0.0390,-0.0009,-0.0050,
47.6440,0.0740,-0.1494,0.1917,-0.0390,-0.0009,-0.0050,
47.6450,0.0740,-0.1494,0.1917,0.0067,0.0154,-0.0111,
47.6460,0.0497,-0.0504,0.1128,0.0067,0.0154,-0.0111,
47.6980,0.0497,-0.0504,0.1128,0.0067,0.0154,-0.0111,
47.7010,0.0497,-0.0504,0.1128,0.0067,0.0154,-0.0111,
47.7020,0.0497,-0.0504,0.1128,0.0067,0.0154,-0.0111,
47.7030,-0.0791,-0.0109,0.0477,0.0067,0.0154,-0.0111,
47.7040,-0.0791,-0.0109,0.0477,0.0368,0.0220,-0.0172,
47.7570,-0.0791,-0.0109,0.0477,0.0368,0.0220,-0.0172,
47.7630,-0.0791,-0.0109,0.0477,0.0368,0.0220,-0.0172,
47.7640,-0.0791,-0.0109,0.0477,0.0368,0.0220,-0.0172,
47.7650,-0.0791,-0.0109,0.0477,0.0413,0.0252,-0.0099,
47.7660,0.1182,-0.0139,-0.1881,0.0413,0.0252,-0.0099,
47.8160,0.1182,-0.0139,-0.1881,0.0413,0.0252,-0.0099,
47.8180,0.1182,-0.0139,-0.1881,0.0413,0.0252,-0.0099,
47.8190,0.1182,-0.0139,-0.1881,0.0413,0.0252,-0.0099,
47.8210,0.1182,-0.0139,-0.1881,0.0311,0.0126,-0.0046,
47.8220,-0.0104,-0.0494,-0.0651,0.0311,0.0126,-0.0046,
47.8740,-0.0104,-0.0494,-0.0651,0.0311,0.0126,-0.0046,
47.8760,-0.0104,-0.0494,-0.0651,0.0311,0.0126,-0.0046,
47.8770,-0.0104,-0.0494,-0.0651,0.0311,0.0126,-0.0046,
47.8780,-0.0104,-0.0494,-0.0651,0.0262,-0.0004,-0.0037,
47.8790,-0.0797,0.0921,-0.0162,0.0262,-0.0004,-0.0037,
47.9340,-0.0797,0.0921,-0.0162,0.0262,-0.0004,-0.0037,
47.9360,-0.0797,0.0921,-0.0162,0.0262,-0.0004,-0.0037,
47.9370,-0.0797,0.0921,-0.0162,0.0262,-0.0004,-0.0037,
47.9380,-0.0797,0.0921,-0.0162,0.0075,0.0016,-0.0062,
47.9400,-0.0130,-0.0391,-0.0015,0.0075,0.0016,-0.0062,
47.9910,-0.0130,-0.0391,-0.0015,0.0075,0.0016,-0.0062,
47.9940,-0.0130,-0.0391,-0.0015,0.0075,0.0016,-0.0062,
47.9950,-0.0130,-0.0391,-0.0015,0.0075,0.0016,-0.0062,
47.9960,-0.0130,-0.0391,-0.0015,0.0160,0.0126,-0.0025,
47.9970,0.0240,0.0682,0.0133,0.0160,0.0126,-0.0025,
48.0490,0.0240,0.0682,0.0133,0.0160,0.0126,-0.0025,
48.0520,0.0240,0.0682,0.0133,0.0160,0.0126,-0.0025,
48.0530,0.0240,0.0682,0.0133,0.0160,0.0126,-0.0025,
48.0540,0.0240,0.0682,0.0133,0.0042,0.0179,-0.0070,
48.0550,0.0768,0.0075,-0.0746,0.0042,0.0179,-0.0070,
48.1080,0.0768,0.0075,-0.0746,0.0042,0.0179,-0.0070,
48.1110,0.0768,0.0075,-0.0746,0.0042,0.0179,-0.0070,
48.1130,0.0768,0.0075,-0.0746,0.0042,0.0179,-0.0070,
48.1140,0.0768,0.0075,-0.0746,-0.0072,-0.0004,-0.0037,
48.1150,-0.0179,-0.0239,-0.0024,-0.0072,-0.0004,-0.0037,
48.1670,-0.0179,-0.0239,-0.0024,-0.0072,-0.0004,-0.0037,
48.1690,-0.0179,-0.0239,-0.0024,-0.0072,-0.0004,-0.0037,
48.1700,-0.0179,-0.0239,-0.0024,-0.0072,-0.0004,-0.0037,
48.1720,-0.0179,-0.0239,-0.0024,0.0038,-0.0037,0.0117,
48.1730,-0.0419,0.0140,0.0107,0.0038,-0.0037,0.0117,
48.2240,-0.0419,0.0140,0.0107,0.0038,-0.0037,0.0117,
48.2260,-0.0419,0.0140,0.0107,0.0038,-0.0037,0.0117,
48.2260,-0.0419,0.0140,0.0107,0.0038,-0.0037,0.0117,
48.2270,-0.0419,0.0140,0.0107,0.0014,-0.0070,0.0178,
48.2270,-0.0206,-0.0638,0.0606,0.0014,-0.0070,0.0178,
48.2830,-0.0206,-0.0638,0.0606,0.0014,-0.0070,0.0178,
48.2840,-0.0206,-0.0638,0.0606,0.0014,-0.0070,0.0178,
48.2840,-0.0206,-0.0638,0.0606,0.0014,-0.0070,0.0178,
48.2850,-0.0206,-0.0638,0.0606,0.0115,-0.0184,0.0117,
48.2850,-0.0131,0.0435,0.0138,0.0115,-0.0184,0.0117,
48.3410,-0.0131,0.0435,0.0138,0.0115,-0.0184,0.0117,
48.3430,-0.0131,0.0435,0.0138,0.0115,-0.0184,0.0117,
48.3440,-0.0131,0.0435,0.0138,0.0115,-0.0184,0.0117,
48.3440,-0.0131,0.0435,0.0138,0.0071,-0.0118,0.0052,
48.3450,0.0530,-0.0139,0.0359,0.0071,-0.0118,0.0052,
48.4020,0.0530,-0.0139,0.0359,0.0071,-0.0118,0.0052,
48.4040,0.0530,-0.0139,0.0359,0.0071,-0.0118,0.0052,
48.4050,0.0530,-0.0139,0.0359,0.0071,-0.0118,0.0052,
48.4060,0.0530,-0.0139,0.0359,0.0201,-0.0090,0.0040,
48.4070,0.0297,-0.0247,-0.0428,0.0201,-0.0090,0.0040,
48.4590,0.0297,-0.0247,-0.0428,0.0201,-0.0090,0.0040,
48.4620,0.0297,-0.0247,-0.0428,0.0201,-0.0090,0.0040,
48.4630,0.0297,-0.0247,-0.0428,0.0201,-0.0090,0.0040,
48.4640,0.0297,-0.0247,-0.0428,0.0144,-0.0017,0.0024,
48.4660,0.0286,0.0830,-0.0234,0.0144,-0.0017,0.0024,
48.5200,0.0087,-0.0188,-0.0479,0.0144,-0.0017,0.0024,
48.5220,0.0087,-0.0188,-0.0479,0.0144,-0.0017,0.0024,
48.5230,0.0087,-0.0188,-0.0479,0.0144,-0.0017,0.0024,
48.5240,0.0087,-0.0188,-0.0479,0.0144,-0.0017,0.0024,
48.5260,0.0087,-0.0188,-0.0479,-0.0003,0.0077,0.0044,
48.5770,0.0087,-0.0188,-0.0479,-0.0003,0.0077,0.0044,
48.5790,0.0087,-0.0188,-0.0479,-0.0003,0.0077,0.0044,
48.5800,0.0087,-0.0188,-0.0479,-0.0003,0.0077,0.0044,
48.5820,0.0087,-0.0188,-0.0479,0.0026,0.0004,0.0052,
48.5830,-0.0075,-0.0026,-0.0030,0.0026,0.0004,0.0052,
48.6360,-0.0075,-0.0026,-0.0030,0.0026,0.0004,0.0052,
48.6380,-0.0075,-0.0026,-0.0030,0.0026,0.0004,0.0052,
48.6390,-0.0075,-0.0026,-0.0030,0.0026,0.0004,0.0052,
48.6400,-0.0075,-0.0026,-0.0030,-0.0023,0.0036,-0.0017,
48.6420,-0.0486,0.0449,-0.0020,-0.0023,0.0036,-0.0017,
48.6930,-0.0486,0.0449,-0.0020,-0.0023,0.0036,-0.0017,
48.6960,-0.0486,0.0449,-0.0020,-0.0023,0.0036,-0.0017,
48.6980,-0.0486,0.0449,-0.0020,-0.0023,0.0036,-0.0017,
48.6990,-0.0164,-0.0881,-0.0535,-0.0023,0.0036,-0.0017,
48.7000,-0.0164,-0.0881,-0.0535,-0.0064,-0.0041,0.0064,
48.7530,-0.0164,-0.0881,-0.0535,-0.0064,-0.0041,0.0064,
48.7550,-0.0164,-0.0881,-0.0535,-0.0064,-0.0041,0.0064,
48.7560,-0.0164,-0.0881,-0.0535,-0.0064,-0.0041,0.0064,
48.7570,-0.0164,-0.0881,-0.0535,0.0058,-0.0118,0.0028,
48.7590,-0.0012,-0.0588,0.1010,0.0058,-0.0118,0.0028,
48.8120,-0.0012,-0.0588,0.1010,0.0058,-0.0118,0.0028,
48.8140,-0.0012,-0.0588,0.1010,0.0058,-0.0118,0.0028,
48.8150,-0.0012,-0.0588,0.1010,0.0058,-0.0118,0.0028,
48.8160,-0.0012,-0.0588,0.1010,0.0197,-0.0220,0.0109,
48.8170,0.0190,0.1100,0.1009,0.0197,-0.0220,0.0109,
48.8700,0.0190,0.1100,0.1009,0.0197,-0.0220,0.0109,
48.8730,0.0190,0.1100,0.1009,0.0197,-0.0220,0.0109,
48.8750,0.0190,0.1100,0.1009,0.0197,-0.0220,0.0109,
48.8780,0.0194,0.0071,-0.0921,0.0197,-0.0220,0.0109,
48.8790,0.0194,0.0071,-0.0921,0.0128,-0.0257,0.0036,
48.9270,0.0194,0.0071,-0.0921,0.0128,-0.0257,0.0036,
48.9280,0.0194,0.0071,-0.0921,0.0128,-0.0257,0.0036,
48.9290,0.0194,0.0071,-0.0921,0.0128,-0.0257,0.0036,
48.9290,0.0194,0.0071,-0.0921,0.0054,-0.0131,0.0056,
48.9290,0.0142,-0.0084,-0.0669,0.0054,-0.0131,0.0056,
48.9860,0.0142,-0.0084,-0.0669,0.0054,-0.0131,0.0056,
48.9870,0.0142,-0.0084,-0.0669,0.0054,-0.0131,0.0056,
48.9870,0.0142,-0.0084,-0.0669,0.0054,-0.0131,0.0056,
48.9870,0.0142,-0.0084,-0.0669,0.0144,0.0049,0.0109,
48.9880,0.1162,0.1211,-0.2325,0.0144,0.0049,0.0109,
49.0460,0.1162,0.1211,-0.2325,0.0144,0.0049,0.0109,
49.0480,0.1162,0.1211,-0.2325,0.0144,0.0049,0.0109,
49.0490,0.1162,0.1211,-0.2325,0.0144,0.0049,0.0109,
49.0500,0.1162,0.1211,-0.2325,-0.0202,0.0012,-0.0135,
49.0520,-0.0579,-0.0821,0.1410,-0.0202,0.0012,-0.0135,
49.1050,-0.0579,-0.0821,0.1410,-0.0202,0.0012,-0.0135,
49.1070,-0.0579,-0.0821,0.1410,-0.0202,0.0012,-0.0135,
49.1090,-0.0579,-0.0821,0.1410,-0.0202,0.0012,-0.0135,
49.1100,-0.0579,-0.0821,0.1410,-0.0182,0.0061,-0.0143,
49.1110,-0.0867,0.0081,0.1899,-0.0182,0.0061,-0.0143,
49.1630,-0.0867,0.0081,0.1899,-0.0182,0.0061,-0.0143,
49.1650,-0.0867,0.0081,0.1899,-0.0182,0.0061,-0.0143,
49.1660,-0.0867,0.0081,0.1899,-0.0182,0.0061,-0.0143,
49.1670,-0.0867,0.0081,0.1899,-0.0280,-0.0053,-0.0033,
49.1680,-0.0976,-0.1224,0.1916,-0.0280,-0.0053,-0.0033,
49.2210,-0.0976,-0.1224,0.1916,-0.0280,-0.0053,-0.0033,
49.2240,-0.0976,-0.1224,0.1916,-0.0280,-0.0053,-0.0033,
49.2250,-0.0976,-0.1224,0.1916,-0.0280,-0.0053,-0.0033,
49.2260,-0.1643,-0.0220,-0.1509,-0.0280,-0.0053,-0.0033,
49.2280,-0.1643,-0.0220,-0.1509,-0.0072,-0.0126,0.0244,
49.2800,-0.1643,-0.0220,-0.1509,-0.0072,-0.0126,0.0244,
49.2830,-0.1643,-0.0220,-0.1509,-0.0072,-0.0126,0.0244,
49.2840,-0.1643,-0.0220,-0.1509,-0.0072,-0.0126,0.0244,
49.2850,-0.1643,-0.0220,-0.1509,-0.0214,-0.0298,0.0626,
49.2860,0.0191,-0.0000,-0.0333,-0.0214,-0.0298,0.0626,
49.3380,0.0191,-0.0000,-0.0333,-0.0214,-0.0298,0.0626,
49.3400,0.0191,-0.0000,-0.0333,-0.0214,-0.0298,0.0626,
49.3410,0.0191,-0.0000,-0.0333,-0.0214,-0.0298,0.0626,
49.3420,0.0515,0.0168,-0.0707,-0.0214,-0.0298,0.0626,
49.3440,0.0515,0.0168,-0.0707,-0.0174,-0.0208,0.0585,
49.3650,0.0515,0.0168,-0.0707,-0.0174,-0.0208,0.0585,
49.4160,0.0515,0.0168,-0.0707,-0.0174,-0.0208,0.0585,
49.4180,0.0515,0.0168,-0.0707,-0.0174,-0.0208,0.0585,
49.4190,0.0515,0.0168,-0.0707,-0.0174,-0.0208,0.0585,
49.4200,0.0515,0.0168,-0.0707,-0.0157,-0.0497,0.0472,
49.4220,0.0357,0.0726,-0.0064,-0.0157,-0.0497,0.0472,
49.4740,0.0357,0.0726,-0.0064,-0.0157,-0.0497,0.0472,
49.4760,0.0357,0.0726,-0.0064,-0.0157,-0.0497,0.0472,
49.4770,0.0357,0.0726,-0.0064,-0.0157,-0.0497,0.0472,
49.4780,0.0357,0.0726,-0.0064,-0.0284,-0.0518,0.0162,
49.4790,-0.1046,0.0083,-0.1180,-0.0284,-0.0518,0.0162,
49.5330,-0.1046,0.0083,-0.1180,-0.0284,-0.0518,0.0162,
49.5350,-0.1046,0.0083,-0.1180,-0.0284,-0.0518,0.0162,
49.5370,-0.1046,0.0083,-0.1180,-0.0284,-0.0518,0.0162,
49.5380,-0.1046,0.0083,-0.1180,-0.0190,-0.0778,0.0582,
49.5390,0.0663,-0.0258,0.0384,-0.0190,-0.0778,0.0582,
49.5920,0.0663,-0.0258,0.0384,-0.0190,-0.0778,0.0582,
49.5940,0.0663,-0.0258,0.0384,-0.0190,-0.0778,0.0582,
49.5950,0.0663,-0.0258,0.0384,-0.0190,-0.0778,0.0582,
49.5960,0.0663,-0.0258,0.0384,0.0111,-0.0888,0.0699,
49.5970,-0.0270,-0.2190,0.4950,0.0111,-0.0888,0.0699,
49.6520,-0.0270,-0.2190,0.4950,0.0111,-0.0888,0.0699,
49.6540,-0.0270,-0.2190,0.4950,0.0111,-0.0888,0.0699,
49.6550,-0.0270,-0.2190,0.4950,0.0111,-0.0888,0.0699,
49.6560,-0.0270,-0.2190,0.4950,0.0726,-0.0607,0.0634,
49.6570,0.1400,0.1556,0.0126,0.0726,-0.0607,0.0634,
49.7110,0.1400,0.1556,0.0126,0.0726,-0.0607,0.0634,
