
time,ax,ay,az,wx,wy,wz,
152.2940,0.0211,0.0067,-0.0039,0.0031,0.0036,0.0064,
152.2960,0.0211,0.0067,-0.0039,-0.0022,0.0024,0.0007,
152.2970,-0.0100,-0.0012,-0.0102,-0.0022,0.0024,0.0007,
152.3490,-0.0100,-0.0012,-0.0102,-0.0022,0.0024,0.0007,
152.3510,-0.0100,-0.0012,-0.0102,-0.0022,0.0024,0.0007,
152.3530,-0.0100,-0.0012,-0.0102,-0.0022,0.0024,0.0007,
152.3540,-0.0100,-0.0012,-0.0102,-0.0018,-0.0058,-0.0009,
152.3550,-0.0012,-0.0089,0.0252,-0.0018,-0.0058,-0.0009,
152.4080,-0.0012,-0.0089,0.0252,-0.0018,-0.0058,-0.0009,
152.4100,-0.0012,-0.0089,0.0252,-0.0018,-0.0058,-0.0009,
152.4110,-0.0012,-0.0089,0.0252,-0.0018,-0.0058,-0.0009,
152.4130,-0.0012,-0.0089,0.0252,0.0035,-0.0033,-0.0005,
152.4140,-0.0135,-0.0099,0.0071,0.0035,-0.0033,-0.0005,
152.4660,-0.0135,-0.0099,0.0071,0.0035,-0.0033,-0.0005,
152.4690,-0.0135,-0.0099,0.0071,0.0035,-0.0033,-0.0005,
152.4700,-0.0135,-0.0099,0.0071,0.0035,-0.0033,-0.0005,
152.4710,-0.0135,-0.0099,0.0071,0.0076,-0.0062,0.0032,
152.4720,-0.0120,0.0090,-0.0213,0.0076,-0.0062,0.0032,
152.5250,-0.0120,0.0090,-0.0213,0.0076,-0.0062,0.0032,
152.5270,-0.0120,0.0090,-0.0213,0.0076,-0.0062,0.0032,
152.5280,-0.0120,0.0090,-0.0213,0.0076,-0.0062,0.0032,
152.5290,-0.0120,0.0090,-0.0213,0.0003,-0.0090,0.0040,
152.5310,0.0166,0.0036,-0.0064,0.0003,-0.0090,0.0040,
152.5840,0.0166,0.0036,-0.0064,0.0003,-0.0090,0.0040,
152.5860,0.0166,0.0036,-0.0064,0.0003,-0.0090,0.0040,
152.5870,0.0166,0.0036,-0.0064,0.0003,-0.0090,0.0040,
152.5890,0.0166,0.0036,-0.0064,-0.0001,-0.0099,-0.0001,
152.5900,0.0122,-0.0046,0.0208,-0.0001,-0.0099,-0.0001,
152.6420,0.0122,-0.0046,0.0208,-0.0001,-0.0099,-0.0001,
152.6450,0.0122,-0.0046,0.0208,-0.0001,-0.0099,-0.0001,
152.6460,0.0122,-0.0046,0.0208,-0.0001,-0.0099,-0.0001,
152.6470,0.0122,-0.0046,0.0208,0.0039,-0.0054,-0.0021,
152.6480,0.0185,0.0003,-0.0031,0.0039,-0.0054,-0.0021,
152.7010,0.0185,0.0003,-0.0031,0.0039,-0.0054,-0.0021,
152.7030,0.0185,0.0003,-0.0031,0.0039,-0.0054,-0.0021,
152.7040,0.0185,0.0003,-0.0031,0.0039,-0.0054,-0.0021,
152.7060,0.0095,-0.0016,-0.0077,0.0039,-0.0054,-0.0021,
152.7070,0.0095,-0.0016,-0.0077,0.0056,-0.0005,-0.0017,
152.7600,0.0095,-0.0016,-0.0077,0.0056,-0.0005,-0.0017,
152.7620,0.0095,-0.0016,-0.0077,0.0056,-0.0005,-0.0017,
152.7630,0.0095,-0.0016,-0.0077,0.0056,-0.0005,-0.0017,
152.7650,0.0204,0.0015,0.0199,0.0056,-0.0005,-0.0017,
152.7660,0.0204,0.0015,0.0199,0.0035,0.0032,-0.0013,
152.8180,0.0204,0.0015,0.0199,0.0035,0.0032,-0.0013,
152.8200,0.0204,0.0015,0.0199,0.0035,0.0032,-0.0013,
152.8210,0.0204,0.0015,0.0199,0.0035,0.0032,-0.0013,
152.8230,0.0077,0.0001,0.0099,0.0035,0.0032,-0.0013,
152.8250,0.0077,0.0001,0.0099,0.0023,0.0064,-0.0021,
152.8770,0.0077,0.0001,0.0099,0.0023,0.0064,-0.0021,
152.8790,0.0077,0.0001,0.0099,0.0023,0.0064,-0.0021,
152.8800,0.0077,0.0001,0.0099,0.0023,0.0064,-0.0021,
152.8810,0.0011,0.0074,0.0041,0.0023,0.0064,-0.0021,
152.8830,0.0011,0.0074,0.0041,0.0043,0.0056,-0.0030,
152.9350,0.0011,0.0074,0.0041,0.0043,0.0056,-0.0030,
152.9370,0.0011,0.0074,0.0041,0.0043,0.0056,-0.0030,
152.9380,0.0011,0.0074,0.0041,0.0043,0.0056,-0.0030,
152.9390,0.0011,0.0074,0.0041,0.0047,0.0068,-0.0034,
152.9410,-0.0088,-0.0081,0.0177,0.0047,0.0068,-0.0034,
152.9940,-0.0088,-0.0081,0.0177,0.0047,0.0068,-0.0034,
152.9960,-0.0088,-0.0081,0.0177,0.0047,0.0068,-0.0034,
152.9970,-0.0088,-0.0081,0.0177,0.0047,0.0068,-0.0034,
152.9980,-0.0088,-0.0081,0.0177,0.0060,0.0028,-0.0005,
152.9990,-0.0112,0.0015,0.0111,0.0060,0.0028,-0.0005,
153.0520,-0.0112,0.0015,0.0111,0.0060,0.0028,-0.0005,
153.0550,-0.0112,0.0015,0.0111,0.0060,0.0028,-0.0005,
153.0560,-0.0112,0.0015,0.0111,0.0060,0.0028,-0.0005,
153.0570,-0.0112,0.0015,0.0111,0.0068,-0.0033,-0.0025,
153.0580,0.0014,-0.0062,0.0111,0.0068,-0.0033,-0.0025,
153.1110,0.0014,-0.0062,0.0111,0.0068,-0.0033,-0.0025,
153.1130,0.0014,-0.0062,0.0111,0.0068,-0.0033,-0.0025,
153.1150,0.0014,-0.0062,0.0111,0.0068,-0.0033,-0.0025,
153.1160,0.0014,-0.0062,0.0111,0.0088,0.0040,-0.0070,
153.1170,-0.0180,-0.0043,0.0003,0.0088,0.0040,-0.0070,
153.1700,-0.0180,-0.0043,0.0003,0.0088,0.0040,-0.0070,
153.1720,-0.0180,-0.0043,0.0003,0.0088,0.0040,-0.0070,
153.1730,-0.0180,-0.0043,0.0003,0.0088,0.0040,-0.0070,
153.1750,-0.0180,-0.0043,0.0003,0.0100,-0.0066,-0.0054,
153.1760,-0.0017,0.0109,0.0101,0.0100,-0.0066,-0.0054,
153.2280,-0.0017,0.0109,0.0101,0.0100,-0.0066,-0.0054,
153.2300,-0.0017,0.0109,0.0101,0.0100,-0.0066,-0.0054,
153.2310,-0.0017,0.0109,0.0101,0.0100,-0.0066,-0.0054,
153.2320,-0.0017,0.0109,0.0101,0.0060,-0.0123,-0.0046,
153.2340,-0.0258,0.0263,0.0115,0.0060,-0.0123,-0.0046,
153.2870,-0.0258,0.0263,0.0115,0.0060,-0.0123,-0.0046,
153.2890,-0.0258,0.0263,0.0115,0.0060,-0.0123,-0.0046,
153.2900,-0.0258,0.0263,0.0115,0.0060,-0.0123,-0.0046,
153.2910,0.0336,-0.0044,0.0011,0.0060,-0.0123,-0.0046,
153.2920,0.0336,-0.0044,0.0011,-0.0018,-0.0099,0.0023,
153.3450,0.0336,-0.0044,0.0011,-0.0018,-0.0099,0.0023,
153.3470,0.0336,-0.0044,0.0011,-0.0018,-0.0099,0.0023,
153.3490,0.0336,-0.0044,0.0011,-0.0018,-0.0099,0.0023,
153.3500,0.0336,-0.0044,0.0011,-0.0009,0.0007,-0.0009,
153.3510,0.0317,0.0011,0.0282,-0.0009,0.0007,-0.0009,
153.4040,0.0317,0.0011,0.0282,-0.0009,0.0007,-0.0009,
153.4060,0.0317,0.0011,0.0282,-0.0009,0.0007,-0.0009,
153.4100,0.0317,0.0011,0.0282,-0.0009,0.0007,-0.0009,
153.4110,0.0317,0.0011,0.0282,-0.0009,0.0097,-0.0021,
153.4130,-0.0298,-0.0032,-0.0190,-0.0009,0.0097,-0.0021,
153.4620,-0.0298,-0.0032,-0.0190,-0.0009,0.0097,-0.0021,
153.4640,-0.0298,-0.0032,-0.0190,-0.0009,0.0097,-0.0021,
153.4660,-0.0298,-0.0032,-0.0190,-0.0009,0.0097,-0.0021,
153.4670,-0.0298,-0.0032,-0.0190,-0.0014,0.0052,0.0011,
153.4680,0.0026,0.0048,-0.0166,-0.0014,0.0052,0.0011,
153.5200,0.0026,0.0048,-0.0166,-0.0014,0.0052,0.0011,
153.5210,0.0026,0.0048,-0.0166,-0.0014,0.0052,0.0011,
153.5210,0.0026,0.0048,-0.0166,-0.0014,0.0052,0.0011,
153.5220,0.0026,0.0048,-0.0166,-0.0050,0.0056,0.0019,
153.5220,-0.0159,0.0005,0.0212,-0.0050,0.0056,0.0019,
153.5800,-0.0159,0.0005,0.0212,-0.0050,0.0056,0.0019,
153.5820,-0.0159,0.0005,0.0212,-0.0050,0.0056,0.0019,
153.5830,-0.0159,0.0005,0.0212,-0.0050,0.0056,0.0019,
153.5840,-0.0159,0.0005,0.0212,-0.0022,0.0077,0.0019,
153.5860,-0.0104,-0.0082,-0.0139,-0.0022,0.0077,0.0019,
153.6380,-0.0104,-0.0082,-0.0139,-0.0022,0.0077,0.0019,
153.6400,-0.0104,-0.0082,-0.0139,-0.0022,0.0077,0.0019,
153.6410,-0.0104,-0.0082,-0.0139,-0.0022,0.0077,0.0019,
153.6420,-0.0104,-0.0082,-0.0139,-0.0058,0.0044,0.0003,
153.6440,-0.0031,-0.0032,0.0083,-0.0058,0.0044,0.0003,
153.6960,-0.0031,-0.0032,0.0083,-0.0058,0.0044,0.0003,
153.6990,-0.0031,-0.0032,0.0083,-0.0058,0.0044,0.0003,
153.7000,-0.0031,-0.0032,0.0083,-0.0058,0.0044,0.0003,
153.7010,-0.0031,-0.0032,0.0083,-0.0067,0.0048,-0.0001,
153.7020,-0.0042,0.0006,0.0254,-0.0067,0.0048,-0.0001,
153.7550,-0.0042,0.0006,0.0254,-0.0067,0.0048,-0.0001,
153.7570,-0.0042,0.0006,0.0254,-0.0067,0.0048,-0.0001,
153.7590,-0.0042,0.0006,0.0254,-0.0067,0.0048,-0.0001,
153.7600,-0.0042,0.0006,0.0254,-0.0026,0.0007,0.0015,
153.7610,0.0068,0.0068,0.0014,-0.0026,0.0007,0.0015,
153.8140,0.0068,0.0068,0.0014,-0.0026,0.0007,0.0015,
153.8160,0.0068,0.0068,0.0014,-0.0026,0.0007,0.0015,
153.8180,0.0068,0.0068,0.0014,-0.0026,0.0007,0.0015,
153.8210,0.0263,0.0093,-0.0022,-0.0026,0.0007,0.0015,
153.8220,0.0263,0.0093,-0.0022,-0.0042,0.0020,0.0032,
153.8720,0.0263,0.0093,-0.0022,-0.0042,0.0020,0.0032,
153.8750,0.0263,0.0093,-0.0022,-0.0042,0.0020,0.0032,
153.8760,0.0263,0.0093,-0.0022,-0.0042,0.0020,0.0032,
153.8770,0.0263,0.0093,-0.0022,-0.0107,0.0024,0.0060,
153.8780,-0.0095,0.0056,-0.0272,-0.0107,0.0024,0.0060,
153.9310,-0.0095,0.0056,-0.0272,-0.0107,0.0024,0.0060,
153.9320,-0.0095,0.0056,-0.0272,-0.0107,0.0024,0.0060,
153.9340,-0.0095,0.0056,-0.0272,-0.0107,0.0024,0.0060,
153.9360,0.0210,-0.0180,0.0079,-0.0107,0.0024,0.0060,
153.9370,0.0210,-0.0180,0.0079,-0.0189,-0.0029,0.0133,
153.9890,0.0210,-0.0180,0.0079,-0.0189,-0.0029,0.0133,
153.9910,0.0210,-0.0180,0.0079,-0.0189,-0.0029,0.0133,
153.9920,0.0210,-0.0180,0.0079,-0.0189,-0.0029,0.0133,
153.9950,0.0210,-0.0180,0.0079,-0.0152,0.0040,0.0105,
153.9960,0.0054,-0.0033,0.0250,-0.0152,0.0040,0.0105,
154.0480,0.0054,-0.0033,0.0250,-0.0152,0.0040,0.0105,
154.0500,0.0054,-0.0033,0.0250,-0.0152,0.0040,0.0105,
154.0510,0.0054,-0.0033,0.0250,-0.0152,0.0040,0.0105,
154.0520,0.0054,-0.0033,0.0250,-0.0050,0.0060,0.0048,
154.0540,-0.0063,-0.0068,0.0227,-0.0050,0.0060,0.0048,
154.1070,-0.0063,-0.0068,0.0227,-0.0050,0.0060,0.0048,
154.1090,-0.0063,-0.0068,0.0227,-0.0050,0.0060,0.0048,
154.1100,-0.0063,-0.0068,0.0227,-0.0050,0.0060,0.0048,
154.1110,-0.0063,-0.0068,0.0227,0.0011,0.0015,0.0023,
154.1130,-0.0210,0.0052,-0.0062,0.0011,0.0015,0.0023,
154.1650,-0.0210,0.0052,-0.0062,0.0011,0.0015,0.0023,
154.1670,-0.0210,0.0052,-0.0062,0.0011,0.0015,0.0023,
154.1690,-0.0210,0.0052,-0.0062,0.0011,0.0015,0.0023,
154.1700,-0.0210,0.0052,-0.0062,-0.0034,-0.0013,0.0044,
154.1710,-0.0131,0.0129,-0.0151,-0.0034,-0.0013,0.0044,
154.2240,-0.0131,0.0129,-0.0151,-0.0034,-0.0013,0.0044,
154.2260,-0.0131,0.0129,-0.0151,-0.0034,-0.0013,0.0044,
154.2270,-0.0131,0.0129,-0.0151,-0.0034,-0.0013,0.0044,
154.2280,-0.0131,0.0129,-0.0151,-0.0091,-0.0046,0.0056,
154.2300,0.0154,-0.0145,0.0442,-0.0091,-0.0046,0.0056,
154.2830,0.0154,-0.0145,0.0442,-0.0091,-0.0046,0.0056,
154.2850,0.0154,-0.0145,0.0442,-0.0091,-0.0046,0.0056,
154.2860,0.0154,-0.0145,0.0442,-0.0091,-0.0046,0.0056,
154.2870,0.0154,-0.0145,0.0442,0.0052,-0.0029,0.0060,
154.2880,0.0192,-0.0031,0.0070,0.0052,-0.0029,0.0060,
154.3410,0.0192,-0.0031,0.0070,0.0052,-0.0029,0.0060,
154.3430,0.0192,-0.0031,0.0070,0.0052,-0.0029,0.0060,
154.3440,0.0192,-0.0031,0.0070,0.0052,-0.0029,0.0060,
154.3450,0.0192,-0.0031,0.0070,0.0003,-0.0005,0.0040,
154.3470,0.0073,0.0035,0.0227,0.0003,-0.0005,0.0040,
154.4000,0.0073,0.0035,0.0227,0.0003,-0.0005,0.0040,
154.4020,0.0073,0.0035,0.0227,0.0003,-0.0005,0.0040,
154.4040,0.0073,0.0035,0.0227,0.0003,-0.0005,0.0040,
154.4050,0.0073,0.0035,0.0227,-0.0038,0.0028,0.0044,
154.4060,-0.0079,0.0270,-0.0299,-0.0038,0.0028,0.0044,
154.4580,-0.0079,0.0270,-0.0299,-0.0038,0.0028,0.0044,
154.4610,-0.0079,0.0270,-0.0299,-0.0038,0.0028,0.0044,
154.4620,-0.0079,0.0270,-0.0299,-0.0038,0.0028,0.0044,
154.4630,-0.0079,0.0270,-0.0299,-0.0079,0.0044,0.0089,
154.4640,0.0032,-0.0240,0.0270,-0.0079,0.0044,0.0089,
154.5170,0.0032,-0.0240,0.0270,-0.0079,0.0044,0.0089,
154.5200,0.0032,-0.0240,0.0270,-0.0079,0.0044,0.0089,
154.5210,0.0032,-0.0240,0.0270,-0.0079,0.0044,0.0089,
154.5220,0.0032,-0.0240,0.0270,-0.0026,0.0081,0.0064,
154.5240,-0.0155,-0.0203,-0.0231,-0.0026,0.0081,0.0064,
154.5750,-0.0155,-0.0203,-0.0231,-0.0026,0.0081,0.0064,
154.5770,-0.0155,-0.0203,-0.0231,-0.0026,0.0081,0.0064,
154.5780,-0.0155,-0.0203,-0.0231,-0.0026,0.0081,0.0064,
154.5800,-0.0155,-0.0203,-0.0231,-0.0030,0.0052,-0.0005,
154.5810,-0.0001,0.0068,-0.0509,-0.0030,0.0052,-0.0005,
154.6340,-0.0001,0.0068,-0.0509,-0.0030,0.0052,-0.0005,
154.6360,-0.0001,0.0068,-0.0509,-0.0030,0.0052,-0.0005,
154.6380,-0.0001,0.0068,-0.0509,-0.0030,0.0052,-0.0005,
154.6390,-0.0001,0.0068,-0.0509,-0.0034,-0.0001,-0.0025,
154.6400,-0.0165,-0.0259,-0.0066,-0.0034,-0.0001,-0.0025,
154.6920,-0.0165,-0.0259,-0.0066,-0.0034,-0.0001,-0.0025,
154.6950,-0.0165,-0.0259,-0.0066,-0.0034,-0.0001,-0.0025,
154.6960,-0.0165,-0.0259,-0.0066,-0.0034,-0.0001,-0.0025,
154.6970,-0.0165,-0.0259,-0.0066,0.0023,-0.0013,-0.0050,
154.6980,-0.0093,-0.0029,-0.0068,0.0023,-0.0013,-0.0050,
154.7510,-0.0093,-0.0029,-0.0068,0.0023,-0.0013,-0.0050,
154.7540,-0.0093,-0.0029,-0.0068,0.0023,-0.0013,-0.0050,
154.7550,-0.0093,-0.0029,-0.0068,0.0023,-0.0013,-0.0050,
154.7560,-0.0093,-0.0029,-0.0068,0.0056,-0.0038,-0.0042,
154.7570,-0.0046,0.0048,-0.0005,0.0056,-0.0038,-0.0042,
154.8090,-0.0046,0.0048,-0.0005,0.0056,-0.0038,-0.0042,
154.8110,-0.0046,0.0048,-0.0005,0.0056,-0.0038,-0.0042,
154.8120,-0.0046,0.0048,-0.0005,0.0056,-0.0038,-0.0042,
154.8130,-0.0046,0.0048,-0.0005,0.0056,-0.0058,-0.0025,
154.8140,0.0073,0.0151,0.0092,0.0056,-0.0058,-0.0025,
154.8690,0.0073,0.0151,0.0092,0.0056,-0.0058,-0.0025,
154.8710,0.0073,0.0151,0.0092,0.0056,-0.0058,-0.0025,
154.8720,0.0073,0.0151,0.0092,0.0056,-0.0058,-0.0025,
154.8730,0.0073,0.0151,0.0092,0.0023,-0.0066,-0.0021,
154.8750,0.0155,0.0044,0.0091,0.0023,-0.0066,-0.0021,
154.9260,0.0155,0.0044,0.0091,0.0023,-0.0066,-0.0021,
154.9280,0.0155,0.0044,0.0091,0.0023,-0.0066,-0.0021,
154.9290,0.0155,0.0044,0.0091,0.0023,-0.0066,-0.0021,
154.9300,0.0155,0.0044,0.0091,0.0019,-0.0042,-0.0021,
154.9320,0.0199,0.0068,0.0004,0.0019,-0.0042,-0.0021,
154.9860,0.0199,0.0068,0.0004,0.0019,-0.0042,-0.0021,
154.9880,0.0199,0.0068,0.0004,0.0019,-0.0042,-0.0021,
154.9890,0.0199,0.0068,0.0004,0.0019,-0.0042,-0.0021,
154.9900,0.0051,0.0005,0.0214,0.0019,-0.0042,-0.0021,
154.9920,0.0051,0.0005,0.0214,-0.0005,0.0003,-0.0017,
155.0440,0.0051,0.0005,0.0214,-0.0005,0.0003,-0.0017,
155.0470,0.0051,0.0005,0.0214,-0.0005,0.0003,-0.0017,
155.0480,0.0051,0.0005,0.0214,-0.0005,0.0003,-0.0017,
155.0500,0.0051,0.0005,0.0214,0.0007,0.0028,-0.0025,
155.0510,-0.0013,-0.0037,0.0287,0.0007,0.0028,-0.0025,
155.1030,-0.0013,-0.0037,0.0287,0.0007,0.0028,-0.0025,
155.1050,-0.0013,-0.0037,0.0287,0.0007,0.0028,-0.0025,
155.1060,-0.0013,-0.0037,0.0287,0.0007,0.0028,-0.0025,
155.1080,-0.0017,0.0103,0.0006,0.0007,0.0028,-0.0025,
155.1090,-0.0017,0.0103,0.0006,0.0027,-0.0005,-0.0017,
155.1610,-0.0017,0.0103,0.0006,0.0027,-0.0005,-0.0017,
155.1630,-0.0017,0.0103,0.0006,0.0027,-0.0005,-0.0017,
155.1650,-0.0017,0.0103,0.0006,0.0027,-0.0005,-0.0017,
155.1660,-0.0017,0.0103,0.0006,0.0015,0.0015,-0.0017,
155.1680,-0.0035,-0.0049,0.0198,0.0015,0.0015,-0.0017,
155.2200,-0.0035,-0.0049,0.0198,0.0015,0.0015,-0.0017,
155.2220,-0.0035,-0.0049,0.0198,0.0015,0.0015,-0.0017,
155.2230,-0.0035,-0.0049,0.0198,0.0015,0.0015,-0.0017,
155.2250,0.0192,-0.0124,0.0142,0.0015,0.0015,-0.0017,
155.2260,0.0192,-0.0124,0.0142,0.0076,-0.0038,-0.0074,
155.2790,0.0192,-0.0124,0.0142,0.0076,-0.0038,-0.0074,
155.2810,0.0192,-0.0124,0.0142,0.0076,-0.0038,-0.0074,
155.2820,0.0192,-0.0124,0.0142,0.0076,-0.0038,-0.0074,
155.2830,0.0192,-0.0124,0.0142,0.0161,-0.0033,-0.0095,
155.2840,-0.0134,0.0089,0.0052,0.0161,-0.0033,-0.0095,
155.3360,-0.0134,0.0089,0.0052,0.0161,-0.0033,-0.0095,
155.3390,-0.0134,0.0089,0.0052,0.0161,-0.0033,-0.0095,
155.3400,-0.0134,0.0089,0.0052,0.0161,-0.0033,-0.0095,
155.3410,-0.0134,0.0089,0.0052,0.0137,-0.0021,-0.0054,
155.3420,0.0029,0.0226,0.0392,0.0137,-0.0021,-0.0054,
155.3950,0.0029,0.0226,0.0392,0.0137,-0.0021,-0.0054,
155.3970,0.0029,0.0226,0.0392,0.0137,-0.0021,-0.0054,
155.3990,0.0029,0.0226,0.0392,0.0137,-0.0021,-0.0054,
155.4000,0.0029,0.0226,0.0392,0.0031,-0.0017,-0.0009,
155.4010,0.0166,0.0117,0.0179,0.0031,-0.0017,-0.0009,
155.4540,0.0166,0.0117,0.0179,0.0031,-0.0017,-0.0009,
155.4560,0.0166,0.0117,0.0179,0.0031,-0.0017,-0.0009,
155.4570,0.0166,0.0117,0.0179,0.0031,-0.0017,-0.0009,
155.4580,0.0166,0.0117,0.0179,0.0011,0.0068,-0.0013,
155.4600,0.0365,0.0048,0.0316,0.0011,0.0068,-0.0013,
155.5120,0.0365,0.0048,0.0316,0.0011,0.0068,-0.0013,
155.5150,0.0365,0.0048,0.0316,0.0011,0.0068,-0.0013,
155.5160,0.0365,0.0048,0.0316,0.0011,0.0068,-0.0013,
155.5170,0.0365,0.0048,0.0316,0.0015,0.0125,-0.0038,
155.5180,-0.0276,-0.0147,0.0152,0.0015,0.0125,-0.0038,
155.5720,-0.0276,-0.0147,0.0152,0.0015,0.0125,-0.0038,
155.5740,-0.0276,-0.0147,0.0152,0.0015,0.0125,-0.0038,
155.5750,-0.0276,-0.0147,0.0152,0.0015,0.0125,-0.0038,
155.5760,-0.0276,-0.0147,0.0152,0.0068,0.0060,-0.0030,
155.5770,-0.0047,0.0071,0.0129,0.0068,0.0060,-0.0030,
155.6290,-0.0047,0.0071,0.0129,0.0068,0.0060,-0.0030,
155.6300,-0.0047,0.0071,0.0129,0.0068,0.0060,-0.0030,
155.6310,-0.0047,0.0071,0.0129,0.0068,0.0060,-0.0030,
155.6310,-0.0047,0.0071,0.0129,0.0060,0.0023,-0.0038,
155.6310,-0.0201,-0.0062,0.0160,0.0060,0.0023,-0.0038,
155.6890,-0.0201,-0.0062,0.0160,0.0060,0.0023,-0.0038,
155.6900,-0.0201,-0.0062,0.0160,0.0060,0.0023,-0.0038,
155.6900,-0.0201,-0.0062,0.0160,0.0060,0.0023,-0.0038,
155.6910,-0.0201,-0.0062,0.0160,0.0092,-0.0009,-0.0062,
155.6910,-0.0146,-0.0015,-0.0115,0.0092,-0.0009,-0.0062,
155.7460,-0.0146,-0.0015,-0.0115,0.0092,-0.0009,-0.0062,
155.7480,-0.0146,-0.0015,-0.0115,0.0092,-0.0009,-0.0062,
155.7490,-0.0146,-0.0015,-0.0115,0.0092,-0.0009,-0.0062,
155.7510,-0.0146,-0.0015,-0.0115,0.0076,-0.0042,-0.0042,
155.7520,0.0105,-0.0002,0.0147,0.0076,-0.0042,-0.0042,
155.8060,0.0105,-0.0002,0.0147,0.0076,-0.0042,-0.0042,
155.8080,0.0105,-0.0002,0.0147,0.0076,-0.0042,-0.0042,
155.8090,0.0105,-0.0002,0.0147,0.0076,-0.0042,-0.0042,
155.8100,0.0036,0.0009,0.0135,0.0076,-0.0042,-0.0042,
155.8110,0.0036,0.0009,0.0135,0.0096,-0.0054,-0.0038,
155.8640,0.0036,0.0009,0.0135,0.0096,-0.0054,-0.0038,
155.8660,0.0036,0.0009,0.0135,0.0096,-0.0054,-0.0038,
155.8680,0.0036,0.0009,0.0135,0.0096,-0.0054,-0.0038,
155.8690,0.0133,0.0019,0.0121,0.0096,-0.0054,-0.0038,
155.8700,0.0133,0.0019,0.0121,0.0100,-0.0029,-0.0030,
155.9230,0.0133,0.0019,0.0121,0.0100,-0.0029,-0.0030,
155.9250,0.0133,0.0019,0.0121,0.0100,-0.0029,-0.0030,
155.9270,0.0133,0.0019,0.0121,0.0100,-0.0029,-0.0030,
155.9280,0.0133,0.0019,0.0121,0.0121,-0.0029,-0.0021,
155.9290,0.0101,-0.0022,0.0033,0.0121,-0.0029,-0.0021,
155.9810,0.0101,-0.0022,0.0033,0.0121,-0.0029,-0.0021,
155.9830,0.0101,-0.0022,0.0033,0.0121,-0.0029,-0.0021,
155.9850,0.0101,-0.0022,0.0033,0.0121,-0.0029,-0.0021,
155.9860,0.0101,-0.0022,0.0033,0.0084,0.0056,-0.0013,
155.9870,0.0166,0.0018,0.0273,0.0084,0.0056,-0.0013,
156.0390,0.0166,0.0018,0.0273,0.0084,0.0056,-0.0013,
156.0410,0.0166,0.0018,0.0273,0.0084,0.0056,-0.0013,
156.0430,0.0166,0.0018,0.0273,0.0084,0.0056,-0.0013,
156.0440,0.0166,0.0018,0.0273,0.0088,0.0081,-0.0013,
156.0450,-0.0081,0.0069,0.0255,0.0088,0.0081,-0.0013,
156.0980,-0.0081,0.0069,0.0255,0.0088,0.0081,-0.0013,
156.1000,-0.0081,0.0069,0.0255,0.0088,0.0081,-0.0013,
156.1020,-0.0081,0.0069,0.0255,0.0088,0.0081,-0.0013,
156.1030,-0.0188,-0.0057,0.0182,0.0088,0.0081,-0.0013,
156.1050,-0.0188,-0.0057,0.0182,0.0060,0.0077,-0.0013,
156.1570,-0.0188,-0.0057,0.0182,0.0060,0.0077,-0.0013,
156.1590,-0.0188,-0.0057,0.0182,0.0060,0.0077,-0.0013,
156.1600,-0.0188,-0.0057,0.0182,0.0060,0.0077,-0.0013,
156.1610,-0.0188,-0.0057,0.0182,0.0051,0.0020,0.0003,
156.1620,-0.0049,0.0028,0.0196,0.0051,0.0020,0.0003,
156.2150,-0.0049,0.0028,0.0196,0.0051,0.0020,0.0003,
156.2180,-0.0049,0.0028,0.0196,0.0051,0.0020,0.0003,
156.2190,-0.0049,0.0028,0.0196,0.0051,0.0020,0.0003,
156.2200,-0.0049,0.0028,0.0196,0.0076,-0.0025,-0.0001,
156.2210,0.0135,-0.0051,0.0290,0.0076,-0.0025,-0.0001,
156.2740,0.0135,-0.0051,0.0290,0.0076,-0.0025,-0.0001,
156.2760,0.0135,-0.0051,0.0290,0.0076,-0.0025,-0.0001,
156.2770,0.0135,-0.0051,0.0290,0.0076,-0.0025,-0.0001,
156.2780,0.0135,-0.0051,0.0290,0.0121,0.0032,-0.0062,
156.2790,-0.0168,-0.0316,0.0172,0.0121,0.0032,-0.0062,
156.3320,-0.0168,-0.0316,0.0172,0.0121,0.0032,-0.0062,
156.3350,-0.0168,-0.0316,0.0172,0.0121,0.0032,-0.0062,
156.3360,-0.0168,-0.0316,0.0172,0.0121,0.0032,-0.0062,
156.3370,-0.0168,-0.0316,0.0172,0.0198,-0.0042,-0.0062,
156.3390,0.0280,0.0209,0.0188,0.0198,-0.0042,-0.0062,
156.3910,0.0280,0.0209,0.0188,0.0198,-0.0042,-0.0062,
156.3930,0.0280,0.0209,0.0188,0.0198,-0.0042,-0.0062,
156.3950,0.0280,0.0209,0.0188,0.0198,-0.0042,-0.0062,
156.3960,0.0280,0.0209,0.0188,0.0145,-0.0062,-0.0058,
156.3970,-0.0195,0.0277,-0.0123,0.0145,-0.0062,-0.0058,
156.4500,-0.0195,0.0277,-0.0123,0.0145,-0.0062,-0.0058,
156.4510,-0.0195,0.0277,-0.0123,0.0145,-0.0062,-0.0058,
156.4530,-0.0195,0.0277,-0.0123,0.0145,-0.0062,-0.0058,
156.4540,-0.0195,0.0277,-0.0123,0.0064,-0.0078,0.0011,
156.4560,0.0412,-0.0057,-0.0186,0.0064,-0.0078,0.0011,
156.5080,0.0412,-0.0057,-0.0186,0.0064,-0.0078,0.0011,
156.5100,0.0412,-0.0057,-0.0186,0.0064,-0.0078,0.0011,
