
time,ax,ay,az,wx,wy,wz,
143.4220,-1.7595,-0.2111,0.3711,-0.0343,0.7232,-0.1931,
143.4730,-1.7595,-0.2111,0.3711,-0.0343,0.7232,-0.1931,
143.4760,-1.7595,-0.2111,0.3711,-0.0343,0.7232,-0.1931,
143.4770,-1.7595,-0.2111,0.3711,-0.0343,0.7232,-0.1931,
143.4780,-1.7595,-0.2111,0.3711,-0.1003,0.5758,-0.0722,
143.4800,-1.6089,-0.2957,0.8954,-0.1003,0.5758,-0.0722,
143.5320,-1.6089,-0.2957,0.8954,-0.1003,0.5758,-0.0722,
143.5340,-1.6089,-0.2957,0.8954,-0.1003,0.5758,-0.0722,
143.5360,-1.6089,-0.2957,0.8954,-0.1003,0.5758,-0.0722,
143.5370,-1.6089,-0.2957,0.8954,-0.1333,0.5998,0.0720,
143.5380,-0.7440,0.8968,0.6126,-0.1333,0.5998,0.0720,
143.5910,-0.7440,0.8968,0.6126,-0.1333,0.5998,0.0720,
143.5930,-0.7440,0.8968,0.6126,-0.1333,0.5998,0.0720,
143.5950,-0.7440,0.8968,0.6126,-0.1333,0.5998,0.0720,
143.5960,-0.7440,0.8968,0.6126,-0.0661,0.1465,0.0654,
143.5970,-0.3686,0.1619,-0.4363,-0.0661,0.1465,0.0654,
143.6490,-0.3686,0.1619,-0.4363,-0.0661,0.1465,0.0654,
143.6520,-0.3686,0.1619,-0.4363,-0.0661,0.1465,0.0654,
143.6530,-0.3686,0.1619,-0.4363,-0.0661,0.1465,0.0654,
143.6550,-0.3686,0.1619,-0.4363,-0.1598,-0.0282,0.0194,
143.6580,0.9113,-0.9929,0.8280,-0.1598,-0.0282,0.0194,
143.7060,0.9113,-0.9929,0.8280,-0.1598,-0.0282,0.0194,
143.7080,0.9113,-0.9929,0.8280,-0.1598,-0.0282,0.0194,
143.7080,0.9113,-0.9929,0.8280,-0.1598,-0.0282,0.0194,
143.7090,0.9113,-0.9929,0.8280,0.0312,0.3994,-0.0421,
143.7090,-0.5915,0.8767,-0.2653,0.0312,0.3994,-0.0421,
143.7670,-0.5915,0.8767,-0.2653,0.0312,0.3994,-0.0421,
143.7680,-0.5915,0.8767,-0.2653,0.0312,0.3994,-0.0421,
143.7680,-0.5915,0.8767,-0.2653,0.0312,0.3994,-0.0421,
143.7690,-0.5915,0.8767,-0.2653,-0.0995,0.2540,-0.0013,
143.7690,-0.2640,-0.5666,0.4557,-0.0995,0.2540,-0.0013,
143.8260,-0.2640,-0.5666,0.4557,-0.0995,0.2540,-0.0013,
143.8270,-0.2640,-0.5666,0.4557,-0.0995,0.2540,-0.0013,
143.8270,-0.2640,-0.5666,0.4557,-0.0995,0.2540,-0.0013,
143.8280,-0.2640,-0.5666,0.4557,-0.0193,0.2422,-0.0172,
143.8290,-0.4648,0.2199,0.4182,-0.0193,0.2422,-0.0172,
143.8830,-0.4648,0.2199,0.4182,-0.0193,0.2422,-0.0172,
143.8860,-0.4648,0.2199,0.4182,-0.0193,0.2422,-0.0172,
143.8870,-0.4648,0.2199,0.4182,-0.0193,0.2422,-0.0172,
143.8880,-0.4648,0.2199,0.4182,-0.0295,0.1771,0.0162,
143.8900,-0.3953,-0.0890,0.2894,-0.0295,0.1771,0.0162,
143.9420,-0.3953,-0.0890,0.2894,-0.0295,0.1771,0.0162,
143.9450,-0.3953,-0.0890,0.2894,-0.0295,0.1771,0.0162,
143.9460,-0.3953,-0.0890,0.2894,-0.0295,0.1771,0.0162,
143.9470,-0.3953,-0.0890,0.2894,-0.0050,0.0736,0.0032,
143.9480,-0.4037,-0.0192,0.3340,-0.0050,0.0736,0.0032,
144.0000,-0.4037,-0.0192,0.3340,-0.0050,0.0736,0.0032,
144.0020,-0.4037,-0.0192,0.3340,-0.0050,0.0736,0.0032,
144.0030,-0.4037,-0.0192,0.3340,-0.0050,0.0736,0.0032,
144.0050,-0.4037,-0.0192,0.3340,0.0052,0.0386,-0.0070,
144.0060,-0.1971,-0.0736,0.3045,0.0052,0.0386,-0.0070,
144.0590,-0.1971,-0.0736,0.3045,0.0052,0.0386,-0.0070,
144.0620,-0.1971,-0.0736,0.3045,0.0052,0.0386,-0.0070,
144.0630,-0.1971,-0.0736,0.3045,0.0052,0.0386,-0.0070,
144.0640,-0.1971,-0.0736,0.3045,0.0218,0.0142,-0.0282,
144.0650,-0.2511,-0.0410,0.3187,0.0218,0.0142,-0.0282,
144.1180,-0.2511,-0.0410,0.3187,0.0218,0.0142,-0.0282,
144.1200,-0.2511,-0.0410,0.3187,0.0218,0.0142,-0.0282,
144.1210,-0.2511,-0.0410,0.3187,0.0218,0.0142,-0.0282,
144.1220,-0.2511,-0.0410,0.3187,0.0222,-0.0164,-0.0486,
144.1230,-0.3795,0.0577,0.2651,0.0222,-0.0164,-0.0486,
144.1770,-0.3795,0.0577,0.2651,0.0222,-0.0164,-0.0486,
144.1800,-0.3795,0.0577,0.2651,0.0222,-0.0164,-0.0486,
144.1820,-0.3795,0.0577,0.2651,0.0222,-0.0164,-0.0486,
144.1830,-0.3795,0.0577,0.2651,0.0194,-0.0644,-0.0311,
144.1840,-0.5186,0.0122,0.1371,0.0194,-0.0644,-0.0311,
144.2350,-0.5186,0.0122,0.1371,0.0194,-0.0644,-0.0311,
144.2380,-0.5186,0.0122,0.1371,0.0194,-0.0644,-0.0311,
144.2390,-0.5186,0.0122,0.1371,0.0194,-0.0644,-0.0311,
144.2400,-0.5186,0.0122,0.1371,0.0381,-0.1088,-0.0087,
144.2410,-0.2412,0.0832,0.0537,0.0381,-0.1088,-0.0087,
144.2930,-0.2412,0.0832,0.0537,0.0381,-0.1088,-0.0087,
144.2950,-0.2412,0.0832,0.0537,0.0381,-0.1088,-0.0087,
144.2960,-0.2412,0.0832,0.0537,0.0381,-0.1088,-0.0087,
144.2980,-0.2412,0.0832,0.0537,0.0210,-0.1145,0.0044,
144.3020,-0.1076,0.0414,0.2144,0.0210,-0.1145,0.0044,
144.3520,-0.1076,0.0414,0.2144,0.0210,-0.1145,0.0044,
144.3540,-0.1076,0.0414,0.2144,0.0210,-0.1145,0.0044,
144.3560,-0.1076,0.0414,0.2144,0.0210,-0.1145,0.0044,
144.3570,-0.1076,0.0414,0.2144,0.0035,-0.0840,0.0056,
144.3580,-0.0812,0.0525,0.2987,0.0035,-0.0840,0.0056,
144.4110,-0.0812,0.0525,0.2987,0.0035,-0.0840,0.0056,
144.4130,-0.0812,0.0525,0.2987,0.0035,-0.0840,0.0056,
144.4140,-0.0812,0.0525,0.2987,0.0035,-0.0840,0.0056,
144.4160,-0.0812,0.0525,0.2987,-0.0018,-0.0563,-0.0025,
144.4170,-0.0781,0.0100,0.1932,-0.0018,-0.0563,-0.0025,
144.4700,-0.0781,0.0100,0.1932,-0.0018,-0.0563,-0.0025,
144.4720,-0.0781,0.0100,0.1932,-0.0018,-0.0563,-0.0025,
144.4730,-0.0781,0.0100,0.1932,-0.0018,-0.0563,-0.0025,
144.4750,-0.0781,0.0100,0.1932,-0.0124,-0.0192,-0.0139,
144.4760,-0.0719,0.0136,0.1445,-0.0124,-0.0192,-0.0139,
144.5280,-0.0719,0.0136,0.1445,-0.0124,-0.0192,-0.0139,
144.5300,-0.0719,0.0136,0.1445,-0.0124,-0.0192,-0.0139,
144.5310,-0.0719,0.0136,0.1445,-0.0124,-0.0192,-0.0139,
144.5320,-0.0719,0.0136,0.1445,-0.0083,-0.0090,-0.0135,
144.5330,-0.1882,0.0058,0.1592,-0.0083,-0.0090,-0.0135,
144.5860,-0.1882,0.0058,0.1592,-0.0083,-0.0090,-0.0135,
144.5880,-0.1882,0.0058,0.1592,-0.0083,-0.0090,-0.0135,
144.5890,-0.1882,0.0058,0.1592,-0.0083,-0.0090,-0.0135,
144.5900,-0.1882,0.0058,0.1592,-0.0026,-0.0086,-0.0038,
144.5910,-0.1795,-0.0097,0.1666,-0.0026,-0.0086,-0.0038,
144.6460,-0.1795,-0.0097,0.1666,-0.0026,-0.0086,-0.0038,
144.6480,-0.1795,-0.0097,0.1666,-0.0026,-0.0086,-0.0038,
144.6490,-0.1795,-0.0097,0.1666,-0.0026,-0.0086,-0.0038,
144.6500,-0.1795,-0.0097,0.1666,0.0043,-0.0119,0.0060,
144.6510,-0.1530,0.0282,0.0998,0.0043,-0.0119,0.0060,
144.7030,-0.1530,0.0282,0.0998,0.0043,-0.0119,0.0060,
144.7070,-0.1530,0.0282,0.0998,0.0043,-0.0119,0.0060,
144.7080,-0.1530,0.0282,0.0998,0.0043,-0.0119,0.0060,
144.7090,-0.1530,0.0282,0.0998,0.0035,-0.0204,0.0097,
144.7100,-0.1227,-0.0185,0.1196,0.0035,-0.0204,0.0097,
144.7600,-0.1227,-0.0185,0.1196,0.0035,-0.0204,0.0097,
144.7620,-0.1227,-0.0185,0.1196,0.0035,-0.0204,0.0097,
144.7630,-0.1227,-0.0185,0.1196,0.0035,-0.0204,0.0097,
144.7630,-0.1227,-0.0185,0.1196,0.0027,-0.0119,0.0056,
144.7640,-0.1448,-0.0180,0.1310,0.0027,-0.0119,0.0056,
144.8210,-0.1736,-0.0019,0.1164,0.0027,-0.0119,0.0056,
144.8230,-0.1736,-0.0019,0.1164,0.0027,-0.0119,0.0056,
144.8250,-0.1736,-0.0019,0.1164,0.0027,-0.0119,0.0056,
144.8260,-0.1736,-0.0019,0.1164,0.0027,-0.0119,0.0056,
144.8270,-0.1736,-0.0019,0.1164,0.0072,-0.0217,-0.0001,
144.8800,-0.1736,-0.0019,0.1164,0.0072,-0.0217,-0.0001,
144.8820,-0.1736,-0.0019,0.1164,0.0072,-0.0217,-0.0001,
144.8830,-0.1736,-0.0019,0.1164,0.0072,-0.0217,-0.0001,
144.8850,-0.1736,-0.0019,0.1164,0.0043,-0.0290,-0.0058,
144.8860,-0.1098,-0.0314,0.1419,0.0043,-0.0290,-0.0058,
144.9370,-0.1098,-0.0314,0.1419,0.0043,-0.0290,-0.0058,
144.9400,-0.1098,-0.0314,0.1419,0.0043,-0.0290,-0.0058,
144.9410,-0.1098,-0.0314,0.1419,0.0043,-0.0290,-0.0058,
144.9420,-0.1098,-0.0314,0.1419,0.0145,-0.0200,-0.0131,
144.9430,-0.1382,0.0140,0.0674,0.0145,-0.0200,-0.0131,
144.9960,-0.1382,0.0140,0.0674,0.0145,-0.0200,-0.0131,
144.9990,-0.1382,0.0140,0.0674,0.0145,-0.0200,-0.0131,
145.0000,-0.1382,0.0140,0.0674,0.0145,-0.0200,-0.0131,
145.0010,-0.0740,0.0267,0.1142,0.0145,-0.0200,-0.0131,
145.0030,-0.0740,0.0267,0.1142,0.0108,-0.0302,-0.0074,
145.0550,-0.0740,0.0267,0.1142,0.0108,-0.0302,-0.0074,
145.0570,-0.0740,0.0267,0.1142,0.0108,-0.0302,-0.0074,
145.0590,-0.0740,0.0267,0.1142,0.0108,-0.0302,-0.0074,
145.0600,-0.0740,0.0267,0.1142,0.0064,-0.0204,-0.0042,
145.0610,-0.0626,0.0225,0.1153,0.0064,-0.0204,-0.0042,
145.1140,-0.0456,0.0189,0.0801,0.0064,-0.0204,-0.0042,
145.1170,-0.0456,0.0189,0.0801,0.0064,-0.0204,-0.0042,
145.1180,-0.0456,0.0189,0.0801,0.0064,-0.0204,-0.0042,
145.1190,-0.0456,0.0189,0.0801,0.0064,-0.0204,-0.0042,
145.1200,-0.0456,0.0189,0.0801,0.0105,-0.0090,-0.0030,
145.1730,-0.0456,0.0189,0.0801,0.0105,-0.0090,-0.0030,
145.1760,-0.0456,0.0189,0.0801,0.0105,-0.0090,-0.0030,
145.1770,-0.0456,0.0189,0.0801,0.0105,-0.0090,-0.0030,
145.1780,-0.0456,0.0189,0.0801,0.0104,0.0028,-0.0005,
145.1790,0.0205,-0.0085,0.0738,0.0104,0.0028,-0.0005,
145.2310,0.0205,-0.0085,0.0738,0.0104,0.0028,-0.0005,
145.2330,0.0205,-0.0085,0.0738,0.0104,0.0028,-0.0005,
145.2350,0.0205,-0.0085,0.0738,0.0104,0.0028,-0.0005,
145.2360,0.0205,-0.0085,0.0738,0.0060,0.0162,-0.0030,
145.2370,-0.0944,0.0428,0.0960,0.0060,0.0162,-0.0030,
145.2890,-0.0944,0.0428,0.0960,0.0060,0.0162,-0.0030,
145.2920,-0.0944,0.0428,0.0960,0.0060,0.0162,-0.0030,
145.2930,-0.0944,0.0428,0.0960,0.0060,0.0162,-0.0030,
145.2950,-0.0944,0.0428,0.0960,0.0027,0.0052,0.0036,
145.2960,-0.0798,0.0012,0.0935,0.0027,0.0052,0.0036,
145.3470,-0.0798,0.0012,0.0935,0.0027,0.0052,0.0036,
145.3490,-0.0798,0.0012,0.0935,0.0027,0.0052,0.0036,
145.3510,-0.0798,0.0012,0.0935,0.0027,0.0052,0.0036,
145.3520,-0.0798,0.0012,0.0935,0.0047,-0.0042,-0.0001,
145.3540,-0.0230,0.0100,0.0199,0.0047,-0.0042,-0.0001,
145.4060,-0.0230,0.0100,0.0199,0.0047,-0.0042,-0.0001,
145.4090,-0.0230,0.0100,0.0199,0.0047,-0.0042,-0.0001,
145.4100,-0.0230,0.0100,0.0199,0.0047,-0.0042,-0.0001,
145.4110,-0.0341,0.0271,0.0314,0.0047,-0.0042,-0.0001,
145.4120,-0.0341,0.0271,0.0314,-0.0009,-0.0099,0.0019,
145.4650,-0.0341,0.0271,0.0314,-0.0009,-0.0099,0.0019,
145.4680,-0.0341,0.0271,0.0314,-0.0009,-0.0099,0.0019,
145.4690,-0.0341,0.0271,0.0314,-0.0009,-0.0099,0.0019,
145.4710,-0.0341,0.0271,0.0314,-0.0062,-0.0029,-0.0001,
145.4720,-0.0080,-0.0020,0.0373,-0.0062,-0.0029,-0.0001,
145.5240,-0.0080,-0.0020,0.0373,-0.0062,-0.0029,-0.0001,
145.5270,-0.0080,-0.0020,0.0373,-0.0062,-0.0029,-0.0001,
145.5280,-0.0080,-0.0020,0.0373,-0.0062,-0.0029,-0.0001,
145.5290,-0.0080,-0.0020,0.0373,-0.0067,-0.0050,-0.0005,
145.5300,0.0006,0.0041,0.0457,-0.0067,-0.0050,-0.0005,
145.5820,0.0006,0.0041,0.0457,-0.0067,-0.0050,-0.0005,
145.5840,0.0006,0.0041,0.0457,-0.0067,-0.0050,-0.0005,
145.5850,0.0006,0.0041,0.0457,-0.0067,-0.0050,-0.0005,
145.5860,0.0006,0.0041,0.0457,-0.0042,0.0056,-0.0013,
145.5880,-0.0333,-0.0150,0.0326,-0.0042,0.0056,-0.0013,
145.6410,-0.0333,-0.0150,0.0326,-0.0042,0.0056,-0.0013,
145.6430,-0.0333,-0.0150,0.0326,-0.0042,0.0056,-0.0013,
145.6440,-0.0333,-0.0150,0.0326,-0.0042,0.0056,-0.0013,
145.6450,-0.0333,-0.0150,0.0326,0.0023,0.0077,-0.0030,
145.6470,-0.0379,0.0026,0.0307,0.0023,0.0077,-0.0030,
145.6990,-0.0379,0.0026,0.0307,0.0023,0.0077,-0.0030,
145.7010,-0.0379,0.0026,0.0307,0.0023,0.0077,-0.0030,
145.7030,-0.0379,0.0026,0.0307,0.0023,0.0077,-0.0030,
145.7040,-0.0379,0.0026,0.0307,0.0104,-0.0058,-0.0025,
145.7050,-0.0298,-0.0250,0.0668,0.0104,-0.0058,-0.0025,
145.7580,-0.0298,-0.0250,0.0668,0.0104,-0.0058,-0.0025,
145.7600,-0.0298,-0.0250,0.0668,0.0104,-0.0058,-0.0025,
145.7610,-0.0298,-0.0250,0.0668,0.0104,-0.0058,-0.0025,
145.7630,-0.0298,-0.0250,0.0668,0.0271,-0.0160,-0.0058,
145.7640,0.0018,-0.0521,0.0526,0.0271,-0.0160,-0.0058,
145.8160,0.0018,-0.0521,0.0526,0.0271,-0.0160,-0.0058,
145.8180,0.0018,-0.0521,0.0526,0.0271,-0.0160,-0.0058,
145.8200,0.0018,-0.0521,0.0526,0.0271,-0.0160,-0.0058,
145.8210,0.0018,-0.0521,0.0526,0.0430,-0.0119,-0.0172,
145.8220,-0.0299,0.0267,-0.0056,0.0430,-0.0119,-0.0172,
145.8750,-0.0299,0.0267,-0.0056,0.0430,-0.0119,-0.0172,
145.8780,-0.0299,0.0267,-0.0056,0.0430,-0.0119,-0.0172,
145.8790,-0.0299,0.0267,-0.0056,0.0430,-0.0119,-0.0172,
145.8800,-0.0299,0.0267,-0.0056,0.0418,-0.0257,-0.0176,
145.8810,0.0915,0.0251,0.0791,0.0418,-0.0257,-0.0176,
145.9340,0.0915,0.0251,0.0791,0.0418,-0.0257,-0.0176,
145.9370,0.0915,0.0251,0.0791,0.0418,-0.0257,-0.0176,
145.9390,0.0915,0.0251,0.0791,0.0418,-0.0257,-0.0176,
145.9400,0.0915,0.0251,0.0791,0.0320,-0.0025,-0.0144,
145.9410,0.0171,0.0601,0.0507,0.0320,-0.0025,-0.0144,
145.9920,0.0171,0.0601,0.0507,0.0320,-0.0025,-0.0144,
145.9950,0.0171,0.0601,0.0507,0.0320,-0.0025,-0.0144,
145.9960,0.0171,0.0601,0.0507,0.0320,-0.0025,-0.0144,
145.9970,0.0171,0.0601,0.0507,0.0186,0.0023,-0.0054,
145.9980,0.0056,0.0179,0.0418,0.0186,0.0023,-0.0054,
146.0510,0.0056,0.0179,0.0418,0.0186,0.0023,-0.0054,
146.0530,0.0056,0.0179,0.0418,0.0186,0.0023,-0.0054,
146.0550,0.0056,0.0179,0.0418,0.0186,0.0023,-0.0054,
146.0560,0.0056,0.0179,0.0418,0.0064,0.0085,-0.0025,
146.0580,0.0318,0.0308,0.0304,0.0064,0.0085,-0.0025,
146.1090,0.0318,0.0308,0.0304,0.0064,0.0085,-0.0025,
146.1110,0.0318,0.0308,0.0304,0.0064,0.0085,-0.0025,
146.1120,0.0318,0.0308,0.0304,0.0064,0.0085,-0.0025,
146.1130,0.0318,0.0308,0.0304,-0.0058,0.0178,0.0032,
146.1140,-0.0174,0.0323,0.0417,-0.0058,0.0178,0.0032,
146.1680,-0.0174,0.0323,0.0417,-0.0058,0.0178,0.0032,
146.1710,-0.0174,0.0323,0.0417,-0.0058,0.0178,0.0032,
146.1730,-0.0174,0.0323,0.0417,-0.0058,0.0178,0.0032,
146.1740,-0.0174,0.0323,0.0417,-0.0091,0.0170,0.0056,
146.1760,-0.0835,-0.0526,0.0176,-0.0091,0.0170,0.0056,
146.2260,-0.0835,-0.0526,0.0176,-0.0091,0.0170,0.0056,
146.2280,-0.0835,-0.0526,0.0176,-0.0091,0.0170,0.0056,
146.2290,-0.0835,-0.0526,0.0176,-0.0091,0.0170,0.0056,
146.2300,-0.0835,-0.0526,0.0176,0.0088,-0.0029,0.0036,
146.2320,-0.1013,-0.0349,-0.0355,0.0088,-0.0029,0.0036,
146.2850,-0.0235,0.0090,0.0084,0.0088,-0.0029,0.0036,
146.2870,-0.0235,0.0090,0.0084,0.0088,-0.0029,0.0036,
146.2880,-0.0235,0.0090,0.0084,0.0088,-0.0029,0.0036,
146.2890,-0.0235,0.0090,0.0084,0.0088,-0.0029,0.0036,
146.2910,-0.0235,0.0090,0.0084,0.0218,-0.0278,0.0007,
146.3440,-0.0235,0.0090,0.0084,0.0218,-0.0278,0.0007,
146.3460,-0.0235,0.0090,0.0084,0.0218,-0.0278,0.0007,
146.3480,-0.0235,0.0090,0.0084,0.0218,-0.0278,0.0007,
146.3490,-0.0235,0.0090,0.0084,0.0198,-0.0314,0.0027,
146.3500,0.0641,0.0102,0.0496,0.0198,-0.0314,0.0027,
146.4020,0.0641,0.0102,0.0496,0.0198,-0.0314,0.0027,
146.4040,0.0641,0.0102,0.0496,0.0198,-0.0314,0.0027,
146.4050,0.0641,0.0102,0.0496,0.0198,-0.0314,0.0027,
146.4070,0.0042,0.0100,0.0282,0.0198,-0.0314,0.0027,
146.4080,0.0042,0.0100,0.0282,0.0137,-0.0192,0.0040,
146.4610,0.0042,0.0100,0.0282,0.0137,-0.0192,0.0040,
146.4630,0.0042,0.0100,0.0282,0.0137,-0.0192,0.0040,
146.4640,0.0042,0.0100,0.0282,0.0137,-0.0192,0.0040,
146.4660,0.0042,0.0100,0.0282,0.0129,-0.0156,0.0056,
146.4670,-0.0141,-0.0068,-0.0229,0.0129,-0.0156,0.0056,
146.5190,-0.0141,-0.0068,-0.0229,0.0129,-0.0156,0.0056,
146.5220,-0.0141,-0.0068,-0.0229,0.0129,-0.0156,0.0056,
146.5240,-0.0141,-0.0068,-0.0229,0.0129,-0.0156,0.0056,
146.5250,-0.0141,-0.0068,-0.0229,0.0157,-0.0131,0.0048,
146.5260,-0.0364,-0.0277,-0.0043,0.0157,-0.0131,0.0048,
146.5770,-0.0364,-0.0277,-0.0043,0.0157,-0.0131,0.0048,
146.5790,-0.0364,-0.0277,-0.0043,0.0157,-0.0131,0.0048,
146.5800,-0.0364,-0.0277,-0.0043,0.0157,-0.0131,0.0048,
146.5810,-0.0398,0.0253,-0.0888,0.0157,-0.0131,0.0048,
146.5830,-0.0398,0.0253,-0.0888,0.0279,-0.0233,0.0089,
146.6360,-0.0398,0.0253,-0.0888,0.0279,-0.0233,0.0089,
146.6390,-0.0398,0.0253,-0.0888,0.0279,-0.0233,0.0089,
146.6400,-0.0398,0.0253,-0.0888,0.0279,-0.0233,0.0089,
146.6420,-0.0398,0.0253,-0.0888,0.0231,-0.0343,0.0141,
146.6430,-0.0110,-0.0241,-0.0389,0.0231,-0.0343,0.0141,
146.6950,-0.0110,-0.0241,-0.0389,0.0231,-0.0343,0.0141,
146.6970,-0.0110,-0.0241,-0.0389,0.0231,-0.0343,0.0141,
146.6980,-0.0110,-0.0241,-0.0389,0.0231,-0.0343,0.0141,
146.6990,0.0034,0.0257,-0.0291,0.0231,-0.0343,0.0141,
146.7010,0.0034,0.0257,-0.0291,0.0235,-0.0343,0.0137,
146.7530,0.0034,0.0257,-0.0291,0.0235,-0.0343,0.0137,
146.7560,0.0034,0.0257,-0.0291,0.0235,-0.0343,0.0137,
146.7580,0.0034,0.0257,-0.0291,0.0235,-0.0343,0.0137,
146.7590,0.0453,0.0386,0.0504,0.0235,-0.0343,0.0137,
146.7600,0.0453,0.0386,0.0504,0.0141,-0.0396,0.0133,
146.8120,0.0453,0.0386,0.0504,0.0141,-0.0396,0.0133,
146.8150,0.0453,0.0386,0.0504,0.0141,-0.0396,0.0133,
146.8170,0.0453,0.0386,0.0504,0.0141,-0.0396,0.0133,
146.8180,0.0453,0.0386,0.0504,-0.0018,-0.0355,0.0150,
146.8190,0.0317,0.0295,-0.0071,-0.0018,-0.0355,0.0150,
146.8700,0.0317,0.0295,-0.0071,-0.0018,-0.0355,0.0150,
146.8730,0.0317,0.0295,-0.0071,-0.0018,-0.0355,0.0150,
146.8740,0.0317,0.0295,-0.0071,-0.0018,-0.0355,0.0150,
146.8750,0.0317,0.0295,-0.0071,-0.0132,-0.0233,0.0117,
146.8770,0.0435,0.0340,-0.0161,-0.0132,-0.0233,0.0117,
146.9290,0.0435,0.0340,-0.0161,-0.0132,-0.0233,0.0117,
146.9320,0.0435,0.0340,-0.0161,-0.0132,-0.0233,0.0117,
146.9330,0.0435,0.0340,-0.0161,-0.0132,-0.0233,0.0117,
146.9340,0.0435,0.0340,-0.0161,-0.0262,-0.0160,0.0084,
146.9360,0.0196,-0.0060,0.0351,-0.0262,-0.0160,0.0084,
146.9880,0.0196,-0.0060,0.0351,-0.0262,-0.0160,0.0084,
146.9900,0.0196,-0.0060,0.0351,-0.0262,-0.0160,0.0084,
146.9910,0.0196,-0.0060,0.0351,-0.0262,-0.0160,0.0084,
146.9920,0.0196,-0.0060,0.0351,-0.0291,-0.0127,0.0101,
146.9930,0.0255,-0.0221,0.0313,-0.0291,-0.0127,0.0101,
147.0460,0.0255,-0.0221,0.0313,-0.0291,-0.0127,0.0101,
147.0490,0.0255,-0.0221,0.0313,-0.0291,-0.0127,0.0101,
147.0500,0.0255,-0.0221,0.0313,-0.0291,-0.0127,0.0101,
147.0510,0.0255,-0.0221,0.0313,-0.0217,-0.0143,0.0093,
147.0520,0.0164,-0.0152,0.0151,-0.0217,-0.0143,0.0093,
147.1050,0.0164,-0.0152,0.0151,-0.0217,-0.0143,0.0093,
147.1070,0.0164,-0.0152,0.0151,-0.0217,-0.0143,0.0093,
147.1100,0.0164,-0.0152,0.0151,-0.0217,-0.0143,0.0093,
147.1110,0.0164,-0.0152,0.0151,-0.0189,-0.0046,0.0080,
147.1130,0.0138,-0.0037,-0.0063,-0.0189,-0.0046,0.0080,
147.1630,0.0138,-0.0037,-0.0063,-0.0189,-0.0046,0.0080,
147.1660,0.0138,-0.0037,-0.0063,-0.0189,-0.0046,0.0080,
147.1670,0.0138,-0.0037,-0.0063,-0.0189,-0.0046,0.0080,
147.1680,0.0138,-0.0037,-0.0063,-0.0193,-0.0029,0.0093,
147.1690,0.0157,-0.0084,0.0242,-0.0193,-0.0029,0.0093,
147.2220,0.0157,-0.0084,0.0242,-0.0193,-0.0029,0.0093,
147.2240,0.0157,-0.0084,0.0242,-0.0193,-0.0029,0.0093,
147.2250,0.0157,-0.0084,0.0242,-0.0193,-0.0029,0.0093,
147.2270,0.0149,0.0018,0.0194,-0.0193,-0.0029,0.0093,
147.2280,0.0149,0.0018,0.0194,-0.0172,0.0015,0.0076,
147.2810,0.0149,0.0018,0.0194,-0.0172,0.0015,0.0076,
147.2830,0.0149,0.0018,0.0194,-0.0172,0.0015,0.0076,
147.2840,0.0149,0.0018,0.0194,-0.0172,0.0015,0.0076,
147.2870,0.0149,0.0018,0.0194,-0.0193,0.0072,0.0089,
147.2880,0.0196,0.0043,0.0173,-0.0193,0.0072,0.0089,
147.3390,0.0196,0.0043,0.0173,-0.0193,0.0072,0.0089,
147.3410,0.0196,0.0043,0.0173,-0.0193,0.0072,0.0089,
147.3420,0.0196,0.0043,0.0173,-0.0193,0.0072,0.0089,
147.3440,0.0196,0.0043,0.0173,-0.0233,0.0142,0.0089,
147.3450,0.0118,-0.0122,-0.0094,-0.0233,0.0142,0.0089,
147.3980,0.0118,-0.0122,-0.0094,-0.0233,0.0142,0.0089,
147.4000,0.0118,-0.0122,-0.0094,-0.0233,0.0142,0.0089,
147.4010,0.0118,-0.0122,-0.0094,-0.0233,0.0142,0.0089,
147.4020,0.0118,-0.0122,-0.0094,-0.0291,0.0178,0.0064,
147.4040,-0.0233,-0.0471,0.0003,-0.0291,0.0178,0.0064,
147.4560,-0.0228,-0.0903,0.0961,-0.0291,0.0178,0.0064,
147.4590,-0.0228,-0.0903,0.0961,-0.0291,0.0178,0.0064,
147.4600,-0.0228,-0.0903,0.0961,-0.0291,0.0178,0.0064,
147.4610,-0.0228,-0.0903,0.0961,-0.0291,0.0178,0.0064,
147.4620,-0.0228,-0.0903,0.0961,-0.0172,0.0129,0.0036,
147.5150,-0.0228,-0.0903,0.0961,-0.0172,0.0129,0.0036,
147.5170,-0.0228,-0.0903,0.0961,-0.0172,0.0129,0.0036,
147.5180,-0.0228,-0.0903,0.0961,-0.0172,0.0129,0.0036,
147.5190,-0.0228,-0.0903,0.0961,0.0210,0.0170,0.0036,
147.5200,-0.0291,-0.0193,0.0582,0.0210,0.0170,0.0036,
147.5740,-0.0291,-0.0193,0.0582,0.0210,0.0170,0.0036,
147.5760,-0.0291,-0.0193,0.0582,0.0210,0.0170,0.0036,
147.5770,-0.0291,-0.0193,0.0582,0.0210,0.0170,0.0036,
147.5780,-0.0291,-0.0193,0.0582,0.0316,0.0068,0.0003,
147.5800,-0.0287,0.0336,0.0220,0.0316,0.0068,0.0003,
147.6320,-0.0287,0.0336,0.0220,0.0316,0.0068,0.0003,
147.6350,-0.0287,0.0336,0.0220,0.0316,0.0068,0.0003,
147.6360,-0.0287,0.0336,0.0220,0.0316,0.0068,0.0003,
147.6370,-0.0287,0.0336,0.0220,0.0263,-0.0070,-0.0074,
