
time,ax,ay,az,wx,wy,wz,
152.2680,0.0444,0.0020,0.0020,-0.0067,0.0113,-0.0066,
152.2690,0.0283,0.0172,0.0070,-0.0067,0.0113,-0.0066,
152.3220,0.0283,0.0172,0.0070,-0.0067,0.0113,-0.0066,
152.3250,0.0283,0.0172,0.0070,-0.0067,0.0113,-0.0066,
152.3260,0.0283,0.0172,0.0070,-0.0067,0.0113,-0.0066,
152.3270,0.0283,0.0172,0.0070,-0.0095,0.0309,-0.0050,
152.3300,-0.0220,0.0020,0.0036,-0.0095,0.0309,-0.0050,
152.3810,-0.0220,0.0020,0.0036,-0.0095,0.0309,-0.0050,
152.3830,-0.0220,0.0020,0.0036,-0.0095,0.0309,-0.0050,
152.3840,-0.0220,0.0020,0.0036,-0.0095,0.0309,-0.0050,
152.3860,-0.0220,0.0020,0.0036,-0.0103,0.0325,-0.0046,
152.3870,-0.0146,0.0033,0.0095,-0.0103,0.0325,-0.0046,
152.4400,-0.0146,0.0033,0.0095,-0.0103,0.0325,-0.0046,
152.4420,-0.0146,0.0033,0.0095,-0.0103,0.0325,-0.0046,
152.4430,-0.0146,0.0033,0.0095,-0.0103,0.0325,-0.0046,
152.4440,-0.0146,0.0033,0.0095,-0.0091,0.0264,-0.0030,
152.4460,0.2072,0.0037,0.0128,-0.0091,0.0264,-0.0030,
152.4980,0.2072,0.0037,0.0128,-0.0091,0.0264,-0.0030,
152.5000,0.2072,0.0037,0.0128,-0.0091,0.0264,-0.0030,
152.5020,0.2072,0.0037,0.0128,-0.0091,0.0264,-0.0030,
152.5030,0.2072,0.0037,0.0128,0.0084,0.0814,0.0199,
152.5040,0.2895,0.0312,-0.1092,0.0084,0.0814,0.0199,
152.5560,0.2895,0.0312,-0.1092,0.0084,0.0814,0.0199,
152.5580,0.2895,0.0312,-0.1092,0.0084,0.0814,0.0199,
152.5590,0.2895,0.0312,-0.1092,0.0084,0.0814,0.0199,
152.5610,0.2895,0.0312,-0.1092,0.0512,0.0846,0.0365,
152.5620,0.1693,-0.0168,-0.2078,0.0512,0.0846,0.0365,
152.6150,0.1693,-0.0168,-0.2078,0.0512,0.0846,0.0365,
152.6170,0.1693,-0.0168,-0.2078,0.0512,0.0846,0.0365,
152.6190,0.1693,-0.0168,-0.2078,0.0512,0.0846,0.0365,
152.6200,0.1693,-0.0168,-0.2078,0.0829,-0.0119,0.0162,
152.6210,0.0655,-0.1383,-0.2996,0.0829,-0.0119,0.0162,
152.6740,0.0655,-0.1383,-0.2996,0.0829,-0.0119,0.0162,
152.6760,0.0655,-0.1383,-0.2996,0.0829,-0.0119,0.0162,
152.6780,0.0655,-0.1383,-0.2996,0.0829,-0.0119,0.0162,
152.6790,0.0655,-0.1383,-0.2996,0.0695,-0.2122,0.0231,
152.6800,-0.1432,-0.2006,-0.1835,0.0695,-0.2122,0.0231,
152.7320,-0.1432,-0.2006,-0.1835,0.0695,-0.2122,0.0231,
152.7350,-0.1432,-0.2006,-0.1835,0.0695,-0.2122,0.0231,
152.7360,-0.1432,-0.2006,-0.1835,0.0695,-0.2122,0.0231,
152.7370,-0.1432,-0.2006,-0.1835,0.0890,-0.4981,0.0618,
152.7390,-0.1945,-0.3770,-0.2592,0.0890,-0.4981,0.0618,
152.7900,-0.1945,-0.3770,-0.2592,0.0890,-0.4981,0.0618,
152.7930,-0.1945,-0.3770,-0.2592,0.0890,-0.4981,0.0618,
152.7940,-0.1945,-0.3770,-0.2592,0.0890,-0.4981,0.0618,
152.7950,-0.1945,-0.3770,-0.2592,0.1884,-0.7331,0.1290,
152.7970,-0.8123,-0.7238,-0.5854,0.1884,-0.7331,0.1290,
152.8490,-0.8123,-0.7238,-0.5854,0.1884,-0.7331,0.1290,
152.8520,-0.8123,-0.7238,-0.5854,0.1884,-0.7331,0.1290,
152.8530,-0.8123,-0.7238,-0.5854,0.1884,-0.7331,0.1290,
152.8540,-0.8123,-0.7238,-0.5854,0.3497,-1.0434,0.1432,
152.8550,-0.7847,-0.5599,-0.1175,0.3497,-1.0434,0.1432,
152.9080,-0.7847,-0.5599,-0.1175,0.3497,-1.0434,0.1432,
152.9100,-0.7847,-0.5599,-0.1175,0.3497,-1.0434,0.1432,
152.9110,-0.7847,-0.5599,-0.1175,0.3497,-1.0434,0.1432,
152.9120,-0.7847,-0.5599,-0.1175,0.4861,-1.1831,0.1216,
152.9150,-0.9888,0.7762,-0.2216,0.4861,-1.1831,0.1216,
152.9670,-0.9888,0.7762,-0.2216,0.4861,-1.1831,0.1216,
152.9690,-0.9888,0.7762,-0.2216,0.4861,-1.1831,0.1216,
152.9700,-0.9888,0.7762,-0.2216,0.4861,-1.1831,0.1216,
152.9720,-0.9888,0.7762,-0.2216,0.4804,-1.2564,0.1367,
152.9740,-0.8540,0.2089,-0.6228,0.4804,-1.2564,0.1367,
153.0260,-0.8540,0.2089,-0.6228,0.4804,-1.2564,0.1367,
153.0280,-0.8540,0.2089,-0.6228,0.4804,-1.2564,0.1367,
153.0290,-0.8540,0.2089,-0.6228,0.4804,-1.2564,0.1367,
153.0300,-0.8540,0.2089,-0.6228,0.2869,-1.4108,0.2039,
153.0320,-0.6752,0.2531,-0.1043,0.2869,-1.4108,0.2039,
153.0840,-0.6752,0.2531,-0.1043,0.2869,-1.4108,0.2039,
153.0860,-0.6752,0.2531,-0.1043,0.2869,-1.4108,0.2039,
153.0870,-0.6752,0.2531,-0.1043,0.2869,-1.4108,0.2039,
153.0890,-0.6752,0.2531,-0.1043,0.1110,-1.3961,0.3155,
153.0900,-0.7463,0.5083,0.2082,0.1110,-1.3961,0.3155,
153.1420,-0.7463,0.5083,0.2082,0.1110,-1.3961,0.3155,
153.1450,-0.7463,0.5083,0.2082,0.1110,-1.3961,0.3155,
153.1460,-0.7463,0.5083,0.2082,0.1110,-1.3961,0.3155,
153.1480,-0.3193,-0.1644,-0.1893,0.1110,-1.3961,0.3155,
153.1490,-0.3193,-0.1644,-0.1893,-0.0388,-1.3843,0.4206,
153.2010,-0.3193,-0.1644,-0.1893,-0.0388,-1.3843,0.4206,
153.2030,-0.3193,-0.1644,-0.1893,-0.0388,-1.3843,0.4206,
153.2050,-0.3193,-0.1644,-0.1893,-0.0388,-1.3843,0.4206,
153.2060,-0.3193,-0.1644,-0.1893,-0.0759,-1.3155,0.4315,
153.2070,-1.0430,-0.5176,-0.3017,-0.0759,-1.3155,0.4315,
153.2590,-1.0430,-0.5176,-0.3017,-0.0759,-1.3155,0.4315,
153.2620,-1.0430,-0.5176,-0.3017,-0.0759,-1.3155,0.4315,
153.2630,-1.0430,-0.5176,-0.3017,-0.0759,-1.3155,0.4315,
153.2640,-1.0430,-0.5176,-0.3017,-0.0067,-1.3692,0.3745,
153.2660,-1.6461,-0.7190,-0.5112,-0.0067,-1.3692,0.3745,
153.3180,-1.6461,-0.7190,-0.5112,-0.0067,-1.3692,0.3745,
153.3210,-1.6461,-0.7190,-0.5112,-0.0067,-1.3692,0.3745,
153.3220,-1.6461,-0.7190,-0.5112,-0.0067,-1.3692,0.3745,
153.3230,-0.9538,-0.4301,-0.5312,-0.0067,-1.3692,0.3745,
153.3250,-0.9538,-0.4301,-0.5312,0.0784,-1.4853,0.3709,
153.3770,-0.9538,-0.4301,-0.5312,0.0784,-1.4853,0.3709,
153.3790,-0.9538,-0.4301,-0.5312,0.0784,-1.4853,0.3709,
153.3800,-0.9538,-0.4301,-0.5312,0.0784,-1.4853,0.3709,
153.3810,-0.9538,-0.4301,-0.5312,0.1045,-1.4983,0.4511,
153.3830,0.5213,-0.1700,-0.3156,0.1045,-1.4983,0.4511,
153.4350,0.5213,-0.1700,-0.3156,0.1045,-1.4983,0.4511,
153.4370,0.5213,-0.1700,-0.3156,0.1045,-1.4983,0.4511,
153.4380,0.5213,-0.1700,-0.3156,0.1045,-1.4983,0.4511,
153.4390,0.5213,-0.1700,-0.3156,0.0801,-1.1570,0.4556,
153.4410,0.8741,0.3477,-0.5683,0.0801,-1.1570,0.4556,
153.4940,0.8741,0.3477,-0.5683,0.0801,-1.1570,0.4556,
153.4960,0.8741,0.3477,-0.5683,0.0801,-1.1570,0.4556,
153.4970,0.8741,0.3477,-0.5683,0.0801,-1.1570,0.4556,
153.4980,0.8741,0.3477,-0.5683,0.0854,-0.6867,0.3574,
153.5000,0.2104,0.5498,-1.1792,0.0854,-0.6867,0.3574,
153.5520,0.2104,0.5498,-1.1792,0.0854,-0.6867,0.3574,
153.5540,0.2104,0.5498,-1.1792,0.0854,-0.6867,0.3574,
153.5550,0.2104,0.5498,-1.1792,0.0854,-0.6867,0.3574,
153.5560,1.3240,-1.6898,0.0263,0.0854,-0.6867,0.3574,
153.5590,1.3240,-1.6898,0.0263,-0.1052,-0.7266,0.1477,
153.6110,1.3240,-1.6898,0.0263,-0.1052,-0.7266,0.1477,
153.6130,1.3240,-1.6898,0.0263,-0.1052,-0.7266,0.1477,
153.6150,1.3240,-1.6898,0.0263,-0.1052,-0.7266,0.1477,
153.6160,1.3240,-1.6898,0.0263,0.0797,-0.4578,0.0956,
153.6170,-0.8502,0.9859,-0.7121,0.0797,-0.4578,0.0956,
153.6690,-0.8502,0.9859,-0.7121,0.0797,-0.4578,0.0956,
153.6720,-0.8502,0.9859,-0.7121,0.0797,-0.4578,0.0956,
153.6730,-0.8502,0.9859,-0.7121,0.0797,-0.4578,0.0956,
153.6740,-0.8502,0.9859,-0.7121,0.1025,-0.7828,0.1001,
153.6760,1.4945,0.0340,-0.8015,0.1025,-0.7828,0.1001,
153.7280,1.4945,0.0340,-0.8015,0.1025,-0.7828,0.1001,
153.7300,1.4945,0.0340,-0.8015,0.1025,-0.7828,0.1001,
153.7310,1.4945,0.0340,-0.8015,0.1025,-0.7828,0.1001,
153.7320,1.4945,0.0340,-0.8015,0.0345,-0.8960,0.3029,
153.7340,0.8203,-0.3214,-0.5355,0.0345,-0.8960,0.3029,
153.7870,0.8203,-0.3214,-0.5355,0.0345,-0.8960,0.3029,
153.7890,0.8203,-0.3214,-0.5355,0.0345,-0.8960,0.3029,
153.7900,0.8203,-0.3214,-0.5355,0.0345,-0.8960,0.3029,
153.7910,0.8203,-0.3214,-0.5355,0.1188,-0.8606,0.3778,
153.7930,0.5634,-0.2688,-0.6397,0.1188,-0.8606,0.3778,
153.8450,0.5634,-0.2688,-0.6397,0.1188,-0.8606,0.3778,
153.8470,0.5634,-0.2688,-0.6397,0.1188,-0.8606,0.3778,
153.8480,0.5634,-0.2688,-0.6397,0.1188,-0.8606,0.3778,
153.8490,0.5634,-0.2688,-0.6397,0.0524,-1.0858,0.3448,
153.8510,0.6270,-0.3611,-0.4524,0.0524,-1.0858,0.3448,
153.9030,0.6270,-0.3611,-0.4524,0.0524,-1.0858,0.3448,
153.9050,0.6270,-0.3611,-0.4524,0.0524,-1.0858,0.3448,
153.9060,0.6270,-0.3611,-0.4524,0.0524,-1.0858,0.3448,
153.9080,0.6270,-0.3611,-0.4524,0.0911,-1.0638,0.1888,
153.9090,0.6405,0.3453,-0.6819,0.0911,-1.0638,0.1888,
153.9620,0.6405,0.3453,-0.6819,0.0911,-1.0638,0.1888,
153.9650,0.6405,0.3453,-0.6819,0.0911,-1.0638,0.1888,
153.9660,0.6405,0.3453,-0.6819,0.0911,-1.0638,0.1888,
153.9670,0.6405,0.3453,-0.6819,0.0157,-1.0007,0.1359,
153.9690,0.2676,0.0030,-0.5477,0.0157,-1.0007,0.1359,
154.0210,0.2676,0.0030,-0.5477,0.0157,-1.0007,0.1359,
154.0230,0.2676,0.0030,-0.5477,0.0157,-1.0007,0.1359,
154.0250,0.2676,0.0030,-0.5477,0.0157,-1.0007,0.1359,
154.0260,0.9421,-0.0857,-0.5484,0.0157,-1.0007,0.1359,
154.0280,0.9421,-0.0857,-0.5484,-0.0119,-1.1008,0.1070,
154.0790,0.9421,-0.0857,-0.5484,-0.0119,-1.1008,0.1070,
154.0810,0.9421,-0.0857,-0.5484,-0.0119,-1.1008,0.1070,
154.0820,0.9421,-0.0857,-0.5484,-0.0119,-1.1008,0.1070,
154.0840,0.6871,0.4514,-0.4801,-0.0119,-1.1008,0.1070,
154.0870,0.6871,0.4514,-0.4801,-0.0396,-1.0129,0.0549,
154.1380,0.6871,0.4514,-0.4801,-0.0396,-1.0129,0.0549,
154.1400,0.6871,0.4514,-0.4801,-0.0396,-1.0129,0.0549,
154.1410,0.6871,0.4514,-0.4801,-0.0396,-1.0129,0.0549,
154.1420,0.6871,0.4514,-0.4801,-0.1337,-0.9062,0.0333,
154.1440,1.1038,-0.1114,-0.5563,-0.1337,-0.9062,0.0333,
154.1970,1.1038,-0.1114,-0.5563,-0.1337,-0.9062,0.0333,
154.1990,1.1038,-0.1114,-0.5563,-0.1337,-0.9062,0.0333,
154.2000,1.1038,-0.1114,-0.5563,-0.1337,-0.9062,0.0333,
154.2020,1.1038,-0.1114,-0.5563,-0.1789,-0.6671,0.0317,
154.2030,0.9291,-0.2352,-0.3219,-0.1789,-0.6671,0.0317,
154.2550,0.9291,-0.2352,-0.3219,-0.1789,-0.6671,0.0317,
154.2570,0.9291,-0.2352,-0.3219,-0.1789,-0.6671,0.0317,
154.2580,0.9291,-0.2352,-0.3219,-0.1789,-0.6671,0.0317,
154.2600,0.9291,-0.2352,-0.3219,-0.0905,-0.3845,0.0223,
154.2610,0.0045,-0.0187,-1.0508,-0.0905,-0.3845,0.0223,
154.3140,0.0045,-0.0187,-1.0508,-0.0905,-0.3845,0.0223,
154.3160,0.0045,-0.0187,-1.0508,-0.0905,-0.3845,0.0223,
154.3170,0.0045,-0.0187,-1.0508,-0.0905,-0.3845,0.0223,
154.3190,0.0045,-0.0187,-1.0508,-0.1040,-0.2135,-0.0188,
154.3200,-0.2689,-0.6011,-0.4419,-0.1040,-0.2135,-0.0188,
154.3720,-0.2689,-0.6011,-0.4419,-0.1040,-0.2135,-0.0188,
154.3750,-0.2689,-0.6011,-0.4419,-0.1040,-0.2135,-0.0188,
154.3760,-0.2689,-0.6011,-0.4419,-0.1040,-0.2135,-0.0188,
154.3770,-0.2689,-0.6011,-0.4419,-0.0360,-0.1247,-0.0461,
154.3780,-0.5234,0.0665,-0.6072,-0.0360,-0.1247,-0.0461,
154.4300,-0.5234,0.0665,-0.6072,-0.0360,-0.1247,-0.0461,
154.4320,-0.5234,0.0665,-0.6072,-0.0360,-0.1247,-0.0461,
154.4330,-0.5234,0.0665,-0.6072,-0.0360,-0.1247,-0.0461,
154.4350,-0.5234,0.0665,-0.6072,-0.0115,-0.1137,-0.0400,
154.4370,-0.2627,-0.2694,-0.4285,-0.0115,-0.1137,-0.0400,
154.4900,-0.2627,-0.2694,-0.4285,-0.0115,-0.1137,-0.0400,
154.4920,-0.2627,-0.2694,-0.4285,-0.0115,-0.1137,-0.0400,
154.4940,-0.2627,-0.2694,-0.4285,-0.0115,-0.1137,-0.0400,
154.4960,-0.2627,-0.2694,-0.4285,-0.0014,-0.0494,-0.0152,
154.4970,-0.4904,-0.1597,-0.3625,-0.0014,-0.0494,-0.0152,
154.5480,-0.4904,-0.1597,-0.3625,-0.0014,-0.0494,-0.0152,
154.5500,-0.4904,-0.1597,-0.3625,-0.0014,-0.0494,-0.0152,
154.5510,-0.4904,-0.1597,-0.3625,-0.0014,-0.0494,-0.0152,
154.5520,-0.4904,-0.1597,-0.3625,0.0210,-0.0302,-0.0115,
154.5530,-0.2824,-0.1541,-0.4329,0.0210,-0.0302,-0.0115,
154.6070,-0.2824,-0.1541,-0.4329,0.0210,-0.0302,-0.0115,
154.6090,-0.2824,-0.1541,-0.4329,0.0210,-0.0302,-0.0115,
154.6110,-0.2824,-0.1541,-0.4329,0.0210,-0.0302,-0.0115,
154.6120,-0.2824,-0.1541,-0.4329,0.0463,-0.0050,-0.0123,
154.6130,-0.2971,-0.1295,-0.4056,0.0463,-0.0050,-0.0123,
154.6650,-0.2971,-0.1295,-0.4056,0.0463,-0.0050,-0.0123,
154.6670,-0.2971,-0.1295,-0.4056,0.0463,-0.0050,-0.0123,
154.6690,-0.2971,-0.1295,-0.4056,0.0463,-0.0050,-0.0123,
154.6700,-0.2971,-0.1295,-0.4056,0.0597,0.0366,-0.0148,
154.6710,-0.3810,-0.0587,-0.2990,0.0597,0.0366,-0.0148,
154.7240,-0.3810,-0.0587,-0.2990,0.0597,0.0366,-0.0148,
154.7260,-0.3810,-0.0587,-0.2990,0.0597,0.0366,-0.0148,
154.7270,-0.3810,-0.0587,-0.2990,0.0597,0.0366,-0.0148,
154.7290,-0.5473,-0.1463,-0.1536,0.0597,0.0366,-0.0148,
154.7300,-0.5473,-0.1463,-0.1536,0.0618,0.0577,-0.0131,
154.7820,-0.5473,-0.1463,-0.1536,0.0618,0.0577,-0.0131,
154.7830,-0.5473,-0.1463,-0.1536,0.0618,0.0577,-0.0131,
154.7850,-0.5473,-0.1463,-0.1536,0.0618,0.0577,-0.0131,
154.7860,-0.5473,-0.1463,-0.1536,0.0674,0.0276,-0.0172,
154.7870,-0.4640,-0.0590,-0.1836,0.0674,0.0276,-0.0172,
154.8400,-0.4640,-0.0590,-0.1836,0.0674,0.0276,-0.0172,
154.8420,-0.4640,-0.0590,-0.1836,0.0674,0.0276,-0.0172,
154.8440,-0.4640,-0.0590,-0.1836,0.0674,0.0276,-0.0172,
154.8450,-0.4640,-0.0590,-0.1836,0.0666,0.0121,-0.0127,
154.8470,-0.2679,-0.0276,-0.1827,0.0666,0.0121,-0.0127,
154.8990,-0.2679,-0.0276,-0.1827,0.0666,0.0121,-0.0127,
154.9010,-0.2679,-0.0276,-0.1827,0.0666,0.0121,-0.0127,
154.9030,-0.2679,-0.0276,-0.1827,0.0666,0.0121,-0.0127,
154.9050,-0.2679,-0.0276,-0.1827,0.0446,0.0138,-0.0013,
154.9060,-0.1620,-0.0126,-0.1241,0.0446,0.0138,-0.0013,
154.9570,-0.1620,-0.0126,-0.1241,0.0446,0.0138,-0.0013,
154.9590,-0.1620,-0.0126,-0.1241,0.0446,0.0138,-0.0013,
154.9610,-0.1620,-0.0126,-0.1241,0.0446,0.0138,-0.0013,
154.9620,-0.1620,-0.0126,-0.1241,0.0275,0.0545,0.0019,
154.9630,-0.0693,-0.0282,-0.1937,0.0275,0.0545,0.0019,
155.0170,-0.0693,-0.0282,-0.1937,0.0275,0.0545,0.0019,
155.0200,-0.0693,-0.0282,-0.1937,0.0275,0.0545,0.0019,
155.0210,-0.0693,-0.0282,-0.1937,0.0275,0.0545,0.0019,
155.0220,-0.0693,-0.0282,-0.1937,0.0206,0.1013,0.0036,
155.0230,-0.1692,-0.0301,-0.1537,0.0206,0.1013,0.0036,
155.0760,-0.1692,-0.0301,-0.1537,0.0206,0.1013,0.0036,
155.0780,-0.1692,-0.0301,-0.1537,0.0206,0.1013,0.0036,
155.0800,-0.1692,-0.0301,-0.1537,0.0206,0.1013,0.0036,
155.0810,-0.1692,-0.0301,-0.1537,0.0153,0.1074,0.0052,
155.0820,-0.2198,-0.0592,-0.1523,0.0153,0.1074,0.0052,
155.1350,-0.2198,-0.0592,-0.1523,0.0153,0.1074,0.0052,
155.1370,-0.2198,-0.0592,-0.1523,0.0153,0.1074,0.0052,
155.1380,-0.2198,-0.0592,-0.1523,0.0153,0.1074,0.0052,
155.1400,-0.2198,-0.0592,-0.1523,0.0092,0.0818,0.0117,
155.1410,-0.1300,-0.0413,-0.1529,0.0092,0.0818,0.0117,
155.1920,-0.1300,-0.0413,-0.1529,0.0092,0.0818,0.0117,
155.1930,-0.1300,-0.0413,-0.1529,0.0092,0.0818,0.0117,
155.1940,-0.1300,-0.0413,-0.1529,0.0092,0.0818,0.0117,
155.1940,-0.1300,-0.0413,-0.1529,0.0080,0.0614,0.0146,
155.1950,-0.1103,-0.0193,-0.1561,0.0080,0.0614,0.0146,
155.2500,-0.1103,-0.0193,-0.1561,0.0080,0.0614,0.0146,
155.2530,-0.1103,-0.0193,-0.1561,0.0080,0.0614,0.0146,
155.2540,-0.1103,-0.0193,-0.1561,0.0080,0.0614,0.0146,
155.2560,-0.1103,-0.0193,-0.1561,0.0096,0.0390,0.0150,
155.2570,-0.0961,-0.0067,-0.1242,0.0096,0.0390,0.0150,
155.3090,-0.0961,-0.0067,-0.1242,0.0096,0.0390,0.0150,
155.3110,-0.0961,-0.0067,-0.1242,0.0096,0.0390,0.0150,
155.3130,-0.0961,-0.0067,-0.1242,0.0096,0.0390,0.0150,
155.3140,-0.0035,-0.0125,-0.0457,0.0096,0.0390,0.0150,
155.3150,-0.0035,-0.0125,-0.0457,0.0003,0.0105,0.0129,
155.3670,-0.0035,-0.0125,-0.0457,0.0003,0.0105,0.0129,
155.3690,-0.0035,-0.0125,-0.0457,0.0003,0.0105,0.0129,
155.3710,-0.0035,-0.0125,-0.0457,0.0003,0.0105,0.0129,
155.3720,-0.0035,-0.0125,-0.0457,-0.0058,-0.0099,0.0109,
155.3730,0.0851,-0.0059,-0.0634,-0.0058,-0.0099,0.0109,
155.4260,0.0851,-0.0059,-0.0634,-0.0058,-0.0099,0.0109,
155.4280,0.0851,-0.0059,-0.0634,-0.0058,-0.0099,0.0109,
155.4290,0.0851,-0.0059,-0.0634,-0.0058,-0.0099,0.0109,
155.4310,0.0851,-0.0059,-0.0634,-0.0091,-0.0050,0.0044,
155.4320,0.0909,-0.0297,-0.0691,-0.0091,-0.0050,0.0044,
155.4850,0.0909,-0.0297,-0.0691,-0.0091,-0.0050,0.0044,
155.4870,0.0909,-0.0297,-0.0691,-0.0091,-0.0050,0.0044,
155.4890,0.0909,-0.0297,-0.0691,-0.0091,-0.0050,0.0044,
155.4900,0.0909,-0.0297,-0.0691,-0.0054,0.0162,-0.0062,
155.4910,0.0102,-0.0045,-0.0822,-0.0054,0.0162,-0.0062,
155.5430,0.0102,-0.0045,-0.0822,-0.0054,0.0162,-0.0062,
155.5460,0.0102,-0.0045,-0.0822,-0.0054,0.0162,-0.0062,
155.5470,0.0102,-0.0045,-0.0822,-0.0054,0.0162,-0.0062,
155.5490,0.0102,-0.0045,-0.0822,-0.0091,0.0154,-0.0062,
155.5500,0.0442,-0.0186,-0.0518,-0.0091,0.0154,-0.0062,
155.6020,0.0442,-0.0186,-0.0518,-0.0091,0.0154,-0.0062,
155.6050,0.0442,-0.0186,-0.0518,-0.0091,0.0154,-0.0062,
155.6060,0.0442,-0.0186,-0.0518,-0.0091,0.0154,-0.0062,
155.6070,0.0442,-0.0186,-0.0518,-0.0107,0.0186,-0.0050,
155.6080,0.0210,-0.0193,-0.0524,-0.0107,0.0186,-0.0050,
155.6610,0.0210,-0.0193,-0.0524,-0.0107,0.0186,-0.0050,
155.6630,0.0210,-0.0193,-0.0524,-0.0107,0.0186,-0.0050,
155.6650,0.0210,-0.0193,-0.0524,-0.0107,0.0186,-0.0050,
155.6660,0.0210,-0.0193,-0.0524,-0.0164,0.0186,-0.0005,
155.6670,0.0301,-0.0348,-0.0415,-0.0164,0.0186,-0.0005,
155.7200,0.0301,-0.0348,-0.0415,-0.0164,0.0186,-0.0005,
155.7220,0.0301,-0.0348,-0.0415,-0.0164,0.0186,-0.0005,
155.7230,0.0301,-0.0348,-0.0415,-0.0164,0.0186,-0.0005,
155.7250,0.0301,-0.0348,-0.0415,-0.0087,0.0288,-0.0042,
155.7260,-0.0226,-0.0435,-0.0472,-0.0087,0.0288,-0.0042,
155.7780,-0.0226,-0.0435,-0.0472,-0.0087,0.0288,-0.0042,
155.7810,-0.0226,-0.0435,-0.0472,-0.0087,0.0288,-0.0042,
155.7820,-0.0226,-0.0435,-0.0472,-0.0087,0.0288,-0.0042,
155.7830,-0.0226,-0.0435,-0.0472,-0.0018,0.0329,-0.0119,
155.7850,-0.0312,0.0017,-0.0081,-0.0018,0.0329,-0.0119,
155.8370,-0.0312,0.0017,-0.0081,-0.0018,0.0329,-0.0119,
155.8390,-0.0312,0.0017,-0.0081,-0.0018,0.0329,-0.0119,
155.8400,-0.0312,0.0017,-0.0081,-0.0018,0.0329,-0.0119,
155.8420,-0.0312,0.0017,-0.0081,0.0015,0.0219,-0.0115,
155.8440,-0.0217,-0.0147,0.0078,0.0015,0.0219,-0.0115,
155.8950,-0.0217,-0.0147,0.0078,0.0015,0.0219,-0.0115,
155.8970,-0.0217,-0.0147,0.0078,0.0015,0.0219,-0.0115,
155.8980,-0.0217,-0.0147,0.0078,0.0015,0.0219,-0.0115,
155.9000,-0.0217,-0.0147,0.0078,0.0003,0.0317,-0.0087,
155.9010,-0.0518,-0.0138,-0.0391,0.0003,0.0317,-0.0087,
155.9530,-0.0518,-0.0138,-0.0391,0.0003,0.0317,-0.0087,
155.9560,-0.0518,-0.0138,-0.0391,0.0003,0.0317,-0.0087,
155.9570,-0.0518,-0.0138,-0.0391,0.0003,0.0317,-0.0087,
155.9580,-0.0518,-0.0138,-0.0391,0.0011,0.0223,-0.0103,
155.9610,-0.0131,-0.0236,0.0247,0.0011,0.0223,-0.0103,
156.0120,-0.0131,-0.0236,0.0247,0.0011,0.0223,-0.0103,
156.0140,-0.0131,-0.0236,0.0247,0.0011,0.0223,-0.0103,
156.0160,-0.0131,-0.0236,0.0247,0.0011,0.0223,-0.0103,
156.0170,-0.0396,-0.0112,-0.0071,0.0011,0.0223,-0.0103,
156.0180,-0.0396,-0.0112,-0.0071,0.0072,0.0203,-0.0099,
156.0710,-0.0396,-0.0112,-0.0071,0.0072,0.0203,-0.0099,
156.0730,-0.0396,-0.0112,-0.0071,0.0072,0.0203,-0.0099,
156.0760,-0.0396,-0.0112,-0.0071,0.0072,0.0203,-0.0099,
156.0770,-0.0396,-0.0112,-0.0071,0.0088,0.0203,-0.0070,
156.0780,-0.0293,0.0197,0.0172,0.0088,0.0203,-0.0070,
156.1290,-0.0293,0.0197,0.0172,0.0088,0.0203,-0.0070,
156.1320,-0.0293,0.0197,0.0172,0.0088,0.0203,-0.0070,
156.1330,-0.0293,0.0197,0.0172,0.0088,0.0203,-0.0070,
156.1340,-0.0293,0.0197,0.0172,0.0068,0.0129,-0.0042,
156.1350,-0.0244,-0.0015,0.0181,0.0068,0.0129,-0.0042,
156.1880,-0.0244,-0.0015,0.0181,0.0068,0.0129,-0.0042,
156.1900,-0.0244,-0.0015,0.0181,0.0068,0.0129,-0.0042,
156.1910,-0.0244,-0.0015,0.0181,0.0068,0.0129,-0.0042,
156.1920,-0.0244,-0.0015,0.0181,0.0052,0.0154,-0.0074,
156.1930,-0.0200,0.0011,0.0041,0.0052,0.0154,-0.0074,
156.2470,-0.0200,0.0011,0.0041,0.0052,0.0154,-0.0074,
156.2490,-0.0200,0.0011,0.0041,0.0052,0.0154,-0.0074,
156.2510,-0.0200,0.0011,0.0041,0.0052,0.0154,-0.0074,
156.2520,-0.0200,0.0011,0.0041,0.0048,0.0129,-0.0087,
156.2530,0.0102,-0.0002,0.0041,0.0048,0.0129,-0.0087,
156.3050,0.0102,-0.0002,0.0041,0.0048,0.0129,-0.0087,
156.3070,0.0102,-0.0002,0.0041,0.0048,0.0129,-0.0087,
156.3090,0.0102,-0.0002,0.0041,0.0048,0.0129,-0.0087,
156.3100,0.0102,-0.0002,0.0041,0.0100,0.0264,-0.0095,
156.3110,-0.0382,0.0057,-0.0349,0.0100,0.0264,-0.0095,
156.3640,-0.0382,0.0057,-0.0349,0.0100,0.0264,-0.0095,
156.3660,-0.0382,0.0057,-0.0349,0.0100,0.0264,-0.0095,
156.3670,-0.0382,0.0057,-0.0349,0.0100,0.0264,-0.0095,
156.3680,-0.0382,0.0057,-0.0349,0.0039,0.0191,-0.0058,
156.3700,0.0282,-0.1112,-0.0646,0.0039,0.0191,-0.0058,
156.4230,0.0282,-0.1112,-0.0646,0.0039,0.0191,-0.0058,
156.4250,0.0282,-0.1112,-0.0646,0.0039,0.0191,-0.0058,
