
time,ax,ay,az,wx,wy,wz,
22.0800,-0.1390,3.2011,-0.9387,0.8477,0.2776,-0.2078,
22.1320,-0.1390,3.2011,-0.9387,0.8477,0.2776,-0.2078,
22.1340,-0.1390,3.2011,-0.9387,0.8477,0.2776,-0.2078,
22.1360,-0.1390,3.2011,-0.9387,0.8477,0.2776,-0.2078,
22.1370,-0.1390,3.2011,-0.9387,0.0654,-0.1503,0.0577,
22.1380,-1.3711,10.2217,-3.2244,0.0654,-0.1503,0.0577,
22.1910,-1.3711,10.2217,-3.2244,0.0654,-0.1503,0.0577,
22.1930,-1.3711,10.2217,-3.2244,0.0654,-0.1503,0.0577,
22.1940,-1.3711,10.2217,-3.2244,0.0654,-0.1503,0.0577,
22.1950,-3.5646,11.7496,-4.4657,0.0654,-0.1503,0.0577,
22.1970,-3.5646,11.7496,-4.4657,-0.1427,-0.4085,0.2723,
22.2490,-3.5646,11.7496,-4.4657,-0.1427,-0.4085,0.2723,
22.2510,-3.5646,11.7496,-4.4657,-0.1427,-0.4085,0.2723,
22.2530,-3.5646,11.7496,-4.4657,-0.1427,-0.4085,0.2723,
22.2540,-3.5646,11.7496,-4.4657,-1.3501,-0.0803,0.2129,
22.2560,0.1330,18.7605,-8.4280,-1.3501,-0.0803,0.2129,
22.3080,0.1330,18.7605,-8.4280,-1.3501,-0.0803,0.2129,
22.3100,0.1330,18.7605,-8.4280,-1.3501,-0.0803,0.2129,
22.3110,0.1330,18.7605,-8.4280,-1.3501,-0.0803,0.2129,
22.3120,0.1330,18.7605,-8.4280,-1.8620,0.0459,0.2507,
22.3140,-1.0739,6.4148,-5.5538,-1.8620,0.0459,0.2507,
22.3670,-1.0739,6.4148,-5.5538,-1.8620,0.0459,0.2507,
22.3690,-1.0739,6.4148,-5.5538,-1.8620,0.0459,0.2507,
22.3700,-1.0739,6.4148,-5.5538,-1.8620,0.0459,0.2507,
22.3710,2.1027,-13.7002,-0.0253,-1.8620,0.0459,0.2507,
22.3730,2.1027,-13.7002,-0.0253,-0.7377,0.1925,0.0895,
22.4250,2.1027,-13.7002,-0.0253,-0.7377,0.1925,0.0895,
22.4280,2.1027,-13.7002,-0.0253,-0.7377,0.1925,0.0895,
22.4290,2.1027,-13.7002,-0.0253,-0.7377,0.1925,0.0895,
22.4300,2.1027,-13.7002,-0.0253,0.4559,0.3917,-0.1630,
22.4320,1.2756,-16.5600,2.2906,0.4559,0.3917,-0.1630,
22.4840,1.2756,-16.5600,2.2906,0.4559,0.3917,-0.1630,
22.4860,1.2756,-16.5600,2.2906,0.4559,0.3917,-0.1630,
22.4880,1.2756,-16.5600,2.2906,0.4559,0.3917,-0.1630,
22.4890,1.2756,-16.5600,2.2906,-0.4872,0.0284,0.0919,
22.4910,0.0906,-3.2588,2.3426,-0.4872,0.0284,0.0919,
22.5420,0.0906,-3.2588,2.3426,-0.4872,0.0284,0.0919,
22.5440,0.0906,-3.2588,2.3426,-0.4872,0.0284,0.0919,
22.5450,0.0906,-3.2588,2.3426,-0.4872,0.0284,0.0919,
22.5460,0.0906,-3.2588,2.3426,-0.0099,0.3102,0.0141,
22.5470,1.1421,-11.6301,3.1473,-0.0099,0.3102,0.0141,
22.6010,1.1421,-11.6301,3.1473,-0.0099,0.3102,0.0141,
22.6040,1.1421,-11.6301,3.1473,-0.0099,0.3102,0.0141,
22.6060,1.1421,-11.6301,3.1473,-0.0099,0.3102,0.0141,
22.6070,1.1421,-11.6301,3.1473,0.2185,0.2797,0.0036,
22.6090,0.7203,-10.8002,1.7332,0.2185,0.2797,0.0036,
22.6590,0.7203,-10.8002,1.7332,0.2185,0.2797,0.0036,
22.6610,0.7203,-10.8002,1.7332,0.2185,0.2797,0.0036,
22.6630,0.7203,-10.8002,1.7332,0.2185,0.2797,0.0036,
22.6640,-0.2172,-7.4993,1.2085,0.2185,0.2797,0.0036,
22.6660,-0.2172,-7.4993,1.2085,0.0679,-0.0428,0.0598,
22.7180,-0.2172,-7.4993,1.2085,0.0679,-0.0428,0.0598,
22.7200,-0.2172,-7.4993,1.2085,0.0679,-0.0428,0.0598,
22.7210,-0.2172,-7.4993,1.2085,0.0679,-0.0428,0.0598,
22.7220,-0.2172,-7.4993,1.2085,2.2588,0.4532,-0.0539,
22.7240,-0.1692,-8.7884,2.7029,2.2588,0.4532,-0.0539,
22.7760,-0.1692,-8.7884,2.7029,2.2588,0.4532,-0.0539,
22.7780,-0.1692,-8.7884,2.7029,2.2588,0.4532,-0.0539,
22.7790,-0.1692,-8.7884,2.7029,2.2588,0.4532,-0.0539,
22.7810,-0.1692,-8.7884,2.7029,-0.4705,-0.4187,-0.1683,
22.7820,-1.5551,30.1008,-13.6846,-0.4705,-0.4187,-0.1683,
22.8360,-1.5551,30.1008,-13.6846,-0.4705,-0.4187,-0.1683,
22.8380,-1.5551,30.1008,-13.6846,-0.4705,-0.4187,-0.1683,
22.8390,-1.5551,30.1008,-13.6846,-0.4705,-0.4187,-0.1683,
22.8410,-1.5551,30.1008,-13.6846,-1.1771,0.4829,-0.2693,
22.8430,1.2807,12.9746,-2.1751,-1.1771,0.4829,-0.2693,
22.8930,1.2807,12.9746,-2.1751,-1.1771,0.4829,-0.2693,
22.8950,1.2807,12.9746,-2.1751,-1.1771,0.4829,-0.2693,
22.8960,1.2807,12.9746,-2.1751,-1.1771,0.4829,-0.2693,
22.8970,1.2807,12.9746,-2.1751,-0.2974,-0.5217,0.2263,
22.8990,-4.0559,-3.5590,1.0976,-0.2974,-0.5217,0.2263,
22.9520,-4.0559,-3.5590,1.0976,-0.2974,-0.5217,0.2263,
22.9540,-4.0559,-3.5590,1.0976,-0.2974,-0.5217,0.2263,
22.9560,-4.0559,-3.5590,1.0976,-0.2974,-0.5217,0.2263,
22.9570,-4.0559,-3.5590,1.0976,-0.2669,0.0932,0.1058,
22.9580,3.4153,-5.3792,-0.3121,-0.2669,0.0932,0.1058,
23.0110,3.4153,-5.3792,-0.3121,-0.2669,0.0932,0.1058,
23.0130,3.4153,-5.3792,-0.3121,-0.2669,0.0932,0.1058,
23.0140,3.4153,-5.3792,-0.3121,-0.2669,0.0932,0.1058,
23.0150,3.4153,-5.3792,-0.3121,0.1424,-0.0013,0.0492,
23.0170,0.2870,-5.4010,1.9842,0.1424,-0.0013,0.0492,
23.0690,0.2870,-5.4010,1.9842,0.1424,-0.0013,0.0492,
23.0710,0.2870,-5.4010,1.9842,0.1424,-0.0013,0.0492,
23.0730,0.2870,-5.4010,1.9842,0.1424,-0.0013,0.0492,
23.0740,0.2870,-5.4010,1.9842,0.4230,-0.2037,0.2108,
23.0760,-1.5963,1.4080,0.4245,0.4230,-0.2037,0.2108,
23.1280,-1.5963,1.4080,0.4245,0.4230,-0.2037,0.2108,
23.1310,-1.5963,1.4080,0.4245,0.4230,-0.2037,0.2108,
23.1320,-1.5963,1.4080,0.4245,0.4230,-0.2037,0.2108,
23.1340,-1.5963,1.4080,0.4245,-0.6530,-0.0990,-0.0029,
23.1360,1.8112,4.9197,-3.8150,-0.6530,-0.0990,-0.0029,
23.1870,1.8112,4.9197,-3.8150,-0.6530,-0.0990,-0.0029,
23.1890,1.8112,4.9197,-3.8150,-0.6530,-0.0990,-0.0029,
23.1910,1.8112,4.9197,-3.8150,-0.6530,-0.0990,-0.0029,
23.1920,1.8112,4.9197,-3.8150,0.1717,-0.1214,-0.0319,
23.1930,-0.1457,-4.3718,2.7008,0.1717,-0.1214,-0.0319,
23.2470,-0.4213,1.6627,-0.8814,0.1717,-0.1214,-0.0319,
23.2500,-0.4213,1.6627,-0.8814,0.1717,-0.1214,-0.0319,
23.2510,-0.4213,1.6627,-0.8814,0.1717,-0.1214,-0.0319,
23.2520,-0.4213,1.6627,-0.8814,0.1717,-0.1214,-0.0319,
23.2540,-0.4213,1.6627,-0.8814,-0.0543,-0.1251,-0.0009,
23.3040,-0.4213,1.6627,-0.8814,-0.0543,-0.1251,-0.0009,
23.3060,-0.4213,1.6627,-0.8814,-0.0543,-0.1251,-0.0009,
23.3070,-0.4213,1.6627,-0.8814,-0.0543,-0.1251,-0.0009,
23.3090,-0.0254,0.4000,-0.1494,-0.0543,-0.1251,-0.0009,
23.3100,-0.0254,0.4000,-0.1494,-0.1862,-0.1300,0.0309,
23.3620,-0.0254,0.4000,-0.1494,-0.1862,-0.1300,0.0309,
23.3640,-0.0254,0.4000,-0.1494,-0.1862,-0.1300,0.0309,
23.3650,-0.0254,0.4000,-0.1494,-0.1862,-0.1300,0.0309,
23.3660,-0.0254,0.4000,-0.1494,-0.0270,-0.1047,0.0255,
23.3680,-0.2459,-0.9326,0.6062,-0.0270,-0.1047,0.0255,
23.4210,-0.2459,-0.9326,0.6062,-0.0270,-0.1047,0.0255,
23.4230,-0.2459,-0.9326,0.6062,-0.0270,-0.1047,0.0255,
23.4240,-0.2459,-0.9326,0.6062,-0.0270,-0.1047,0.0255,
23.4260,-0.2459,-0.9326,0.6062,-0.1317,-0.1564,0.0215,
23.4270,0.1288,0.6642,-0.1417,-0.1317,-0.1564,0.0215,
23.4790,0.1288,0.6642,-0.1417,-0.1317,-0.1564,0.0215,
23.4820,0.1288,0.6642,-0.1417,-0.1317,-0.1564,0.0215,
23.4830,0.1288,0.6642,-0.1417,-0.1317,-0.1564,0.0215,
23.4840,0.1288,0.6642,-0.1417,-0.0767,-0.0994,0.0109,
23.4850,-0.0155,-0.1763,0.0432,-0.0767,-0.0994,0.0109,
23.5380,-0.0155,-0.1763,0.0432,-0.0767,-0.0994,0.0109,
23.5400,-0.0155,-0.1763,0.0432,-0.0767,-0.0994,0.0109,
23.5410,-0.0155,-0.1763,0.0432,-0.0767,-0.0994,0.0109,
23.5420,-0.0155,-0.1763,0.0432,-0.0466,-0.0689,0.0272,
23.5430,0.2123,-0.1306,0.0881,-0.0466,-0.0689,0.0272,
23.5970,0.2123,-0.1306,0.0881,-0.0466,-0.0689,0.0272,
23.5990,0.2123,-0.1306,0.0881,-0.0466,-0.0689,0.0272,
23.6000,0.2123,-0.1306,0.0881,-0.0466,-0.0689,0.0272,
23.6010,0.3051,0.2054,-0.0479,-0.0466,-0.0689,0.0272,
23.6030,0.3051,0.2054,-0.0479,-0.0787,-0.0298,0.0113,
23.6560,0.3051,0.2054,-0.0479,-0.0787,-0.0298,0.0113,
23.6580,0.3051,0.2054,-0.0479,-0.0787,-0.0298,0.0113,
23.6590,0.3051,0.2054,-0.0479,-0.0787,-0.0298,0.0113,
23.6600,0.1683,-0.0320,0.0661,-0.0787,-0.0298,0.0113,
23.6620,0.1683,-0.0320,0.0661,-0.0690,-0.0160,0.0076,
23.7140,0.1683,-0.0320,0.0661,-0.0690,-0.0160,0.0076,
23.7160,0.1683,-0.0320,0.0661,-0.0690,-0.0160,0.0076,
23.7170,0.1683,-0.0320,0.0661,-0.0690,-0.0160,0.0076,
23.7180,0.1683,-0.0320,0.0661,-0.0490,-0.0094,0.0031,
23.7200,0.0849,0.0377,0.0508,-0.0490,-0.0094,0.0031,
23.7720,0.0849,0.0377,0.0508,-0.0490,-0.0094,0.0031,
23.7740,0.0849,0.0377,0.0508,-0.0490,-0.0094,0.0031,
23.7760,0.0849,0.0377,0.0508,-0.0490,-0.0094,0.0031,
23.7770,0.0849,0.0377,0.0508,-0.0303,0.0219,-0.0087,
23.7780,0.1147,-0.0225,0.0745,-0.0303,0.0219,-0.0087,
23.8310,0.1147,-0.0225,0.0745,-0.0303,0.0219,-0.0087,
23.8330,0.1147,-0.0225,0.0745,-0.0303,0.0219,-0.0087,
23.8340,0.1147,-0.0225,0.0745,-0.0303,0.0219,-0.0087,
23.8360,0.1147,-0.0225,0.0745,-0.0254,0.0072,-0.0103,
23.8370,-0.0879,-0.0119,0.0197,-0.0254,0.0072,-0.0103,
23.8900,-0.0879,-0.0119,0.0197,-0.0254,0.0072,-0.0103,
23.8920,-0.0879,-0.0119,0.0197,-0.0254,0.0072,-0.0103,
23.8930,-0.0879,-0.0119,0.0197,-0.0254,0.0072,-0.0103,
23.8940,-0.0879,-0.0119,0.0197,-0.0156,-0.0168,-0.0078,
23.8950,-0.0816,0.0066,0.0450,-0.0156,-0.0168,-0.0078,
23.9480,-0.0816,0.0066,0.0450,-0.0156,-0.0168,-0.0078,
23.9500,-0.0816,0.0066,0.0450,-0.0156,-0.0168,-0.0078,
23.9510,-0.0816,0.0066,0.0450,-0.0156,-0.0168,-0.0078,
23.9520,-0.0584,0.0023,0.1194,-0.0156,-0.0168,-0.0078,
23.9540,-0.0584,0.0023,0.1194,0.0007,-0.0070,-0.0127,
24.0070,-0.0584,0.0023,0.1194,0.0007,-0.0070,-0.0127,
24.0090,-0.0584,0.0023,0.1194,0.0007,-0.0070,-0.0127,
24.0100,-0.0584,0.0023,0.1194,0.0007,-0.0070,-0.0127,
24.0110,-0.0584,0.0023,0.1194,0.0206,-0.0074,-0.0172,
24.0120,-0.0191,-0.0395,0.0820,0.0206,-0.0074,-0.0172,
24.0660,-0.0191,-0.0395,0.0820,0.0206,-0.0074,-0.0172,
24.0690,-0.0191,-0.0395,0.0820,0.0206,-0.0074,-0.0172,
24.0710,-0.0191,-0.0395,0.0820,0.0206,-0.0074,-0.0172,
24.0720,-0.0191,-0.0395,0.0820,0.0182,-0.0082,-0.0131,
24.0730,-0.0032,0.0370,0.1098,0.0182,-0.0082,-0.0131,
24.1230,-0.0032,0.0370,0.1098,0.0182,-0.0082,-0.0131,
24.1240,-0.0032,0.0370,0.1098,0.0182,-0.0082,-0.0131,
24.1240,-0.0032,0.0370,0.1098,0.0182,-0.0082,-0.0131,
24.1250,-0.0032,0.0370,0.1098,0.0043,-0.0270,-0.0058,
24.1250,-0.0432,0.0599,0.1096,0.0043,-0.0270,-0.0058,
24.1820,-0.0432,0.0599,0.1096,0.0043,-0.0270,-0.0058,
24.1840,-0.0432,0.0599,0.1096,0.0043,-0.0270,-0.0058,
24.1860,-0.0432,0.0599,0.1096,0.0043,-0.0270,-0.0058,
24.1870,-0.0432,0.0599,0.1096,0.0043,-0.0152,-0.0091,
24.1880,0.0315,0.0237,0.0683,0.0043,-0.0152,-0.0091,
24.2410,0.0315,0.0237,0.0683,0.0043,-0.0152,-0.0091,
24.2430,0.0315,0.0237,0.0683,0.0043,-0.0152,-0.0091,
24.2440,0.0315,0.0237,0.0683,0.0043,-0.0152,-0.0091,
24.2450,0.0315,0.0237,0.0683,0.0052,-0.0335,-0.0095,
24.2460,-0.0362,0.0201,-0.1074,0.0052,-0.0335,-0.0095,
24.3000,-0.0362,0.0201,-0.1074,0.0052,-0.0335,-0.0095,
24.3020,-0.0362,0.0201,-0.1074,0.0052,-0.0335,-0.0095,
24.3030,-0.0362,0.0201,-0.1074,0.0052,-0.0335,-0.0095,
24.3050,-0.0362,0.0201,-0.1074,0.0052,-0.0416,-0.0009,
24.3060,-0.0153,0.0198,-0.0527,0.0052,-0.0416,-0.0009,
24.3580,-0.0153,0.0198,-0.0527,0.0052,-0.0416,-0.0009,
24.3600,-0.0153,0.0198,-0.0527,0.0052,-0.0416,-0.0009,
24.3620,-0.0153,0.0198,-0.0527,0.0052,-0.0416,-0.0009,
24.3630,-0.0153,0.0198,-0.0527,-0.0014,-0.0306,0.0011,
24.3640,0.0238,0.0217,0.0436,-0.0014,-0.0306,0.0011,
24.4170,0.0238,0.0217,0.0436,-0.0014,-0.0306,0.0011,
24.4190,0.0238,0.0217,0.0436,-0.0014,-0.0306,0.0011,
24.4200,0.0238,0.0217,0.0436,-0.0014,-0.0306,0.0011,
24.4210,0.0238,0.0217,0.0436,0.0035,-0.0262,0.0023,
24.4220,0.0248,0.0153,0.0695,0.0035,-0.0262,0.0023,
24.4760,0.0248,0.0153,0.0695,0.0035,-0.0262,0.0023,
24.4780,0.0248,0.0153,0.0695,0.0035,-0.0262,0.0023,
24.4790,0.0248,0.0153,0.0695,0.0035,-0.0262,0.0023,
24.4800,0.0248,0.0153,0.0695,0.0003,-0.0156,-0.0021,
24.4810,0.0588,0.0378,-0.0056,0.0003,-0.0156,-0.0021,
24.5340,0.0588,0.0378,-0.0056,0.0003,-0.0156,-0.0021,
24.5360,0.0588,0.0378,-0.0056,0.0003,-0.0156,-0.0021,
24.5380,0.0588,0.0378,-0.0056,0.0003,-0.0156,-0.0021,
24.5390,0.0588,0.0378,-0.0056,0.0011,0.0068,-0.0103,
24.5400,0.0638,-0.0203,0.0306,0.0011,0.0068,-0.0103,
24.5920,0.0638,-0.0203,0.0306,0.0011,0.0068,-0.0103,
24.5940,0.0638,-0.0203,0.0306,0.0011,0.0068,-0.0103,
24.5960,0.0638,-0.0203,0.0306,0.0011,0.0068,-0.0103,
24.5970,0.0199,0.0106,0.0040,0.0011,0.0068,-0.0103,
24.5980,0.0199,0.0106,0.0040,-0.0022,0.0097,-0.0078,
24.6500,0.0199,0.0106,0.0040,-0.0022,0.0097,-0.0078,
24.6530,0.0199,0.0106,0.0040,-0.0022,0.0097,-0.0078,
24.6540,0.0199,0.0106,0.0040,-0.0022,0.0097,-0.0078,
24.6550,0.0199,0.0106,0.0040,0.0039,0.0060,-0.0074,
24.6560,-0.0026,-0.0302,0.0208,0.0039,0.0060,-0.0074,
24.7090,-0.0026,-0.0302,0.0208,0.0039,0.0060,-0.0074,
24.7100,-0.0026,-0.0302,0.0208,0.0039,0.0060,-0.0074,
24.7100,-0.0026,-0.0302,0.0208,0.0039,0.0060,-0.0074,
24.7110,-0.0026,-0.0302,0.0208,-0.0005,0.0007,-0.0017,
24.7110,-0.0391,0.0214,-0.0768,-0.0005,0.0007,-0.0017,
24.7680,-0.0391,0.0214,-0.0768,-0.0005,0.0007,-0.0017,
24.7700,-0.0391,0.0214,-0.0768,-0.0005,0.0007,-0.0017,
24.7720,-0.0391,0.0214,-0.0768,-0.0005,0.0007,-0.0017,
24.7740,0.0311,-0.0149,-0.0125,-0.0005,0.0007,-0.0017,
24.7760,0.0311,-0.0149,-0.0125,0.0015,0.0064,0.0003,
24.8270,0.0311,-0.0149,-0.0125,0.0015,0.0064,0.0003,
24.8290,0.0311,-0.0149,-0.0125,0.0015,0.0064,0.0003,
24.8300,0.0311,-0.0149,-0.0125,0.0015,0.0064,0.0003,
24.8320,0.0311,-0.0149,-0.0125,-0.0009,0.0015,-0.0034,
24.8330,-0.0113,0.0337,-0.0122,-0.0009,0.0015,-0.0034,
24.8850,-0.0113,0.0337,-0.0122,-0.0009,0.0015,-0.0034,
24.8880,-0.0113,0.0337,-0.0122,-0.0009,0.0015,-0.0034,
24.8900,-0.0113,0.0337,-0.0122,-0.0009,0.0015,-0.0034,
24.8910,0.0059,-0.0014,0.0310,-0.0009,0.0015,-0.0034,
24.8920,0.0059,-0.0014,0.0310,-0.0014,-0.0005,-0.0005,
24.9440,0.0059,-0.0014,0.0310,-0.0014,-0.0005,-0.0005,
24.9460,0.0059,-0.0014,0.0310,-0.0014,-0.0005,-0.0005,
24.9470,0.0059,-0.0014,0.0310,-0.0014,-0.0005,-0.0005,
24.9490,-0.0001,-0.0032,0.0107,-0.0014,-0.0005,-0.0005,
24.9500,-0.0001,-0.0032,0.0107,-0.0067,-0.0001,-0.0021,
25.0030,-0.0001,-0.0032,0.0107,-0.0067,-0.0001,-0.0021,
25.0060,-0.0001,-0.0032,0.0107,-0.0067,-0.0001,-0.0021,
25.0070,-0.0001,-0.0032,0.0107,-0.0067,-0.0001,-0.0021,
25.0090,-0.0001,-0.0032,0.0107,-0.0083,-0.0025,0.0003,
25.0100,0.0022,0.0069,-0.0196,-0.0083,-0.0025,0.0003,
25.0610,0.0022,0.0069,-0.0196,-0.0083,-0.0025,0.0003,
25.0630,0.0022,0.0069,-0.0196,-0.0083,-0.0025,0.0003,
25.0650,0.0022,0.0069,-0.0196,-0.0083,-0.0025,0.0003,
25.0660,0.0022,0.0069,-0.0196,-0.0046,0.0036,-0.0009,
25.0680,0.0091,0.0256,-0.0096,-0.0046,0.0036,-0.0009,
25.1200,0.0091,0.0256,-0.0096,-0.0046,0.0036,-0.0009,
25.1220,0.0091,0.0256,-0.0096,-0.0046,0.0036,-0.0009,
25.1230,0.0091,0.0256,-0.0096,-0.0046,0.0036,-0.0009,
25.1240,0.0091,0.0256,-0.0096,-0.0054,-0.0013,0.0015,
25.1260,-0.0174,-0.0027,-0.0014,-0.0054,-0.0013,0.0015,
25.1780,-0.0174,-0.0027,-0.0014,-0.0054,-0.0013,0.0015,
25.1800,-0.0174,-0.0027,-0.0014,-0.0054,-0.0013,0.0015,
25.1810,-0.0174,-0.0027,-0.0014,-0.0054,-0.0013,0.0015,
25.1820,-0.0174,-0.0027,-0.0014,-0.0034,-0.0029,0.0052,
25.1830,0.0036,0.0246,0.0019,-0.0034,-0.0029,0.0052,
25.2360,0.0036,0.0246,0.0019,-0.0034,-0.0029,0.0052,
25.2390,0.0036,0.0246,0.0019,-0.0034,-0.0029,0.0052,
25.2400,0.0036,0.0246,0.0019,-0.0034,-0.0029,0.0052,
25.2410,0.0036,0.0246,0.0019,0.0051,0.0097,-0.0034,
25.2420,0.0421,-0.0271,0.0069,0.0051,0.0097,-0.0034,
25.2950,0.0421,-0.0271,0.0069,0.0051,0.0097,-0.0034,
25.2970,0.0421,-0.0271,0.0069,0.0051,0.0097,-0.0034,
25.2990,0.0421,-0.0271,0.0069,0.0051,0.0097,-0.0034,
25.3000,0.0421,-0.0271,0.0069,0.0064,-0.0005,-0.0054,
25.3010,-0.0144,-0.0387,-0.0212,0.0064,-0.0005,-0.0054,
25.3540,-0.0144,-0.0387,-0.0212,0.0064,-0.0005,-0.0054,
25.3560,-0.0144,-0.0387,-0.0212,0.0064,-0.0005,-0.0054,
25.3580,-0.0144,-0.0387,-0.0212,0.0064,-0.0005,-0.0054,
25.3590,-0.0164,0.0275,0.0501,0.0064,-0.0005,-0.0054,
25.3600,-0.0164,0.0275,0.0501,0.0011,-0.0066,-0.0013,
25.4120,-0.0164,0.0275,0.0501,0.0011,-0.0066,-0.0013,
25.4140,-0.0164,0.0275,0.0501,0.0011,-0.0066,-0.0013,
25.4160,-0.0164,0.0275,0.0501,0.0011,-0.0066,-0.0013,
25.4170,0.0024,0.0323,0.0102,0.0011,-0.0066,-0.0013,
25.4200,0.0024,0.0323,0.0102,-0.0038,-0.0090,0.0048,
25.4700,0.0024,0.0323,0.0102,-0.0038,-0.0090,0.0048,
25.4710,0.0024,0.0323,0.0102,-0.0038,-0.0090,0.0048,
25.4720,0.0024,0.0323,0.0102,-0.0038,-0.0090,0.0048,
25.4720,0.0024,0.0323,0.0102,-0.0079,-0.0005,0.0003,
25.4730,0.0403,0.0002,0.0129,-0.0079,-0.0005,0.0003,
25.5300,0.0403,0.0002,0.0129,-0.0079,-0.0005,0.0003,
25.5310,0.0403,0.0002,0.0129,-0.0079,-0.0005,0.0003,
25.5320,0.0403,0.0002,0.0129,-0.0079,-0.0005,0.0003,
25.5320,0.0403,0.0002,0.0129,-0.0005,0.0068,-0.0030,
25.5330,0.0373,-0.0266,0.0549,-0.0005,0.0068,-0.0030,
25.5890,0.0373,-0.0266,0.0549,-0.0005,0.0068,-0.0030,
25.5900,0.0373,-0.0266,0.0549,-0.0005,0.0068,-0.0030,
25.5900,0.0373,-0.0266,0.0549,-0.0005,0.0068,-0.0030,
25.5910,0.0373,-0.0266,0.0549,0.0052,0.0028,-0.0021,
25.5910,0.0134,0.0117,0.0210,0.0052,0.0028,-0.0021,
25.6470,0.0134,0.0117,0.0210,0.0052,0.0028,-0.0021,
25.6490,0.0134,0.0117,0.0210,0.0052,0.0028,-0.0021,
25.6500,0.0134,0.0117,0.0210,0.0052,0.0028,-0.0021,
25.6510,0.0300,-0.0499,0.0508,0.0052,0.0028,-0.0021,
25.6520,0.0300,-0.0499,0.0508,0.0161,0.0117,-0.0074,
25.7050,0.0300,-0.0499,0.0508,0.0161,0.0117,-0.0074,
25.7070,0.0300,-0.0499,0.0508,0.0161,0.0117,-0.0074,
25.7090,0.0300,-0.0499,0.0508,0.0161,0.0117,-0.0074,
25.7100,0.0300,-0.0499,0.0508,0.0027,-0.0009,-0.0030,
25.7110,-0.0037,0.0539,-0.0294,0.0027,-0.0009,-0.0030,
25.7640,-0.0037,0.0539,-0.0294,0.0027,-0.0009,-0.0030,
25.7660,-0.0037,0.0539,-0.0294,0.0027,-0.0009,-0.0030,
25.7670,-0.0037,0.0539,-0.0294,0.0027,-0.0009,-0.0030,
25.7680,0.0175,0.0081,-0.0266,0.0027,-0.0009,-0.0030,
25.7690,0.0175,0.0081,-0.0266,-0.0095,0.0011,-0.0021,
25.8220,0.0175,0.0081,-0.0266,-0.0095,0.0011,-0.0021,
25.8240,0.0175,0.0081,-0.0266,-0.0095,0.0011,-0.0021,
25.8260,0.0175,0.0081,-0.0266,-0.0095,0.0011,-0.0021,
25.8270,0.0175,0.0081,-0.0266,-0.0107,-0.0054,-0.0013,
25.8280,0.0026,0.0239,0.0133,-0.0107,-0.0054,-0.0013,
25.8810,0.0026,0.0239,0.0133,-0.0107,-0.0054,-0.0013,
25.8830,0.0026,0.0239,0.0133,-0.0107,-0.0054,-0.0013,
25.8840,0.0026,0.0239,0.0133,-0.0107,-0.0054,-0.0013,
25.8860,0.0026,0.0239,0.0133,0.0084,-0.0078,-0.0021,
25.8870,-0.0100,-0.0380,0.0652,0.0084,-0.0078,-0.0021,
25.9400,-0.0100,-0.0380,0.0652,0.0084,-0.0078,-0.0021,
25.9420,-0.0100,-0.0380,0.0652,0.0084,-0.0078,-0.0021,
25.9430,-0.0100,-0.0380,0.0652,0.0084,-0.0078,-0.0021,
25.9440,-0.0100,-0.0380,0.0652,0.0129,-0.0021,-0.0070,
25.9460,0.0388,0.0133,0.0600,0.0129,-0.0021,-0.0070,
25.9980,0.0388,0.0133,0.0600,0.0129,-0.0021,-0.0070,
26.0010,0.0388,0.0133,0.0600,0.0129,-0.0021,-0.0070,
26.0020,0.0388,0.0133,0.0600,0.0129,-0.0021,-0.0070,
26.0030,0.0394,-0.0078,0.0393,0.0129,-0.0021,-0.0070,
26.0040,0.0394,-0.0078,0.0393,0.0165,0.0064,-0.0111,
26.0570,0.0394,-0.0078,0.0393,0.0165,0.0064,-0.0111,
26.0580,0.0394,-0.0078,0.0393,0.0165,0.0064,-0.0111,
26.0580,0.0394,-0.0078,0.0393,0.0165,0.0064,-0.0111,
26.0590,0.0394,-0.0078,0.0393,0.0023,-0.0021,-0.0054,
26.0590,-0.0408,0.0255,-0.0208,0.0023,-0.0021,-0.0054,
26.1160,-0.0408,0.0255,-0.0208,0.0023,-0.0021,-0.0054,
26.1180,-0.0408,0.0255,-0.0208,0.0023,-0.0021,-0.0054,
26.1190,-0.0408,0.0255,-0.0208,0.0023,-0.0021,-0.0054,
26.1200,-0.0408,0.0255,-0.0208,-0.0083,-0.0033,-0.0001,
26.1210,-0.0068,0.0331,0.0261,-0.0083,-0.0033,-0.0001,
26.1730,-0.0068,0.0331,0.0261,-0.0083,-0.0033,-0.0001,
26.1760,-0.0068,0.0331,0.0261,-0.0083,-0.0033,-0.0001,
26.1770,-0.0068,0.0331,0.0261,-0.0083,-0.0033,-0.0001,
26.1780,-0.0068,0.0331,0.0261,-0.0119,-0.0029,0.0113,
26.1790,-0.0092,0.0595,0.0029,-0.0119,-0.0029,0.0113,
26.2330,-0.0092,0.0595,0.0029,-0.0119,-0.0029,0.0113,
26.2350,-0.0092,0.0595,0.0029,-0.0119,-0.0029,0.0113,
26.2360,-0.0092,0.0595,0.0029,-0.0119,-0.0029,0.0113,
26.2380,-0.0092,0.0595,0.0029,-0.0014,0.0044,0.0060,
26.2390,0.0259,-0.0376,0.0362,-0.0014,0.0044,0.0060,
26.2910,0.0259,-0.0376,0.0362,-0.0014,0.0044,0.0060,
