
time,ax,ay,az,wx,wy,wz,
71.1890,0.0413,0.0391,-0.0428,0.0069,-0.0062,0.0049,
71.1910,0.0413,0.0391,-0.0428,0.0069,-0.0062,0.0049,
71.1930,0.0413,0.0391,-0.0428,0.0069,-0.0062,0.0049,
71.1940,0.0413,0.0391,-0.0428,-0.0029,-0.0005,-0.0016,
71.1950,0.0551,-0.0371,0.0191,-0.0029,-0.0005,-0.0016,
71.2480,0.0551,-0.0371,0.0191,-0.0029,-0.0005,-0.0016,
71.2510,0.0551,-0.0371,0.0191,-0.0029,-0.0005,-0.0016,
71.2520,0.0551,-0.0371,0.0191,-0.0029,-0.0005,-0.0016,
71.2550,0.0551,-0.0371,0.0191,0.0065,0.0039,-0.0121,
71.2570,0.0112,0.0131,-0.0004,0.0065,0.0039,-0.0121,
71.3060,0.0112,0.0131,-0.0004,0.0065,0.0039,-0.0121,
71.3080,0.0112,0.0131,-0.0004,0.0065,0.0039,-0.0121,
71.3090,0.0112,0.0131,-0.0004,0.0065,0.0039,-0.0121,
71.3100,0.0112,0.0131,-0.0004,-0.0033,0.0088,-0.0150,
71.3120,-0.0189,-0.0075,-0.0418,-0.0033,0.0088,-0.0150,
71.3660,-0.0189,-0.0075,-0.0418,-0.0033,0.0088,-0.0150,
71.3690,-0.0189,-0.0075,-0.0418,-0.0033,0.0088,-0.0150,
71.3700,-0.0189,-0.0075,-0.0418,-0.0033,0.0088,-0.0150,
71.3710,-0.0189,-0.0075,-0.0418,0.0024,0.0121,-0.0134,
71.3720,0.0051,-0.0138,-0.0318,0.0024,0.0121,-0.0134,
71.4240,0.0051,-0.0138,-0.0318,0.0024,0.0121,-0.0134,
71.4260,0.0051,-0.0138,-0.0318,0.0024,0.0121,-0.0134,
71.4270,0.0051,-0.0138,-0.0318,0.0024,0.0121,-0.0134,
71.4280,0.0051,-0.0138,-0.0318,0.0138,0.0153,0.0001,
71.4310,-0.0028,0.0044,0.0025,0.0138,0.0153,0.0001,
71.4820,-0.0028,0.0044,0.0025,0.0138,0.0153,0.0001,
71.4840,-0.0028,0.0044,0.0025,0.0138,0.0153,0.0001,
71.4860,-0.0028,0.0044,0.0025,0.0138,0.0153,0.0001,
71.4870,-0.0028,0.0044,0.0025,-0.0041,0.0096,-0.0028,
71.4880,-0.0499,-0.0066,0.0038,-0.0041,0.0096,-0.0028,
71.5400,-0.0499,-0.0066,0.0038,-0.0041,0.0096,-0.0028,
71.5420,-0.0499,-0.0066,0.0038,-0.0041,0.0096,-0.0028,
71.5430,-0.0499,-0.0066,0.0038,-0.0041,0.0096,-0.0028,
71.5440,-0.0499,-0.0066,0.0038,0.0016,0.0011,-0.0032,
71.5460,0.0052,-0.0263,-0.0059,0.0016,0.0011,-0.0032,
71.5990,0.0052,-0.0263,-0.0059,0.0016,0.0011,-0.0032,
71.6020,0.0052,-0.0263,-0.0059,0.0016,0.0011,-0.0032,
71.6030,0.0052,-0.0263,-0.0059,0.0016,0.0011,-0.0032,
71.6040,0.0052,-0.0263,-0.0059,0.0094,0.0011,0.0054,
71.6050,-0.0082,0.0181,-0.0233,0.0094,0.0011,0.0054,
71.6580,-0.0082,0.0181,-0.0233,0.0094,0.0011,0.0054,
71.6600,-0.0082,0.0181,-0.0233,0.0094,0.0011,0.0054,
71.6620,-0.0082,0.0181,-0.0233,0.0094,0.0011,0.0054,
71.6630,-0.0082,0.0181,-0.0233,-0.0041,0.0011,-0.0044,
71.6640,0.0157,0.0439,-0.0205,-0.0041,0.0011,-0.0044,
71.7170,0.0157,0.0439,-0.0205,-0.0041,0.0011,-0.0044,
71.7190,0.0157,0.0439,-0.0205,-0.0041,0.0011,-0.0044,
71.7200,0.0157,0.0439,-0.0205,-0.0041,0.0011,-0.0044,
71.7220,0.0157,0.0439,-0.0205,-0.0513,-0.0140,-0.0484,
71.7230,0.1356,0.0497,-0.0247,-0.0513,-0.0140,-0.0484,
71.7750,0.1356,0.0497,-0.0247,-0.0513,-0.0140,-0.0484,
71.7770,0.1356,0.0497,-0.0247,-0.0513,-0.0140,-0.0484,
71.7780,0.1356,0.0497,-0.0247,-0.0513,-0.0140,-0.0484,
71.7790,0.3589,0.4289,-0.1934,-0.0513,-0.0140,-0.0484,
71.7820,0.3589,0.4289,-0.1934,-0.0933,-0.1292,-0.2137,
71.8340,0.3589,0.4289,-0.1934,-0.0933,-0.1292,-0.2137,
71.8360,0.3589,0.4289,-0.1934,-0.0933,-0.1292,-0.2137,
71.8370,0.3589,0.4289,-0.1934,-0.0933,-0.1292,-0.2137,
71.8380,0.3589,0.4289,-0.1934,-0.2305,0.0121,-0.3229,
71.8400,1.6773,0.6903,-0.3675,-0.2305,0.0121,-0.3229,
71.8920,1.6773,0.6903,-0.3675,-0.2305,0.0121,-0.3229,
71.8940,1.6773,0.6903,-0.3675,-0.2305,0.0121,-0.3229,
71.8950,1.6773,0.6903,-0.3675,-0.2305,0.0121,-0.3229,
71.8960,1.6773,0.6903,-0.3675,-0.2423,0.4071,-0.5489,
71.8980,1.3354,-0.2884,0.6371,-0.2423,0.4071,-0.5489,
71.9510,1.3354,-0.2884,0.6371,-0.2423,0.4071,-0.5489,
71.9530,1.3354,-0.2884,0.6371,-0.2423,0.4071,-0.5489,
71.9540,1.3354,-0.2884,0.6371,-0.2423,0.4071,-0.5489,
71.9550,1.3354,-0.2884,0.6371,-0.1519,0.7524,-0.7977,
71.9580,0.7375,0.1863,0.0737,-0.1519,0.7524,-0.7977,
72.0090,0.7375,0.1863,0.0737,-0.1519,0.7524,-0.7977,
72.0110,0.7375,0.1863,0.0737,-0.1519,0.7524,-0.7977,
72.0120,0.7375,0.1863,0.0737,-0.1519,0.7524,-0.7977,
72.0130,0.7375,0.1863,0.0737,-0.2236,1.0127,-0.9342,
72.0150,0.3131,0.0970,-0.2326,-0.2236,1.0127,-0.9342,
72.0680,0.3131,0.0970,-0.2326,-0.2236,1.0127,-0.9342,
72.0710,0.3131,0.0970,-0.2326,-0.2236,1.0127,-0.9342,
72.0720,0.3131,0.0970,-0.2326,-0.2236,1.0127,-0.9342,
72.0730,0.3131,0.0970,-0.2326,-0.2537,1.1483,-1.0580,
72.0750,0.1921,-0.4576,-0.0729,-0.2537,1.1483,-1.0580,
72.1260,0.1921,-0.4576,-0.0729,-0.2537,1.1483,-1.0580,
72.1290,0.1921,-0.4576,-0.0729,-0.2537,1.1483,-1.0580,
72.1300,0.1921,-0.4576,-0.0729,-0.2537,1.1483,-1.0580,
72.1310,0.1921,-0.4576,-0.0729,-0.1641,1.2717,-1.1374,
72.1330,0.2059,-0.5279,-0.1482,-0.1641,1.2717,-1.1374,
72.1850,0.2059,-0.5279,-0.1482,-0.1641,1.2717,-1.1374,
72.1870,0.2059,-0.5279,-0.1482,-0.1641,1.2717,-1.1374,
72.1880,0.2059,-0.5279,-0.1482,-0.1641,1.2717,-1.1374,
72.1890,0.2059,-0.5279,-0.1482,-0.0778,1.3841,-1.1308,
72.1910,-0.2824,-0.6380,-0.3258,-0.0778,1.3841,-1.1308,
72.2440,-0.2824,-0.6380,-0.3258,-0.0778,1.3841,-1.1308,
72.2460,-0.2824,-0.6380,-0.3258,-0.0778,1.3841,-1.1308,
72.2470,-0.2824,-0.6380,-0.3258,-0.0778,1.3841,-1.1308,
72.2490,-0.2824,-0.6380,-0.3258,-0.0037,1.3189,-1.0624,
72.2500,-1.3501,-0.7698,-0.0725,-0.0037,1.3189,-1.0624,
72.3030,-1.3501,-0.7698,-0.0725,-0.0037,1.3189,-1.0624,
72.3050,-1.3501,-0.7698,-0.0725,-0.0037,1.3189,-1.0624,
72.3060,-1.3501,-0.7698,-0.0725,-0.0037,1.3189,-1.0624,
72.3070,-1.3501,-0.7698,-0.0725,0.0440,0.8848,-0.9403,
72.3090,-1.9234,-0.0261,-0.0629,0.0440,0.8848,-0.9403,
72.3610,-1.9234,-0.0261,-0.0629,0.0440,0.8848,-0.9403,
72.3630,-1.9234,-0.0261,-0.0629,0.0440,0.8848,-0.9403,
72.3640,-1.9234,-0.0261,-0.0629,0.0440,0.8848,-0.9403,
72.3650,-1.9234,-0.0261,-0.0629,-0.1246,0.3538,-0.7269,
72.3670,-1.8129,0.2162,-0.1258,-0.1246,0.3538,-0.7269,
72.4200,-1.8129,0.2162,-0.1258,-0.1246,0.3538,-0.7269,
72.4230,-1.8129,0.2162,-0.1258,-0.1246,0.3538,-0.7269,
72.4240,-1.8129,0.2162,-0.1258,-0.1246,0.3538,-0.7269,
72.4250,-1.8129,0.2162,-0.1258,-0.2154,-0.0799,-0.3652,
72.4260,-0.7458,-0.1182,-0.2336,-0.2154,-0.0799,-0.3652,
72.4780,-0.7458,-0.1182,-0.2336,-0.2154,-0.0799,-0.3652,
72.4800,-0.7458,-0.1182,-0.2336,-0.2154,-0.0799,-0.3652,
72.4810,-0.7458,-0.1182,-0.2336,-0.2154,-0.0799,-0.3652,
72.4820,-0.7458,-0.1182,-0.2336,-0.1983,-0.5189,0.0632,
72.4840,-1.7533,0.2949,-1.0721,-0.1983,-0.5189,0.0632,
72.5370,-1.7533,0.2949,-1.0721,-0.1983,-0.5189,0.0632,
72.5390,-1.7533,0.2949,-1.0721,-0.1983,-0.5189,0.0632,
72.5400,-1.7533,0.2949,-1.0721,-0.1983,-0.5189,0.0632,
72.5410,-0.8003,-0.8746,-0.2895,-0.1983,-0.5189,0.0632,
72.5430,-0.8003,-0.8746,-0.2895,-0.2175,-0.9999,0.5238,
72.5950,-0.8003,-0.8746,-0.2895,-0.2175,-0.9999,0.5238,
72.5980,-0.8003,-0.8746,-0.2895,-0.2175,-0.9999,0.5238,
72.5990,-0.8003,-0.8746,-0.2895,-0.2175,-0.9999,0.5238,
72.6000,-0.8003,-0.8746,-0.2895,-0.0582,-1.3937,0.9009,
72.6030,-1.0415,-0.8071,-0.7939,-0.0582,-1.3937,0.9009,
72.6530,-1.0415,-0.8071,-0.7939,-0.0582,-1.3937,0.9009,
72.6550,-1.0415,-0.8071,-0.7939,-0.0582,-1.3937,0.9009,
72.6570,-1.0415,-0.8071,-0.7939,-0.0582,-1.3937,0.9009,
72.6580,-0.6889,-0.7335,-0.8073,-0.0582,-1.3937,0.9009,
72.6600,-0.6889,-0.7335,-0.8073,0.0501,-1.6209,1.1456,
72.7130,-0.6889,-0.7335,-0.8073,0.0501,-1.6209,1.1456,
72.7150,-0.6889,-0.7335,-0.8073,0.0501,-1.6209,1.1456,
72.7160,-0.6889,-0.7335,-0.8073,0.0501,-1.6209,1.1456,
72.7170,-0.6889,-0.7335,-0.8073,0.1449,-1.7855,1.3395,
72.7190,-0.5437,-1.0662,-0.1907,0.1449,-1.7855,1.3395,
72.7710,-0.5437,-1.0662,-0.1907,0.1449,-1.7855,1.3395,
72.7730,-0.5437,-1.0662,-0.1907,0.1449,-1.7855,1.3395,
72.7740,-0.5437,-1.0662,-0.1907,0.1449,-1.7855,1.3395,
72.7750,-0.1761,-0.7364,0.0999,0.1449,-1.7855,1.3395,
72.7760,-0.1761,-0.7364,0.0999,0.3250,-1.8229,1.4588,
72.8280,-0.1761,-0.7364,0.0999,0.3250,-1.8229,1.4588,
72.8300,-0.1761,-0.7364,0.0999,0.3250,-1.8229,1.4588,
72.8310,-0.1761,-0.7364,0.0999,0.3250,-1.8229,1.4588,
72.8330,-0.1761,-0.7364,0.0999,0.4809,-1.6674,1.4470,
72.8350,0.6841,-0.1703,0.1008,0.4809,-1.6674,1.4470,
72.8890,0.6841,-0.1703,0.1008,0.4809,-1.6674,1.4470,
72.8910,0.6841,-0.1703,0.1008,0.4809,-1.6674,1.4470,
72.8920,0.6841,-0.1703,0.1008,0.4809,-1.6674,1.4470,
72.8930,0.6841,-0.1703,0.1008,0.4915,-1.3232,1.3900,
72.8950,1.0910,0.1020,0.3250,0.4915,-1.3232,1.3900,
72.9470,1.0910,0.1020,0.3250,0.4915,-1.3232,1.3900,
72.9490,1.0910,0.1020,0.3250,0.4915,-1.3232,1.3900,
72.9510,1.0910,0.1020,0.3250,0.4915,-1.3232,1.3900,
72.9520,1.0910,0.1020,0.3250,0.5624,-1.0349,1.1843,
72.9540,1.6964,0.1484,0.6529,0.5624,-1.0349,1.1843,
73.0050,1.6964,0.1484,0.6529,0.5624,-1.0349,1.1843,
73.0070,1.6964,0.1484,0.6529,0.5624,-1.0349,1.1843,
73.0090,1.6964,0.1484,0.6529,0.5624,-1.0349,1.1843,
73.0100,1.6964,0.1484,0.6529,0.5347,-0.7250,0.8345,
73.0120,1.5192,0.5557,-0.0196,0.5347,-0.7250,0.8345,
73.0630,1.5192,0.5557,-0.0196,0.5347,-0.7250,0.8345,
73.0650,1.5192,0.5557,-0.0196,0.5347,-0.7250,0.8345,
73.0660,1.5192,0.5557,-0.0196,0.5347,-0.7250,0.8345,
73.0680,1.5192,0.5557,-0.0196,0.3555,-0.3903,0.4895,
73.0700,2.0159,0.3111,-0.0305,0.3555,-0.3903,0.4895,
73.1220,2.0159,0.3111,-0.0305,0.3555,-0.3903,0.4895,
73.1240,2.0159,0.3111,-0.0305,0.3555,-0.3903,0.4895,
73.1260,2.0159,0.3111,-0.0305,0.3555,-0.3903,0.4895,
73.1270,2.0159,0.3111,-0.0305,0.2040,-0.0954,0.0957,
73.1290,1.5049,0.4346,-0.2238,0.2040,-0.0954,0.0957,
73.1810,1.5049,0.4346,-0.2238,0.2040,-0.0954,0.0957,
73.1830,1.5049,0.4346,-0.2238,0.2040,-0.0954,0.0957,
73.1840,1.5049,0.4346,-0.2238,0.2040,-0.0954,0.0957,
73.1850,1.5049,0.4346,-0.2238,0.1063,0.1880,-0.2162,
73.1880,1.4457,0.3716,-0.2228,0.1063,0.1880,-0.2162,
73.2390,1.4457,0.3716,-0.2228,0.1063,0.1880,-0.2162,
73.2410,1.4457,0.3716,-0.2228,0.1063,0.1880,-0.2162,
73.2420,1.4457,0.3716,-0.2228,0.1063,0.1880,-0.2162,
73.2430,1.4457,0.3716,-0.2228,-0.0420,0.5134,-0.4752,
73.2450,1.3405,0.6976,-0.6246,-0.0420,0.5134,-0.4752,
73.2970,1.3405,0.6976,-0.6246,-0.0420,0.5134,-0.4752,
73.3000,1.3405,0.6976,-0.6246,-0.0420,0.5134,-0.4752,
73.3010,1.3405,0.6976,-0.6246,-0.0420,0.5134,-0.4752,
73.3020,1.3405,0.6976,-0.6246,-0.2138,0.8323,-0.6784,
73.3040,0.9471,0.1375,-0.4584,-0.2138,0.8323,-0.6784,
73.3560,0.9471,0.1375,-0.4584,-0.2138,0.8323,-0.6784,
73.3580,0.9471,0.1375,-0.4584,-0.2138,0.8323,-0.6784,
73.3600,0.9471,0.1375,-0.4584,-0.2138,0.8323,-0.6784,
73.3610,0.9471,0.1375,-0.4584,-0.2733,1.0514,-0.8645,
73.3630,0.9861,-0.1348,-0.3170,-0.2733,1.0514,-0.8645,
73.4160,0.9861,-0.1348,-0.3170,-0.2733,1.0514,-0.8645,
73.4180,0.9861,-0.1348,-0.3170,-0.2733,1.0514,-0.8645,
73.4190,0.9861,-0.1348,-0.3170,-0.2733,1.0514,-0.8645,
73.4200,0.9861,-0.1348,-0.3170,-0.2977,1.3043,-1.0209,
73.4220,0.9139,-0.2909,-0.4403,-0.2977,1.3043,-1.0209,
73.4730,0.9139,-0.2909,-0.4403,-0.2977,1.3043,-1.0209,
73.4750,0.9139,-0.2909,-0.4403,-0.2977,1.3043,-1.0209,
73.4760,0.9139,-0.2909,-0.4403,-0.2977,1.3043,-1.0209,
73.4780,0.9139,-0.2909,-0.4403,-0.2883,1.5119,-1.1251,
73.4790,0.3229,-0.7813,-0.2581,-0.2883,1.5119,-1.1251,
73.5320,0.3229,-0.7813,-0.2581,-0.2883,1.5119,-1.1251,
73.5340,0.3229,-0.7813,-0.2581,-0.2883,1.5119,-1.1251,
73.5350,0.3229,-0.7813,-0.2581,-0.2883,1.5119,-1.1251,
73.5360,0.3229,-0.7813,-0.2581,-0.1926,1.6129,-1.1793,
73.5390,-0.1817,-0.7299,-0.2064,-0.1926,1.6129,-1.1793,
73.5900,-0.1817,-0.7299,-0.2064,-0.1926,1.6129,-1.1793,
73.5920,-0.1817,-0.7299,-0.2064,-0.1926,1.6129,-1.1793,
73.5940,-0.1817,-0.7299,-0.2064,-0.1926,1.6129,-1.1793,
73.5950,-0.1817,-0.7299,-0.2064,-0.1564,1.5470,-1.2046,
73.5970,-1.1581,-0.4013,-0.2062,-0.1564,1.5470,-1.2046,
73.6490,-1.1581,-0.4013,-0.2062,-0.1564,1.5470,-1.2046,
73.6510,-1.1581,-0.4013,-0.2062,-0.1564,1.5470,-1.2046,
73.6520,-1.1581,-0.4013,-0.2062,-0.1564,1.5470,-1.2046,
73.6540,-1.1581,-0.4013,-0.2062,-0.1157,1.2753,-1.2192,
73.6550,-0.8211,-0.3573,0.4074,-0.1157,1.2753,-1.2192,
73.7070,-0.8211,-0.3573,0.4074,-0.1157,1.2753,-1.2192,
73.7090,-0.8211,-0.3573,0.4074,-0.1157,1.2753,-1.2192,
73.7100,-0.8211,-0.3573,0.4074,-0.1157,1.2753,-1.2192,
73.7110,-0.8211,-0.3573,0.4074,-0.0391,1.0770,-1.1850,
73.7130,-0.5248,-0.0649,0.1659,-0.0391,1.0770,-1.1850,
73.7670,-0.5248,-0.0649,0.1659,-0.0391,1.0770,-1.1850,
73.7700,-0.5248,-0.0649,0.1659,-0.0391,1.0770,-1.1850,
73.7710,-0.5248,-0.0649,0.1659,-0.0391,1.0770,-1.1850,
73.7720,-0.5248,-0.0649,0.1659,-0.1715,0.7366,-0.9040,
73.7750,-1.0871,0.3811,-0.9020,-0.1715,0.7366,-0.9040,
73.8250,-1.0871,0.3811,-0.9020,-0.1715,0.7366,-0.9040,
73.8280,-1.0871,0.3811,-0.9020,-0.1715,0.7366,-0.9040,
73.8290,-1.0871,0.3811,-0.9020,-0.1715,0.7366,-0.9040,
73.8310,-1.0871,0.3811,-0.9020,-0.2386,0.2666,-0.5591,
73.8320,-1.7400,-0.3381,-0.7448,-0.2386,0.2666,-0.5591,
73.8820,-1.7400,-0.3381,-0.7448,-0.2386,0.2666,-0.5591,
73.8830,-1.7400,-0.3381,-0.7448,-0.2386,0.2666,-0.5591,
73.8840,-1.7400,-0.3381,-0.7448,-0.2386,0.2666,-0.5591,
73.8840,-1.7400,-0.3381,-0.7448,-0.1930,-0.3805,-0.1144,
73.8850,-1.8728,-0.5265,-0.8359,-0.1930,-0.3805,-0.1144,
73.9410,-1.8728,-0.5265,-0.8359,-0.1930,-0.3805,-0.1144,
73.9420,-1.8728,-0.5265,-0.8359,-0.1930,-0.3805,-0.1144,
73.9430,-1.8728,-0.5265,-0.8359,-0.1930,-0.3805,-0.1144,
73.9430,-1.8728,-0.5265,-0.8359,-0.2040,-0.8553,0.4366,
73.9440,-1.3996,-0.6700,-0.9686,-0.2040,-0.8553,0.4366,
74.0000,-1.3996,-0.6700,-0.9686,-0.2040,-0.8553,0.4366,
74.0010,-1.3996,-0.6700,-0.9686,-0.2040,-0.8553,0.4366,
74.0010,-1.3996,-0.6700,-0.9686,-0.2040,-0.8553,0.4366,
74.0020,-1.3996,-0.6700,-0.9686,-0.1169,-1.1754,0.7449,
74.0030,-1.3014,-1.0968,-0.6724,-0.1169,-1.1754,0.7449,
74.0600,-1.3014,-1.0968,-0.6724,-0.1169,-1.1754,0.7449,
74.0620,-1.3014,-1.0968,-0.6724,-0.1169,-1.1754,0.7449,
74.0630,-1.3014,-1.0968,-0.6724,-0.1169,-1.1754,0.7449,
74.0640,-1.0438,-0.8297,-0.8677,-0.1169,-1.1754,0.7449,
74.0660,-1.0438,-0.8297,-0.8677,0.0012,-1.5004,0.9591,
74.1180,-1.0438,-0.8297,-0.8677,0.0012,-1.5004,0.9591,
74.1200,-1.0438,-0.8297,-0.8677,0.0012,-1.5004,0.9591,
74.1220,-1.0438,-0.8297,-0.8677,0.0012,-1.5004,0.9591,
74.1230,-1.0438,-0.8297,-0.8677,0.0745,-1.6812,1.0996,
74.1250,-0.5559,-0.7445,-0.3742,0.0745,-1.6812,1.0996,
74.1760,-0.5559,-0.7445,-0.3742,0.0745,-1.6812,1.0996,
74.1780,-0.5559,-0.7445,-0.3742,0.0745,-1.6812,1.0996,
74.1790,-0.5559,-0.7445,-0.3742,0.0745,-1.6812,1.0996,
74.1810,-0.5559,-0.7445,-0.3742,0.1893,-1.6718,1.1941,
74.1820,-0.1944,-0.5649,-0.0297,0.1893,-1.6718,1.1941,
74.2350,-0.1944,-0.5649,-0.0297,0.1893,-1.6718,1.1941,
74.2380,-0.1944,-0.5649,-0.0297,0.1893,-1.6718,1.1941,
74.2390,-0.1944,-0.5649,-0.0297,0.1893,-1.6718,1.1941,
74.2410,-0.1944,-0.5649,-0.0297,0.3152,-1.4849,1.2002,
74.2430,0.4704,-0.2161,0.1623,0.3152,-1.4849,1.2002,
74.2940,0.4704,-0.2161,0.1623,0.3152,-1.4849,1.2002,
74.2960,0.4704,-0.2161,0.1623,0.3152,-1.4849,1.2002,
74.2970,0.4704,-0.2161,0.1623,0.3152,-1.4849,1.2002,
74.2990,0.3474,-0.0751,0.3556,0.3152,-1.4849,1.2002,
74.3000,0.3474,-0.0751,0.3556,0.3209,-1.3831,1.1273,
74.3520,0.3474,-0.0751,0.3556,0.3209,-1.3831,1.1273,
74.3540,0.3474,-0.0751,0.3556,0.3209,-1.3831,1.1273,
74.3560,0.3474,-0.0751,0.3556,0.3209,-1.3831,1.1273,
74.3570,1.7332,-0.1952,0.2898,0.3209,-1.3831,1.1273,
74.3590,1.7332,-0.1952,0.2898,0.4035,-1.2121,1.0243,
74.4110,1.7332,-0.1952,0.2898,0.4035,-1.2121,1.0243,
74.4130,1.7332,-0.1952,0.2898,0.4035,-1.2121,1.0243,
74.4140,1.7332,-0.1952,0.2898,0.4035,-1.2121,1.0243,
74.4150,1.7332,-0.1952,0.2898,0.4724,-0.8598,0.7978,
74.4170,2.4809,-0.2483,0.1154,0.4724,-0.8598,0.7978,
74.4700,2.4809,-0.2483,0.1154,0.4724,-0.8598,0.7978,
74.4730,2.4809,-0.2483,0.1154,0.4724,-0.8598,0.7978,
74.4740,2.4809,-0.2483,0.1154,0.4724,-0.8598,0.7978,
74.4750,2.4238,0.1735,-0.4887,0.4724,-0.8598,0.7978,
74.4780,2.4238,0.1735,-0.4887,0.3795,-0.5515,0.4741,
74.5290,2.4238,0.1735,-0.4887,0.3795,-0.5515,0.4741,
74.5310,2.4238,0.1735,-0.4887,0.3795,-0.5515,0.4741,
74.5320,2.4238,0.1735,-0.4887,0.3795,-0.5515,0.4741,
74.5330,2.4238,0.1735,-0.4887,0.2989,-0.2730,0.1650,
74.5350,1.7333,0.4953,-0.0265,0.2989,-0.2730,0.1650,
74.5870,1.7333,0.4953,-0.0265,0.2989,-0.2730,0.1650,
74.5890,1.7333,0.4953,-0.0265,0.2989,-0.2730,0.1650,
74.5910,1.7333,0.4953,-0.0265,0.2989,-0.2730,0.1650,
74.5920,1.7333,0.4953,-0.0265,0.1372,0.1725,-0.1013,
74.5930,1.5123,0.8694,-0.6364,0.1372,0.1725,-0.1013,
74.6450,1.5123,0.8694,-0.6364,0.1372,0.1725,-0.1013,
74.6470,1.5123,0.8694,-0.6364,0.1372,0.1725,-0.1013,
74.6480,1.5123,0.8694,-0.6364,0.1372,0.1725,-0.1013,
74.6490,1.5123,0.8694,-0.6364,-0.0354,0.5240,-0.3135,
74.6510,1.4063,0.5942,-0.5767,-0.0354,0.5240,-0.3135,
74.7040,1.4063,0.5942,-0.5767,-0.0354,0.5240,-0.3135,
74.7060,1.4063,0.5942,-0.5767,-0.0354,0.5240,-0.3135,
74.7080,1.4063,0.5942,-0.5767,-0.0354,0.5240,-0.3135,
74.7090,1.4063,0.5942,-0.5767,-0.1450,0.9202,-0.5383,
74.7110,1.2834,0.1395,-0.2795,-0.1450,0.9202,-0.5383,
74.7620,1.2834,0.1395,-0.2795,-0.1450,0.9202,-0.5383,
74.7640,1.2834,0.1395,-0.2795,-0.1450,0.9202,-0.5383,
74.7650,1.2834,0.1395,-0.2795,-0.1450,0.9202,-0.5383,
74.7660,0.9300,-0.1711,-0.3918,-0.1450,0.9202,-0.5383,
74.7680,0.9300,-0.1711,-0.3918,-0.2032,1.2631,-0.7635,
74.8210,0.9300,-0.1711,-0.3918,-0.2032,1.2631,-0.7635,
74.8230,0.9300,-0.1711,-0.3918,-0.2032,1.2631,-0.7635,
74.8240,0.9300,-0.1711,-0.3918,-0.2032,1.2631,-0.7635,
74.8250,0.9300,-0.1711,-0.3918,-0.1943,1.5152,-0.8947,
74.8270,0.6779,-0.2346,-0.3200,-0.1943,1.5152,-0.8947,
74.8810,0.2073,-0.5659,-0.3609,-0.1943,1.5152,-0.8947,
74.8840,0.2073,-0.5659,-0.3609,-0.1943,1.5152,-0.8947,
74.8850,0.2073,-0.5659,-0.3609,-0.1943,1.5152,-0.8947,
74.8860,0.2073,-0.5659,-0.3609,-0.1943,1.5152,-0.8947,
74.8880,0.2073,-0.5659,-0.3609,-0.1637,1.7701,-0.9773,
74.9380,0.2073,-0.5659,-0.3609,-0.1637,1.7701,-0.9773,
74.9410,0.2073,-0.5659,-0.3609,-0.1637,1.7701,-0.9773,
74.9420,0.2073,-0.5659,-0.3609,-0.1637,1.7701,-0.9773,
74.9430,0.2073,-0.5659,-0.3609,-0.0851,1.7750,-1.0730,
74.9460,-0.6573,-0.5813,-0.4918,-0.0851,1.7750,-1.0730,
74.9960,-0.6573,-0.5813,-0.4918,-0.0851,1.7750,-1.0730,
74.9990,-0.6573,-0.5813,-0.4918,-0.0851,1.7750,-1.0730,
75.0000,-0.6573,-0.5813,-0.4918,-0.0851,1.7750,-1.0730,
75.0010,-0.6573,-0.5813,-0.4918,-0.0029,1.5865,-1.0270,
75.0020,-0.8680,-0.9319,0.0956,-0.0029,1.5865,-1.0270,
75.0560,-0.8680,-0.9319,0.0956,-0.0029,1.5865,-1.0270,
75.0590,-0.8680,-0.9319,0.0956,-0.0029,1.5865,-1.0270,
75.0600,-0.8680,-0.9319,0.0956,-0.0029,1.5865,-1.0270,
75.0610,-0.8141,-0.4510,-0.0117,-0.0029,1.5865,-1.0270,
75.0630,-0.8141,-0.4510,-0.0117,0.1071,1.3356,-0.9586,
75.1140,-0.8141,-0.4510,-0.0117,0.1071,1.3356,-0.9586,
75.1160,-0.8141,-0.4510,-0.0117,0.1071,1.3356,-0.9586,
75.1170,-0.8141,-0.4510,-0.0117,0.1071,1.3356,-0.9586,
75.1180,-0.8141,-0.4510,-0.0117,0.1445,1.1768,-0.8531,
75.1200,-0.6738,0.0693,-0.3529,0.1445,1.1768,-0.8531,
75.1720,-0.6738,0.0693,-0.3529,0.1445,1.1768,-0.8531,
75.1740,-0.6738,0.0693,-0.3529,0.1445,1.1768,-0.8531,
75.1750,-0.6738,0.0693,-0.3529,0.1445,1.1768,-0.8531,
75.1760,-0.6738,0.0693,-0.3529,0.0619,0.8864,-0.6890,
75.1790,-1.5503,0.2177,-0.4244,0.0619,0.8864,-0.6890,
75.2310,-1.5503,0.2177,-0.4244,0.0619,0.8864,-0.6890,
75.2330,-1.5503,0.2177,-0.4244,0.0619,0.8864,-0.6890,
75.2350,-1.5503,0.2177,-0.4244,0.0619,0.8864,-0.6890,
75.2360,-2.0115,0.4890,-0.7822,0.0619,0.8864,-0.6890,
75.2390,-2.0115,0.4890,-0.7822,-0.0656,0.2059,-0.4463,
75.2890,-2.0115,0.4890,-0.7822,-0.0656,0.2059,-0.4463,
75.2910,-2.0115,0.4890,-0.7822,-0.0656,0.2059,-0.4463,
75.2940,-2.0115,0.4890,-0.7822,-0.0656,0.2059,-0.4463,
75.2960,-2.0115,0.4890,-0.7822,-0.2680,-0.3679,-0.1588,
