
time,ax,ay,az,wx,wy,wz,
154.2110,0.0400,-0.0008,0.1368,0.0305,0.0809,0.0033,
154.2120,0.0400,-0.0008,0.1368,0.0305,0.0809,0.0033,
154.2130,-0.5820,0.1922,-0.1001,0.0305,0.0809,0.0033,
154.2150,-0.5820,0.1922,-0.1001,0.0126,0.0349,0.0017,
154.2670,-0.5820,0.1922,-0.1001,0.0126,0.0349,0.0017,
154.2680,-0.5820,0.1922,-0.1001,0.0126,0.0349,0.0017,
154.2690,-0.5820,0.1922,-0.1001,0.0126,0.0349,0.0017,
154.2690,-0.5820,0.1922,-0.1001,-0.0354,-0.0665,0.0359,
154.2700,-0.0291,-0.0841,0.0724,-0.0354,-0.0665,0.0359,
154.3270,-0.0291,-0.0841,0.0724,-0.0354,-0.0665,0.0359,
154.3290,-0.0291,-0.0841,0.0724,-0.0354,-0.0665,0.0359,
154.3300,-0.0291,-0.0841,0.0724,-0.0354,-0.0665,0.0359,
154.3310,-0.0291,-0.0841,0.0724,-0.0090,-0.0543,0.0237,
154.3330,0.0815,-0.0210,0.0035,-0.0090,-0.0543,0.0237,
154.3840,0.0815,-0.0210,0.0035,-0.0090,-0.0543,0.0237,
154.3870,0.0815,-0.0210,0.0035,-0.0090,-0.0543,0.0237,
154.3890,0.0815,-0.0210,0.0035,-0.0090,-0.0543,0.0237,
154.3900,0.0815,-0.0210,0.0035,0.0036,-0.0294,0.0111,
154.3910,0.0935,-0.0727,-0.0060,0.0036,-0.0294,0.0111,
154.4420,0.0935,-0.0727,-0.0060,0.0036,-0.0294,0.0111,
154.4450,0.0935,-0.0727,-0.0060,0.0036,-0.0294,0.0111,
154.4470,0.0935,-0.0727,-0.0060,0.0036,-0.0294,0.0111,
154.4480,0.0935,-0.0727,-0.0060,0.0077,-0.0213,-0.0032,
154.4490,0.0590,0.0001,0.0037,0.0077,-0.0213,-0.0032,
154.5020,0.0590,0.0001,0.0037,0.0077,-0.0213,-0.0032,
154.5040,0.0590,0.0001,0.0037,0.0077,-0.0213,-0.0032,
154.5050,0.0590,0.0001,0.0037,0.0077,-0.0213,-0.0032,
154.5070,-0.0701,0.0488,-0.0237,0.0077,-0.0213,-0.0032,
154.5090,-0.0701,0.0488,-0.0237,-0.0045,0.0047,-0.0138,
154.5600,-0.0701,0.0488,-0.0237,-0.0045,0.0047,-0.0138,
154.5620,-0.0701,0.0488,-0.0237,-0.0045,0.0047,-0.0138,
154.5630,-0.0701,0.0488,-0.0237,-0.0045,0.0047,-0.0138,
154.5640,-0.0701,0.0488,-0.0237,-0.0122,-0.0054,-0.0146,
154.5660,-0.0113,0.0070,0.0301,-0.0122,-0.0054,-0.0146,
154.6190,-0.0113,0.0070,0.0301,-0.0122,-0.0054,-0.0146,
154.6220,-0.0113,0.0070,0.0301,-0.0122,-0.0054,-0.0146,
154.6230,-0.0113,0.0070,0.0301,-0.0122,-0.0054,-0.0146,
154.6240,-0.0149,0.0091,-0.0187,-0.0122,-0.0054,-0.0146,
154.6260,-0.0149,0.0091,-0.0187,-0.0098,-0.0107,-0.0085,
154.6780,-0.0149,0.0091,-0.0187,-0.0098,-0.0107,-0.0085,
154.6800,-0.0149,0.0091,-0.0187,-0.0098,-0.0107,-0.0085,
154.6820,-0.0149,0.0091,-0.0187,-0.0098,-0.0107,-0.0085,
154.6840,-0.0149,0.0091,-0.0187,-0.0191,-0.0140,-0.0130,
154.6850,0.0412,-0.0102,-0.0009,-0.0191,-0.0140,-0.0130,
154.7360,0.0412,-0.0102,-0.0009,-0.0191,-0.0140,-0.0130,
154.7380,0.0412,-0.0102,-0.0009,-0.0191,-0.0140,-0.0130,
154.7400,0.0412,-0.0102,-0.0009,-0.0191,-0.0140,-0.0130,
154.7410,0.0412,-0.0102,-0.0009,-0.0171,-0.0009,-0.0028,
154.7420,0.0302,-0.0011,0.0147,-0.0171,-0.0009,-0.0028,
154.7950,0.0302,-0.0011,0.0147,-0.0171,-0.0009,-0.0028,
154.7980,0.0302,-0.0011,0.0147,-0.0171,-0.0009,-0.0028,
154.8000,0.0302,-0.0011,0.0147,-0.0171,-0.0009,-0.0028,
154.8010,0.0582,0.0002,0.0444,-0.0171,-0.0009,-0.0028,
154.8020,0.0582,0.0002,0.0444,-0.0204,0.0215,-0.0089,
154.8530,0.0582,0.0002,0.0444,-0.0204,0.0215,-0.0089,
154.8570,0.0582,0.0002,0.0444,-0.0204,0.0215,-0.0089,
154.8580,0.0582,0.0002,0.0444,-0.0204,0.0215,-0.0089,
154.8600,0.0582,0.0002,0.0444,-0.0330,0.0170,-0.0175,
154.8610,-0.0739,0.0579,-0.0184,-0.0330,0.0170,-0.0175,
154.9110,-0.0739,0.0579,-0.0184,-0.0330,0.0170,-0.0175,
154.9120,-0.0739,0.0579,-0.0184,-0.0330,0.0170,-0.0175,
154.9130,-0.0739,0.0579,-0.0184,-0.0330,0.0170,-0.0175,
154.9130,-0.0739,0.0579,-0.0184,-0.0428,0.0300,-0.0175,
154.9140,0.0011,0.0382,0.0458,-0.0428,0.0300,-0.0175,
154.9690,0.0011,0.0382,0.0458,-0.0428,0.0300,-0.0175,
154.9700,0.0011,0.0382,0.0458,-0.0428,0.0300,-0.0175,
154.9710,0.0011,0.0382,0.0458,-0.0428,0.0300,-0.0175,
154.9710,0.0011,0.0382,0.0458,-0.0468,0.0320,-0.0199,
154.9720,0.0312,-0.0190,-0.0103,-0.0468,0.0320,-0.0199,
155.0300,0.0312,-0.0190,-0.0103,-0.0468,0.0320,-0.0199,
155.0320,0.0312,-0.0190,-0.0103,-0.0468,0.0320,-0.0199,
155.0330,0.0312,-0.0190,-0.0103,-0.0468,0.0320,-0.0199,
155.0340,0.0312,-0.0190,-0.0103,-0.0428,0.0157,-0.0146,
155.0360,-0.0262,0.0175,0.0240,-0.0428,0.0157,-0.0146,
155.0870,-0.0262,0.0175,0.0240,-0.0428,0.0157,-0.0146,
155.0920,-0.0262,0.0175,0.0240,-0.0428,0.0157,-0.0146,
155.0930,-0.0262,0.0175,0.0240,-0.0428,0.0157,-0.0146,
155.0940,-0.0262,0.0175,0.0240,-0.0236,0.0174,-0.0113,
155.0950,-0.0144,-0.0199,0.0194,-0.0236,0.0174,-0.0113,
155.1470,-0.0144,-0.0199,0.0194,-0.0236,0.0174,-0.0113,
155.1490,-0.0144,-0.0199,0.0194,-0.0236,0.0174,-0.0113,
155.1510,-0.0144,-0.0199,0.0194,-0.0236,0.0174,-0.0113,
155.1520,-0.0144,-0.0199,0.0194,-0.0281,0.0019,-0.0020,
155.1530,0.0278,0.0379,-0.0170,-0.0281,0.0019,-0.0020,
155.2040,0.0278,0.0379,-0.0170,-0.0281,0.0019,-0.0020,
155.2060,0.0278,0.0379,-0.0170,-0.0281,0.0019,-0.0020,
155.2070,0.0278,0.0379,-0.0170,-0.0281,0.0019,-0.0020,
155.2090,0.0278,0.0379,-0.0170,-0.0285,0.0052,-0.0007,
155.2100,-0.0057,-0.0322,0.0837,-0.0285,0.0052,-0.0007,
155.2620,-0.0057,-0.0322,0.0837,-0.0285,0.0052,-0.0007,
155.2640,-0.0057,-0.0322,0.0837,-0.0285,0.0052,-0.0007,
155.2660,-0.0057,-0.0322,0.0837,-0.0285,0.0052,-0.0007,
155.2670,-0.0187,0.0372,0.0161,-0.0285,0.0052,-0.0007,
155.2680,-0.0187,0.0372,0.0161,-0.0163,0.0088,-0.0065,
155.3210,-0.0187,0.0372,0.0161,-0.0163,0.0088,-0.0065,
155.3230,-0.0187,0.0372,0.0161,-0.0163,0.0088,-0.0065,
155.3250,-0.0187,0.0372,0.0161,-0.0163,0.0088,-0.0065,
155.3260,-0.0187,0.0372,0.0161,-0.0216,-0.0022,-0.0077,
155.3270,-0.0238,-0.0315,0.0880,-0.0216,-0.0022,-0.0077,
155.3800,-0.0238,-0.0315,0.0880,-0.0216,-0.0022,-0.0077,
155.3820,-0.0238,-0.0315,0.0880,-0.0216,-0.0022,-0.0077,
155.3830,-0.0238,-0.0315,0.0880,-0.0216,-0.0022,-0.0077,
155.3840,-0.0238,-0.0315,0.0880,0.0028,0.0027,-0.0219,
155.3850,-0.0676,-0.0938,0.0260,0.0028,0.0027,-0.0219,
155.4380,-0.0676,-0.0938,0.0260,0.0028,0.0027,-0.0219,
155.4400,-0.0676,-0.0938,0.0260,0.0028,0.0027,-0.0219,
155.4420,-0.0676,-0.0938,0.0260,0.0028,0.0027,-0.0219,
155.4430,-0.0676,-0.0938,0.0260,0.0122,0.0019,-0.0268,
155.4440,0.0451,0.0935,-0.0089,0.0122,0.0019,-0.0268,
155.4970,0.0451,0.0935,-0.0089,0.0122,0.0019,-0.0268,
155.4990,0.0451,0.0935,-0.0089,0.0122,0.0019,-0.0268,
155.5000,0.0451,0.0935,-0.0089,0.0122,0.0019,-0.0268,
155.5020,0.0451,0.0935,-0.0089,0.0049,0.0068,-0.0211,
155.5030,0.0445,0.0213,-0.0260,0.0049,0.0068,-0.0211,
155.5550,0.0445,0.0213,-0.0260,0.0049,0.0068,-0.0211,
155.5580,0.0445,0.0213,-0.0260,0.0049,0.0068,-0.0211,
155.5590,0.0445,0.0213,-0.0260,0.0049,0.0068,-0.0211,
155.5600,0.0445,0.0213,-0.0260,0.0057,0.0255,-0.0289,
155.5610,0.0129,0.0405,-0.0089,0.0057,0.0255,-0.0289,
155.6150,0.0129,0.0405,-0.0089,0.0057,0.0255,-0.0289,
155.6180,0.0129,0.0405,-0.0089,0.0057,0.0255,-0.0289,
155.6190,0.0129,0.0405,-0.0089,0.0057,0.0255,-0.0289,
155.6200,0.0129,0.0405,-0.0089,-0.0012,0.0284,-0.0244,
155.6230,-0.0185,0.0418,0.0106,-0.0012,0.0284,-0.0244,
155.6730,-0.0185,0.0418,0.0106,-0.0012,0.0284,-0.0244,
155.6750,-0.0185,0.0418,0.0106,-0.0012,0.0284,-0.0244,
155.6770,-0.0185,0.0418,0.0106,-0.0012,0.0284,-0.0244,
155.6780,-0.0185,0.0418,0.0106,-0.0053,0.0206,-0.0175,
155.6790,-0.0431,-0.0093,0.0037,-0.0053,0.0206,-0.0175,
155.7310,-0.0431,-0.0093,0.0037,-0.0053,0.0206,-0.0175,
155.7330,-0.0431,-0.0093,0.0037,-0.0053,0.0206,-0.0175,
155.7350,-0.0431,-0.0093,0.0037,-0.0053,0.0206,-0.0175,
155.7360,-0.0431,-0.0093,0.0037,0.0036,0.0117,-0.0117,
155.7370,-0.0417,-0.0041,-0.0165,0.0036,0.0117,-0.0117,
155.7910,-0.0417,-0.0041,-0.0165,0.0036,0.0117,-0.0117,
155.7940,-0.0417,-0.0041,-0.0165,0.0036,0.0117,-0.0117,
155.7950,-0.0417,-0.0041,-0.0165,0.0036,0.0117,-0.0117,
155.7960,-0.0417,-0.0041,-0.0165,-0.0045,0.0048,-0.0007,
155.7980,-0.0077,-0.0403,-0.0062,-0.0045,0.0048,-0.0007,
155.8480,-0.0077,-0.0403,-0.0062,-0.0045,0.0048,-0.0007,
155.8500,-0.0077,-0.0403,-0.0062,-0.0045,0.0048,-0.0007,
155.8520,-0.0077,-0.0403,-0.0062,-0.0045,0.0048,-0.0007,
155.8530,-0.0077,-0.0403,-0.0062,0.0037,0.0092,-0.0065,
155.8540,-0.0136,-0.0342,-0.0420,0.0037,0.0092,-0.0065,
155.9070,-0.0136,-0.0342,-0.0420,0.0037,0.0092,-0.0065,
155.9100,-0.0136,-0.0342,-0.0420,0.0037,0.0092,-0.0065,
155.9110,-0.0136,-0.0342,-0.0420,0.0037,0.0092,-0.0065,
155.9120,-0.0136,-0.0342,-0.0420,0.0142,0.0072,-0.0085,
155.9130,0.0357,0.0132,-0.0207,0.0142,0.0072,-0.0085,
155.9660,0.0357,0.0132,-0.0207,0.0142,0.0072,-0.0085,
155.9680,0.0357,0.0132,-0.0207,0.0142,0.0072,-0.0085,
155.9690,0.0357,0.0132,-0.0207,0.0142,0.0072,-0.0085,
155.9710,0.0357,0.0132,-0.0207,-0.0033,0.0052,-0.0097,
155.9720,0.0203,0.0247,-0.0378,-0.0033,0.0052,-0.0097,
156.0240,0.0203,0.0247,-0.0378,-0.0033,0.0052,-0.0097,
156.0270,0.0203,0.0247,-0.0378,-0.0033,0.0052,-0.0097,
156.0280,0.0203,0.0247,-0.0378,-0.0033,0.0052,-0.0097,
156.0290,0.0203,0.0247,-0.0378,0.0069,0.0129,-0.0089,
156.0310,0.0259,0.0038,0.0332,0.0069,0.0129,-0.0089,
156.0830,0.0259,0.0038,0.0332,0.0069,0.0129,-0.0089,
156.0850,0.0259,0.0038,0.0332,0.0069,0.0129,-0.0089,
156.0860,0.0259,0.0038,0.0332,0.0069,0.0129,-0.0089,
156.0870,0.0259,0.0038,0.0332,0.0098,0.0100,-0.0081,
156.0880,0.0074,0.0497,0.0351,0.0098,0.0100,-0.0081,
156.1410,0.0074,0.0497,0.0351,0.0098,0.0100,-0.0081,
156.1430,0.0074,0.0497,0.0351,0.0098,0.0100,-0.0081,
156.1450,0.0074,0.0497,0.0351,0.0098,0.0100,-0.0081,
156.1470,-0.0172,-0.0063,0.1059,0.0098,0.0100,-0.0081,
156.1480,-0.0172,-0.0063,0.1059,0.0183,0.0096,-0.0069,
156.2000,-0.0172,-0.0063,0.1059,0.0183,0.0096,-0.0069,
156.2020,-0.0172,-0.0063,0.1059,0.0183,0.0096,-0.0069,
156.2030,-0.0172,-0.0063,0.1059,0.0183,0.0096,-0.0069,
156.2040,-0.0172,-0.0063,0.1059,0.0322,0.0019,-0.0154,
156.2070,-0.0853,0.0483,0.0490,0.0322,0.0019,-0.0154,
156.2590,-0.0853,0.0483,0.0490,0.0322,0.0019,-0.0154,
156.2610,-0.0853,0.0483,0.0490,0.0322,0.0019,-0.0154,
156.2630,-0.0853,0.0483,0.0490,0.0322,0.0019,-0.0154,
156.2650,-0.0853,0.0483,0.0490,0.0391,-0.0176,-0.0101,
156.2660,-0.0624,0.0065,0.0404,0.0391,-0.0176,-0.0101,
156.2860,-0.0624,0.0065,0.0404,0.0497,-0.0405,-0.0007,
156.2880,0.0195,-0.0059,0.0123,0.0497,-0.0405,-0.0007,
156.2900,0.0195,-0.0059,0.0123,0.0497,-0.0405,-0.0007,
156.3370,0.0195,-0.0059,0.0123,0.0497,-0.0405,-0.0007,
156.3390,0.0195,-0.0059,0.0123,0.0497,-0.0405,-0.0007,
156.3410,0.0195,-0.0059,0.0123,0.0497,-0.0405,-0.0007,
156.3420,0.0195,-0.0059,0.0123,0.0350,-0.0242,-0.0036,
156.3430,0.2398,0.2249,-0.0737,0.0350,-0.0242,-0.0036,
156.3950,0.2398,0.2249,-0.0737,0.0350,-0.0242,-0.0036,
156.3970,0.2398,0.2249,-0.0737,0.0350,-0.0242,-0.0036,
156.3980,0.2398,0.2249,-0.0737,0.0350,-0.0242,-0.0036,
156.3990,0.2398,0.2249,-0.0737,-0.0167,0.1343,-0.0451,
156.4000,0.8621,0.4473,-0.2061,-0.0167,0.1343,-0.0451,
156.4550,0.8621,0.4473,-0.2061,-0.0167,0.1343,-0.0451,
156.4570,0.8621,0.4473,-0.2061,-0.0167,0.1343,-0.0451,
156.4580,0.8621,0.4473,-0.2061,-0.0167,0.1343,-0.0451,
156.4590,0.8621,0.4473,-0.2061,-0.0623,0.4039,-0.1669,
156.4610,1.6384,0.5186,0.2326,-0.0623,0.4039,-0.1669,
156.5130,1.6384,0.5186,0.2326,-0.0623,0.4039,-0.1669,
156.5150,1.6384,0.5186,0.2326,-0.0623,0.4039,-0.1669,
156.5160,1.6384,0.5186,0.2326,-0.0623,0.4039,-0.1669,
156.5180,1.6384,0.5186,0.2326,0.0195,0.7125,-0.3717,
156.5190,2.6120,0.1902,-0.0019,0.0195,0.7125,-0.3717,
156.5710,2.6120,0.1902,-0.0019,0.0195,0.7125,-0.3717,
156.5730,2.6120,0.1902,-0.0019,0.0195,0.7125,-0.3717,
156.5740,2.6120,0.1902,-0.0019,0.0195,0.7125,-0.3717,
156.5760,3.0558,0.7625,-0.2000,0.0195,0.7125,-0.3717,
156.5780,3.0558,0.7625,-0.2000,-0.0583,1.1560,-0.7236,
156.6300,3.0558,0.7625,-0.2000,-0.0583,1.1560,-0.7236,
156.6330,3.0558,0.7625,-0.2000,-0.0583,1.1560,-0.7236,
156.6340,3.0558,0.7625,-0.2000,-0.0583,1.1560,-0.7236,
156.6360,3.0558,0.7625,-0.2000,-0.2818,1.7640,-1.1321,
156.6380,3.2106,0.1697,-0.4385,-0.2818,1.7640,-1.1321,
156.6890,3.2106,0.1697,-0.4385,-0.2818,1.7640,-1.1321,
156.6910,3.2106,0.1697,-0.4385,-0.2818,1.7640,-1.1321,
156.6920,3.2106,0.1697,-0.4385,-0.2818,1.7640,-1.1321,
156.6930,1.3632,-0.3221,-1.0924,-0.2818,1.7640,-1.1321,
156.6950,1.3632,-0.3221,-1.0924,-0.4618,2.2894,-1.3895,
156.7470,1.3632,-0.3221,-1.0924,-0.4618,2.2894,-1.3895,
156.7500,1.3632,-0.3221,-1.0924,-0.4618,2.2894,-1.3895,
156.7510,1.3632,-0.3221,-1.0924,-0.4618,2.2894,-1.3895,
156.7520,1.3632,-0.3221,-1.0924,-0.5701,2.5329,-1.4355,
156.7540,0.8132,-1.1545,-0.8703,-0.5701,2.5329,-1.4355,
156.8050,0.8132,-1.1545,-0.8703,-0.5701,2.5329,-1.4355,
156.8070,0.8132,-1.1545,-0.8703,-0.5701,2.5329,-1.4355,
156.8080,0.8132,-1.1545,-0.8703,-0.5701,2.5329,-1.4355,
156.8100,0.8132,-1.1545,-0.8703,-0.3800,2.8184,-1.4118,
156.8110,-1.8557,-2.6357,-1.6430,-0.3800,2.8184,-1.4118,
156.8640,-1.8557,-2.6357,-1.6430,-0.3800,2.8184,-1.4118,
156.8670,-1.8557,-2.6357,-1.6430,-0.3800,2.8184,-1.4118,
156.8680,-1.8557,-2.6357,-1.6430,-0.3800,2.8184,-1.4118,
156.8690,-1.8557,-2.6357,-1.6430,-0.1104,2.3843,-1.3565,
156.8710,-2.3250,-0.8393,-1.0282,-0.1104,2.3843,-1.3565,
156.9230,-2.3250,-0.8393,-1.0282,-0.1104,2.3843,-1.3565,
156.9250,-2.3250,-0.8393,-1.0282,-0.1104,2.3843,-1.3565,
156.9260,-2.3250,-0.8393,-1.0282,-0.1104,2.3843,-1.3565,
156.9270,-2.3250,-0.8393,-1.0282,-0.0456,2.1509,-1.0889,
156.9290,-3.1982,-1.5653,-0.9041,-0.0456,2.1509,-1.0889,
156.9830,-3.1982,-1.5653,-0.9041,-0.0456,2.1509,-1.0889,
156.9850,-3.1982,-1.5653,-0.9041,-0.0456,2.1509,-1.0889,
156.9860,-3.1982,-1.5653,-0.9041,-0.0456,2.1509,-1.0889,
156.9870,-3.1982,-1.5653,-0.9041,0.1975,1.5865,-0.7362,
156.9890,-1.8279,-0.4308,-0.5590,0.1975,1.5865,-0.7362,
157.0390,-1.8279,-0.4308,-0.5590,0.1975,1.5865,-0.7362,
157.0410,-1.8279,-0.4308,-0.5590,0.1975,1.5865,-0.7362,
157.0420,-1.8279,-0.4308,-0.5590,0.1975,1.5865,-0.7362,
157.0430,-1.8279,-0.4308,-0.5590,0.2533,1.2391,-0.5257,
157.0450,-1.8807,-0.1260,-0.5787,0.2533,1.2391,-0.5257,
157.0980,-1.8807,-0.1260,-0.5787,0.2533,1.2391,-0.5257,
157.1020,-1.8807,-0.1260,-0.5787,0.2533,1.2391,-0.5257,
157.1030,-1.8807,-0.1260,-0.5787,0.2533,1.2391,-0.5257,
157.1040,-1.4822,0.3337,-0.5935,0.2533,1.2391,-0.5257,
157.1060,-1.4822,0.3337,-0.5935,0.2073,0.7622,-0.3432,
157.1570,-1.4822,0.3337,-0.5935,0.2073,0.7622,-0.3432,
157.1590,-1.4822,0.3337,-0.5935,0.2073,0.7622,-0.3432,
157.1600,-1.4822,0.3337,-0.5935,0.2073,0.7622,-0.3432,
157.1610,-1.4822,0.3337,-0.5935,0.0798,0.3436,-0.1966,
157.1630,-1.0765,0.2255,-0.5013,0.0798,0.3436,-0.1966,
157.2160,-1.0765,0.2255,-0.5013,0.0798,0.3436,-0.1966,
157.2180,-1.0765,0.2255,-0.5013,0.0798,0.3436,-0.1966,
157.2200,-1.0765,0.2255,-0.5013,0.0798,0.3436,-0.1966,
157.2230,-1.0765,0.2255,-0.5013,-0.0253,-0.0347,-0.0431,
157.2250,-1.4205,0.3080,-0.8232,-0.0253,-0.0347,-0.0431,
157.2730,-1.4205,0.3080,-0.8232,-0.0253,-0.0347,-0.0431,
157.2750,-1.4205,0.3080,-0.8232,-0.0253,-0.0347,-0.0431,
157.2750,-1.4205,0.3080,-0.8232,-0.0253,-0.0347,-0.0431,
157.2750,-1.4205,0.3080,-0.8232,-0.1258,-0.4660,0.1951,
157.2770,-1.6858,0.4101,-0.9203,-0.1258,-0.4660,0.1951,
157.3330,-1.6858,0.4101,-0.9203,-0.1258,-0.4660,0.1951,
157.3340,-1.6858,0.4101,-0.9203,-0.1258,-0.4660,0.1951,
157.3340,-1.6858,0.4101,-0.9203,-0.1258,-0.4660,0.1951,
157.3350,-1.6858,0.4101,-0.9203,-0.1755,-0.9832,0.4439,
157.3360,-1.6820,0.3291,-1.1550,-0.1755,-0.9832,0.4439,
157.3910,-1.6820,0.3291,-1.1550,-0.1755,-0.9832,0.4439,
157.3930,-1.6820,0.3291,-1.1550,-0.1755,-0.9832,0.4439,
157.3940,-1.6820,0.3291,-1.1550,-0.1755,-0.9832,0.4439,
157.3950,-1.6820,0.3291,-1.1550,-0.2179,-1.5566,0.6349,
157.3970,-2.0551,0.2575,-1.8676,-0.2179,-1.5566,0.6349,
157.4490,-2.0551,0.2575,-1.8676,-0.2179,-1.5566,0.6349,
157.4510,-2.0551,0.2575,-1.8676,-0.2179,-1.5566,0.6349,
157.4530,-2.0551,0.2575,-1.8676,-0.2179,-1.5566,0.6349,
157.4540,-2.0551,0.2575,-1.8676,-0.4166,-2.1141,0.9045,
157.4560,-1.3959,-0.6725,-1.0965,-0.4166,-2.1141,0.9045,
157.5080,-1.3959,-0.6725,-1.0965,-0.4166,-2.1141,0.9045,
157.5110,-1.3959,-0.6725,-1.0965,-0.4166,-2.1141,0.9045,
157.5120,-1.3959,-0.6725,-1.0965,-0.4166,-2.1141,0.9045,
157.5130,-1.3959,-0.6725,-1.0965,-0.3616,-2.3674,1.1631,
157.5150,-1.3001,-1.6686,-0.6897,-0.3616,-2.3674,1.1631,
157.5670,-1.3001,-1.6686,-0.6897,-0.3616,-2.3674,1.1631,
157.5690,-1.3001,-1.6686,-0.6897,-0.3616,-2.3674,1.1631,
157.5700,-1.3001,-1.6686,-0.6897,-0.3616,-2.3674,1.1631,
157.5710,-1.3001,-1.6686,-0.6897,-0.2570,-2.3511,1.3639,
157.5740,-0.4929,-1.2349,-0.6333,-0.2570,-2.3511,1.3639,
157.6250,-0.4929,-1.2349,-0.6333,-0.2570,-2.3511,1.3639,
157.6270,-0.4929,-1.2349,-0.6333,-0.2570,-2.3511,1.3639,
157.6290,-0.4929,-1.2349,-0.6333,-0.2570,-2.3511,1.3639,
157.6300,-0.4929,-1.2349,-0.6333,-0.2195,-2.0465,1.3281,
157.6310,0.3035,-1.2858,-0.4037,-0.2195,-2.0465,1.3281,
157.6840,0.3035,-1.2858,-0.4037,-0.2195,-2.0465,1.3281,
157.6860,0.3035,-1.2858,-0.4037,-0.2195,-2.0465,1.3281,
157.6880,0.3035,-1.2858,-0.4037,-0.2195,-2.0465,1.3281,
157.6890,0.3035,-1.2858,-0.4037,-0.0937,-1.9870,1.1648,
157.6910,0.3857,-1.4321,-0.1688,-0.0937,-1.9870,1.1648,
157.7420,0.3857,-1.4321,-0.1688,-0.0937,-1.9870,1.1648,
157.7440,0.3857,-1.4321,-0.1688,-0.0937,-1.9870,1.1648,
157.7460,0.3857,-1.4321,-0.1688,-0.0937,-1.9870,1.1648,
157.7470,0.3857,-1.4321,-0.1688,0.1494,-1.9207,1.1175,
157.7490,0.6797,-1.0973,-0.4925,0.1494,-1.9207,1.1175,
157.8020,0.6797,-1.0973,-0.4925,0.1494,-1.9207,1.1175,
157.8040,0.6797,-1.0973,-0.4925,0.1494,-1.9207,1.1175,
157.8060,0.6797,-1.0973,-0.4925,0.1494,-1.9207,1.1175,
157.8070,0.6797,-1.0973,-0.4925,0.2879,-1.9158,0.9884,
157.8090,1.1575,-1.3589,-0.3770,0.2879,-1.9158,0.9884,
157.8590,1.1575,-1.3589,-0.3770,0.2879,-1.9158,0.9884,
157.8610,1.1575,-1.3589,-0.3770,0.2879,-1.9158,0.9884,
157.8620,1.1575,-1.3589,-0.3770,0.2879,-1.9158,0.9884,
157.8640,1.1575,-1.3589,-0.3770,0.6153,-1.6967,0.8418,
157.8660,2.0664,-1.1838,0.1862,0.6153,-1.6967,0.8418,
157.9180,2.0664,-1.1838,0.1862,0.6153,-1.6967,0.8418,
157.9210,2.0664,-1.1838,0.1862,0.6153,-1.6967,0.8418,
157.9220,2.0664,-1.1838,0.1862,0.6153,-1.6967,0.8418,
157.9230,0.9570,-0.1918,-0.6769,0.6153,-1.6967,0.8418,
157.9250,0.9570,-0.1918,-0.6769,0.6597,-1.4739,0.6248,
157.9770,0.9570,-0.1918,-0.6769,0.6597,-1.4739,0.6248,
157.9790,0.9570,-0.1918,-0.6769,0.6597,-1.4739,0.6248,
157.9800,0.9570,-0.1918,-0.6769,0.6597,-1.4739,0.6248,
157.9820,0.9570,-0.1918,-0.6769,0.6573,-1.2870,0.4496,
157.9840,1.7537,0.1008,-0.5435,0.6573,-1.2870,0.4496,
158.0350,1.7537,0.1008,-0.5435,0.6573,-1.2870,0.4496,
158.0380,1.7537,0.1008,-0.5435,0.6573,-1.2870,0.4496,
158.0390,1.7537,0.1008,-0.5435,0.6573,-1.2870,0.4496,
158.0400,1.7537,0.1008,-0.5435,0.5176,-0.8590,0.2778,
158.0420,1.5297,0.2634,-0.6387,0.5176,-0.8590,0.2778,
158.0940,1.5297,0.2634,-0.6387,0.5176,-0.8590,0.2778,
158.0960,1.5297,0.2634,-0.6387,0.5176,-0.8590,0.2778,
158.0970,1.5297,0.2634,-0.6387,0.5176,-0.8590,0.2778,
158.0990,1.5297,0.2634,-0.6387,0.4496,-0.5438,0.1927,
158.1000,2.0428,0.4930,-0.4129,0.4496,-0.5438,0.1927,
158.1530,2.0428,0.4930,-0.4129,0.4496,-0.5438,0.1927,
158.1550,2.0428,0.4930,-0.4129,0.4496,-0.5438,0.1927,
158.1570,2.0428,0.4930,-0.4129,0.4496,-0.5438,0.1927,
158.1580,2.0428,0.4930,-0.4129,0.3005,-0.1207,0.0188,
158.1600,1.6800,0.7145,-0.6644,0.3005,-0.1207,0.0188,
158.2110,1.6800,0.7145,-0.6644,0.3005,-0.1207,0.0188,
158.2130,1.6800,0.7145,-0.6644,0.3005,-0.1207,0.0188,
158.2140,1.6800,0.7145,-0.6644,0.3005,-0.1207,0.0188,
158.2160,1.6800,0.7145,-0.6644,0.1352,0.1656,-0.0830,
158.2180,1.5811,0.8732,-0.5811,0.1352,0.1656,-0.0830,
158.2700,1.5811,0.8732,-0.5811,0.1352,0.1656,-0.0830,
158.2710,1.5811,0.8732,-0.5811,0.1352,0.1656,-0.0830,
158.2730,1.5811,0.8732,-0.5811,0.1352,0.1656,-0.0830,
158.2740,1.5811,0.8732,-0.5811,-0.0448,0.4165,-0.2113,
158.2760,1.2417,1.0886,-0.5652,-0.0448,0.4165,-0.2113,
158.3290,1.2417,1.0886,-0.5652,-0.0448,0.4165,-0.2113,
158.3320,1.2417,1.0886,-0.5652,-0.0448,0.4165,-0.2113,
158.3330,1.2417,1.0886,-0.5652,-0.0448,0.4165,-0.2113,
