
time,ax,ay,az,wx,wy,wz,
120.1570,2.0320,0.2179,-1.1358,-0.0770,1.3177,-0.0696,
120.1580,2.0320,0.2179,-1.1358,-0.0770,1.3177,-0.0696,
120.1590,2.0320,0.2179,-1.1358,-0.1348,1.6781,-0.0830,
120.1610,2.4728,0.4698,-1.5889,-0.1348,1.6781,-0.0830,
120.2120,2.4728,0.4698,-1.5889,-0.1348,1.6781,-0.0830,
120.2140,2.4728,0.4698,-1.5889,-0.1348,1.6781,-0.0830,
120.2150,2.4728,0.4698,-1.5889,-0.1348,1.6781,-0.0830,
120.2170,2.4728,0.4698,-1.5889,-0.2452,2.0206,-0.1640,
120.2190,1.7960,0.3227,-1.8418,-0.2452,2.0206,-0.1640,
120.2710,1.7960,0.3227,-1.8418,-0.2452,2.0206,-0.1640,
120.2760,1.7960,0.3227,-1.8418,-0.2452,2.0206,-0.1640,
120.2790,1.7960,0.3227,-1.8418,-0.2452,2.0206,-0.1640,
120.2800,0.6725,0.5984,-2.3682,-0.2452,2.0206,-0.1640,
120.2840,0.6725,0.5984,-2.3682,-0.3266,2.1994,-0.1213,
120.3280,0.6725,0.5984,-2.3682,-0.3266,2.1994,-0.1213,
120.3290,0.6725,0.5984,-2.3682,-0.3266,2.1994,-0.1213,
120.3300,0.6725,0.5984,-2.3682,-0.3266,2.1994,-0.1213,
120.3300,0.6725,0.5984,-2.3682,-0.4765,2.3651,-0.0244,
120.3310,-0.0372,0.3613,-1.8600,-0.4765,2.3651,-0.0244,
120.3880,-0.0372,0.3613,-1.8600,-0.4765,2.3651,-0.0244,
120.3890,-0.0372,0.3613,-1.8600,-0.4765,2.3651,-0.0244,
120.3890,-0.0372,0.3613,-1.8600,-0.4765,2.3651,-0.0244,
120.3900,-0.0372,0.3613,-1.8600,-0.4313,2.8864,0.1837,
120.3910,0.2092,-0.7730,-2.1334,-0.4313,2.8864,0.1837,
120.4460,0.2092,-0.7730,-2.1334,-0.4313,2.8864,0.1837,
120.4490,0.2092,-0.7730,-2.1334,-0.4313,2.8864,0.1837,
120.4500,0.2092,-0.7730,-2.1334,-0.4313,2.8864,0.1837,
120.4510,0.2092,-0.7730,-2.1334,-0.5351,2.9723,0.0884,
120.4530,-2.9498,0.1650,-1.5177,-0.5351,2.9723,0.0884,
120.5050,-2.9498,0.1650,-1.5177,-0.5351,2.9723,0.0884,
120.5070,-2.9498,0.1650,-1.5177,-0.5351,2.9723,0.0884,
120.5080,-2.9498,0.1650,-1.5177,-0.5351,2.9723,0.0884,
120.5090,-2.9498,0.1650,-1.5177,-0.5160,2.7198,0.1108,
120.5110,-3.1042,-0.1111,-1.6078,-0.5160,2.7198,0.1108,
120.5650,-3.1042,-0.1111,-1.6078,-0.5160,2.7198,0.1108,
120.5670,-3.1042,-0.1111,-1.6078,-0.5160,2.7198,0.1108,
120.5700,-3.1042,-0.1111,-1.6078,-0.5160,2.7198,0.1108,
120.5720,-3.1042,-0.1111,-1.6078,-0.4032,2.4327,0.0786,
120.5730,-3.1966,-0.9247,-0.8916,-0.4032,2.4327,0.0786,
120.6220,-3.1966,-0.9247,-0.8916,-0.4032,2.4327,0.0786,
120.6250,-3.1966,-0.9247,-0.8916,-0.4032,2.4327,0.0786,
120.6270,-3.1966,-0.9247,-0.8916,-0.4032,2.4327,0.0786,
120.6280,-3.1966,-0.9247,-0.8916,-0.1841,2.0182,0.0827,
120.6300,-3.1600,-0.2756,-0.6492,-0.1841,2.0182,0.0827,
120.6810,-3.1600,-0.2756,-0.6492,-0.1841,2.0182,0.0827,
120.6850,-3.1600,-0.2756,-0.6492,-0.1841,2.0182,0.0827,
120.6860,-3.1600,-0.2756,-0.6492,-0.1841,2.0182,0.0827,
120.6880,-3.1600,-0.2756,-0.6492,-0.1287,1.4077,0.0168,
120.6890,-3.6239,-0.1714,-0.4201,-0.1287,1.4077,0.0168,
120.7400,-3.6239,-0.1714,-0.4201,-0.1287,1.4077,0.0168,
120.7420,-3.6239,-0.1714,-0.4201,-0.1287,1.4077,0.0168,
120.7430,-3.6239,-0.1714,-0.4201,-0.1287,1.4077,0.0168,
120.7450,-3.6239,-0.1714,-0.4201,-0.0273,0.7590,-0.0411,
120.7470,-3.0667,-0.5585,-0.2928,-0.0273,0.7590,-0.0411,
120.7980,-3.0667,-0.5585,-0.2928,-0.0273,0.7590,-0.0411,
120.8000,-3.0667,-0.5585,-0.2928,-0.0273,0.7590,-0.0411,
120.8010,-3.0667,-0.5585,-0.2928,-0.0273,0.7590,-0.0411,
120.8030,-3.0667,-0.5585,-0.2928,0.0236,0.1318,-0.1017,
120.8040,-3.1495,-0.1328,-0.2712,0.0236,0.1318,-0.1017,
120.8570,-3.1495,-0.1328,-0.2712,0.0236,0.1318,-0.1017,
120.8590,-3.1495,-0.1328,-0.2712,0.0236,0.1318,-0.1017,
120.8600,-3.1495,-0.1328,-0.2712,0.0236,0.1318,-0.1017,
120.8620,-3.1495,-0.1328,-0.2712,0.0708,-0.4542,-0.0940,
120.8630,-2.5482,-0.4602,-0.2038,0.0708,-0.4542,-0.0940,
120.9150,-2.5482,-0.4602,-0.2038,0.0708,-0.4542,-0.0940,
120.9170,-2.5482,-0.4602,-0.2038,0.0708,-0.4542,-0.0940,
120.9180,-2.5482,-0.4602,-0.2038,0.0708,-0.4542,-0.0940,
120.9190,-2.5482,-0.4602,-0.2038,0.1254,-0.8838,-0.0757,
120.9210,-2.3885,-0.2333,-0.4689,0.1254,-0.8838,-0.0757,
120.9740,-2.3885,-0.2333,-0.4689,0.1254,-0.8838,-0.0757,
120.9770,-2.3885,-0.2333,-0.4689,0.1254,-0.8838,-0.0757,
120.9780,-2.3885,-0.2333,-0.4689,0.1254,-0.8838,-0.0757,
120.9800,-2.3885,-0.2333,-0.4689,0.1564,-1.2630,-0.0293,
120.9810,-1.5076,-0.1829,-0.4648,0.1564,-1.2630,-0.0293,
121.0320,-1.5076,-0.1829,-0.4648,0.1564,-1.2630,-0.0293,
121.0340,-1.5076,-0.1829,-0.4648,0.1564,-1.2630,-0.0293,
121.0360,-1.5076,-0.1829,-0.4648,0.1564,-1.2630,-0.0293,
121.0370,-1.5076,-0.1829,-0.4648,0.1238,-1.3953,0.0204,
121.0390,-1.5844,0.0792,-0.7668,0.1238,-1.3953,0.0204,
121.0910,-1.5844,0.0792,-0.7668,0.1238,-1.3953,0.0204,
121.0940,-1.5844,0.0792,-0.7668,0.1238,-1.3953,0.0204,
121.0960,-1.5844,0.0792,-0.7668,0.1238,-1.3953,0.0204,
121.0970,-2.1829,-0.3640,-0.7547,0.1238,-1.3953,0.0204,
121.0990,-2.1829,-0.3640,-0.7547,0.0460,-1.6938,0.0290,
121.1500,-2.1829,-0.3640,-0.7547,0.0460,-1.6938,0.0290,
121.1520,-2.1829,-0.3640,-0.7547,0.0460,-1.6938,0.0290,
121.1530,-2.1829,-0.3640,-0.7547,0.0460,-1.6938,0.0290,
121.1540,-2.1829,-0.3640,-0.7547,0.0981,-2.0257,-0.0350,
121.1560,-2.3320,-0.7775,-0.5416,0.0981,-2.0257,-0.0350,
121.2080,-2.3320,-0.7775,-0.5416,0.0981,-2.0257,-0.0350,
121.2110,-2.3320,-0.7775,-0.5416,0.0981,-2.0257,-0.0350,
121.2120,-2.3320,-0.7775,-0.5416,0.0981,-2.0257,-0.0350,
121.2130,-2.3320,-0.7775,-0.5416,0.3343,-2.1793,-0.0688,
121.2150,-2.2214,-0.1397,-0.8973,0.3343,-2.1793,-0.0688,
121.2660,-2.2214,-0.1397,-0.8973,0.3343,-2.1793,-0.0688,
121.2680,-2.2214,-0.1397,-0.8973,0.3343,-2.1793,-0.0688,
121.2700,-2.2214,-0.1397,-0.8973,0.3343,-2.1793,-0.0688,
121.2710,-2.2214,-0.1397,-0.8973,0.4353,-2.3023,-0.0960,
121.2730,-0.9912,0.6955,-1.9917,0.4353,-2.3023,-0.0960,
121.3260,-0.9912,0.6955,-1.9917,0.4353,-2.3023,-0.0960,
121.3280,-0.9912,0.6955,-1.9917,0.4353,-2.3023,-0.0960,
121.3290,-0.9912,0.6955,-1.9917,0.4353,-2.3023,-0.0960,
121.3310,-0.9912,0.6955,-1.9917,0.3421,-2.3528,-0.1246,
121.3320,1.0660,0.4675,-1.7720,0.3421,-2.3528,-0.1246,
121.3840,1.0660,0.4675,-1.7720,0.3421,-2.3528,-0.1246,
121.3860,1.0660,0.4675,-1.7720,0.3421,-2.3528,-0.1246,
121.3870,1.0660,0.4675,-1.7720,0.3421,-2.3528,-0.1246,
121.3890,1.0660,0.4675,-1.7720,0.3930,-2.2746,-0.2691,
121.3910,1.3244,0.6671,-2.1721,0.3930,-2.2746,-0.2691,
121.4440,1.3244,0.6671,-2.1721,0.3930,-2.2746,-0.2691,
121.4460,1.3244,0.6671,-2.1721,0.3930,-2.2746,-0.2691,
121.4470,1.3244,0.6671,-2.1721,0.3930,-2.2746,-0.2691,
121.4480,1.3244,0.6671,-2.1721,0.1576,-2.2974,-0.1608,
121.4500,1.8357,0.2282,-1.2076,0.1576,-2.2974,-0.1608,
121.5000,1.8357,0.2282,-1.2076,0.1576,-2.2974,-0.1608,
121.5030,1.8357,0.2282,-1.2076,0.1576,-2.2974,-0.1608,
121.5050,1.8357,0.2282,-1.2076,0.1576,-2.2974,-0.1608,
121.5070,1.8357,0.2282,-1.2076,0.1531,-1.8804,-0.0484,
121.5090,2.5808,0.1650,-1.0282,0.1531,-1.8804,-0.0484,
121.5590,2.5808,0.1650,-1.0282,0.1531,-1.8804,-0.0484,
121.5610,2.5808,0.1650,-1.0282,0.1531,-1.8804,-0.0484,
121.5630,2.5808,0.1650,-1.0282,0.1531,-1.8804,-0.0484,
121.5640,2.8574,-0.3189,-1.0301,0.1531,-1.8804,-0.0484,
121.5660,2.8574,-0.3189,-1.0301,0.1963,-1.5977,0.1414,
121.6200,2.8574,-0.3189,-1.0301,0.1963,-1.5977,0.1414,
121.6220,2.8574,-0.3189,-1.0301,0.1963,-1.5977,0.1414,
121.6240,2.8574,-0.3189,-1.0301,0.1963,-1.5977,0.1414,
121.6250,2.8574,-0.3189,-1.0301,0.2500,-1.2430,0.1194,
121.6270,1.7953,-0.3312,-1.0377,0.2500,-1.2430,0.1194,
121.6760,1.7953,-0.3312,-1.0377,0.2500,-1.2430,0.1194,
121.6780,1.7953,-0.3312,-1.0377,0.2500,-1.2430,0.1194,
121.6780,1.7953,-0.3312,-1.0377,0.2500,-1.2430,0.1194,
121.6790,1.7953,-0.3312,-1.0377,0.2317,-1.0964,0.1108,
121.6800,1.6734,0.7406,-1.2325,0.2317,-1.0964,0.1108,
121.7340,1.6734,0.7406,-1.2325,0.2317,-1.0964,0.1108,
121.7360,1.6734,0.7406,-1.2325,0.2317,-1.0964,0.1108,
121.7360,1.6734,0.7406,-1.2325,0.2317,-1.0964,0.1108,
121.7360,1.6734,0.7406,-1.2325,0.1120,-0.7360,0.0913,
121.7370,2.3373,0.3582,-0.8337,0.1120,-0.7360,0.0913,
121.7920,2.3373,0.3582,-0.8337,0.1120,-0.7360,0.0913,
121.7940,2.3373,0.3582,-0.8337,0.1120,-0.7360,0.0913,
121.7940,2.3373,0.3582,-0.8337,0.1120,-0.7360,0.0913,
121.7950,2.3373,0.3582,-0.8337,0.1095,-0.3487,0.0713,
121.7960,1.9910,0.0655,-0.9461,0.1095,-0.3487,0.0713,
121.8520,1.9910,0.0655,-0.9461,0.1095,-0.3487,0.0713,
121.8540,1.9910,0.0655,-0.9461,0.1095,-0.3487,0.0713,
121.8560,1.9910,0.0655,-0.9461,0.1095,-0.3487,0.0713,
121.8570,1.9910,0.0655,-0.9461,0.0423,-0.0070,0.0526,
121.8590,1.7608,0.2477,-0.9479,0.0423,-0.0070,0.0526,
121.9110,1.7608,0.2477,-0.9479,0.0423,-0.0070,0.0526,
121.9130,1.7608,0.2477,-0.9479,0.0423,-0.0070,0.0526,
121.9150,1.7608,0.2477,-0.9479,0.0423,-0.0070,0.0526,
121.9160,1.7608,0.2477,-0.9479,0.0391,0.2662,0.0571,
121.9180,1.8390,-0.0857,-0.8580,0.0391,0.2662,0.0571,
121.9690,1.8390,-0.0857,-0.8580,0.0391,0.2662,0.0571,
121.9710,1.8390,-0.0857,-0.8580,0.0391,0.2662,0.0571,
121.9720,1.8390,-0.0857,-0.8580,0.0391,0.2662,0.0571,
121.9740,1.8390,-0.0857,-0.8580,0.0562,0.5541,0.0249,
121.9770,2.3028,0.0139,-1.1345,0.0562,0.5541,0.0249,
122.0290,2.3028,0.0139,-1.1345,0.0562,0.5541,0.0249,
122.0320,2.3028,0.0139,-1.1345,0.0562,0.5541,0.0249,
122.0330,2.3028,0.0139,-1.1345,0.0562,0.5541,0.0249,
122.0350,2.3028,0.0139,-1.1345,0.0036,0.9410,-0.0175,
122.0360,2.5796,-0.1505,-1.2671,0.0036,0.9410,-0.0175,
122.0870,2.5796,-0.1505,-1.2671,0.0036,0.9410,-0.0175,
122.0890,2.5796,-0.1505,-1.2671,0.0036,0.9410,-0.0175,
122.0900,2.5796,-0.1505,-1.2671,0.0036,0.9410,-0.0175,
122.0910,2.5796,-0.1505,-1.2671,-0.0489,1.3389,-0.0415,
122.0920,2.5959,-0.1125,-1.4905,-0.0489,1.3389,-0.0415,
122.1460,2.5959,-0.1125,-1.4905,-0.0489,1.3389,-0.0415,
122.1480,2.5959,-0.1125,-1.4905,-0.0489,1.3389,-0.0415,
122.1490,2.5959,-0.1125,-1.4905,-0.0489,1.3389,-0.0415,
122.1510,2.5959,-0.1125,-1.4905,0.0061,1.8325,-0.0529,
122.1520,2.3677,-0.0519,-1.8765,0.0061,1.8325,-0.0529,
122.2040,2.3677,-0.0519,-1.8765,0.0061,1.8325,-0.0529,
122.2060,2.3677,-0.0519,-1.8765,0.0061,1.8325,-0.0529,
122.2080,2.3677,-0.0519,-1.8765,0.0061,1.8325,-0.0529,
122.2090,2.3677,-0.0519,-1.8765,-0.0045,2.1179,-0.0899,
122.2110,1.2066,0.1898,-1.7540,-0.0045,2.1179,-0.0899,
122.2620,1.2066,0.1898,-1.7540,-0.0045,2.1179,-0.0899,
122.2650,1.2066,0.1898,-1.7540,-0.0045,2.1179,-0.0899,
122.2660,1.2066,0.1898,-1.7540,-0.0045,2.1179,-0.0899,
122.2670,0.5151,0.8330,-1.9267,-0.0045,2.1179,-0.0899,
122.2690,0.5151,0.8330,-1.9267,-0.1299,2.3716,-0.0219,
122.3210,0.5151,0.8330,-1.9267,-0.1299,2.3716,-0.0219,
122.3230,0.5151,0.8330,-1.9267,-0.1299,2.3716,-0.0219,
122.3240,0.5151,0.8330,-1.9267,-0.1299,2.3716,-0.0219,
122.3260,0.5151,0.8330,-1.9267,-0.3922,2.8066,0.1572,
122.3290,-0.4686,0.6714,-1.9279,-0.3922,2.8066,0.1572,
122.3790,-0.4686,0.6714,-1.9279,-0.3922,2.8066,0.1572,
122.3810,-0.4686,0.6714,-1.9279,-0.3922,2.8066,0.1572,
122.3820,-0.4686,0.6714,-1.9279,-0.3922,2.8066,0.1572,
122.3840,-1.6623,0.0640,-1.3762,-0.3922,2.8066,0.1572,
122.3870,-1.6623,0.0640,-1.3762,-0.5775,2.7414,0.0660,
122.4380,-1.6623,0.0640,-1.3762,-0.5775,2.7414,0.0660,
122.4410,-1.6623,0.0640,-1.3762,-0.5775,2.7414,0.0660,
122.4420,-1.6623,0.0640,-1.3762,-0.5775,2.7414,0.0660,
122.4430,-1.6623,0.0640,-1.3762,-0.4512,2.7284,-0.0635,
122.4450,-2.1456,0.5737,-2.3789,-0.4512,2.7284,-0.0635,
122.4970,-2.1456,0.5737,-2.3789,-0.4512,2.7284,-0.0635,
122.4990,-2.1456,0.5737,-2.3789,-0.4512,2.7284,-0.0635,
122.5000,-2.1456,0.5737,-2.3789,-0.4512,2.7284,-0.0635,
122.5010,-4.5012,-0.1388,-0.8591,-0.4512,2.7284,-0.0635,
122.5040,-4.5012,-0.1388,-0.8591,-0.5999,2.3891,-0.1152,
122.5540,-4.5012,-0.1388,-0.8591,-0.5999,2.3891,-0.1152,
122.5560,-4.5012,-0.1388,-0.8591,-0.5999,2.3891,-0.1152,
122.5580,-4.5012,-0.1388,-0.8591,-0.5999,2.3891,-0.1152,
122.5590,-4.5012,-0.1388,-0.8591,-0.3572,1.9123,0.0143,
122.5610,-2.7785,-1.2858,-0.8042,-0.3572,1.9123,0.0143,
122.6160,-2.7785,-1.2858,-0.8042,-0.3572,1.9123,0.0143,
122.6180,-2.7785,-1.2858,-0.8042,-0.3572,1.9123,0.0143,
122.6190,-2.7785,-1.2858,-0.8042,-0.3572,1.9123,0.0143,
122.6210,-3.5281,-0.2205,-0.2014,-0.3572,1.9123,0.0143,
122.6230,-3.5281,-0.2205,-0.2014,-0.2374,1.4741,-0.0541,
122.6720,-3.5281,-0.2205,-0.2014,-0.2374,1.4741,-0.0541,
122.6740,-3.5281,-0.2205,-0.2014,-0.2374,1.4741,-0.0541,
122.6750,-3.5281,-0.2205,-0.2014,-0.2374,1.4741,-0.0541,
122.6760,-2.1533,-0.8356,-0.4075,-0.2374,1.4741,-0.0541,
122.6790,-2.1533,-0.8356,-0.4075,-0.1181,0.9491,-0.0622,
122.7310,-2.1533,-0.8356,-0.4075,-0.1181,0.9491,-0.0622,
122.7340,-2.1533,-0.8356,-0.4075,-0.1181,0.9491,-0.0622,
122.7350,-2.1533,-0.8356,-0.4075,-0.1181,0.9491,-0.0622,
122.7370,-2.1533,-0.8356,-0.4075,-0.0680,0.5794,-0.1278,
122.7380,-2.5126,-0.2218,-0.2601,-0.0680,0.5794,-0.1278,
122.7890,-2.5126,-0.2218,-0.2601,-0.0680,0.5794,-0.1278,
122.7910,-2.5126,-0.2218,-0.2601,-0.0680,0.5794,-0.1278,
122.7930,-2.5126,-0.2218,-0.2601,-0.0680,0.5794,-0.1278,
122.7940,-2.5126,-0.2218,-0.2601,0.0008,0.1241,-0.0920,
122.7950,-2.5156,-0.5504,0.0002,0.0008,0.1241,-0.0920,
122.8490,-2.5156,-0.5504,0.0002,0.0008,0.1241,-0.0920,
122.8520,-2.5156,-0.5504,0.0002,0.0008,0.1241,-0.0920,
122.8540,-2.5156,-0.5504,0.0002,0.0008,0.1241,-0.0920,
122.8550,-2.5156,-0.5504,0.0002,0.0892,-0.2905,-0.0582,
122.8570,-2.1362,-0.1424,-0.0973,0.0892,-0.2905,-0.0582,
122.9070,-2.1362,-0.1424,-0.0973,0.0892,-0.2905,-0.0582,
122.9090,-2.1362,-0.1424,-0.0973,0.0892,-0.2905,-0.0582,
122.9100,-2.1362,-0.1424,-0.0973,0.0892,-0.2905,-0.0582,
122.9110,-2.1362,-0.1424,-0.0973,0.0949,-0.6138,-0.0610,
122.9130,-1.6746,-0.0979,-0.2150,0.0949,-0.6138,-0.0610,
122.9660,-1.6746,-0.0979,-0.2150,0.0949,-0.6138,-0.0610,
122.9680,-1.6746,-0.0979,-0.2150,0.0949,-0.6138,-0.0610,
122.9700,-1.6746,-0.0979,-0.2150,0.0949,-0.6138,-0.0610,
122.9710,-1.9617,-0.2316,-0.3131,0.0949,-0.6138,-0.0610,
122.9730,-1.9617,-0.2316,-0.3131,0.0875,-0.8545,-0.0928,
123.0240,-1.9617,-0.2316,-0.3131,0.0875,-0.8545,-0.0928,
123.0270,-1.9617,-0.2316,-0.3131,0.0875,-0.8545,-0.0928,
123.0280,-1.9617,-0.2316,-0.3131,0.0875,-0.8545,-0.0928,
123.0290,-1.9617,-0.2316,-0.3131,0.1067,-1.2076,-0.0692,
123.0310,-2.3392,-0.5521,-0.2989,0.1067,-1.2076,-0.0692,
123.0830,-2.3392,-0.5521,-0.2989,0.1067,-1.2076,-0.0692,
123.0850,-2.3392,-0.5521,-0.2989,0.1067,-1.2076,-0.0692,
123.0860,-2.3392,-0.5521,-0.2989,0.1067,-1.2076,-0.0692,
123.0870,-2.3392,-0.5521,-0.2989,0.2219,-1.5721,-0.0683,
123.0890,-2.3940,-0.3947,-0.4143,0.2219,-1.5721,-0.0683,
123.1420,-2.3940,-0.3947,-0.4143,0.2219,-1.5721,-0.0683,
123.1440,-2.3940,-0.3947,-0.4143,0.2219,-1.5721,-0.0683,
123.1460,-2.3940,-0.3947,-0.4143,0.2219,-1.5721,-0.0683,
123.1470,-2.3940,-0.3947,-0.4143,0.2973,-1.9508,-0.0993,
123.1500,-1.8946,0.3276,-0.9334,0.2973,-1.9508,-0.0993,
123.2000,-1.8946,0.3276,-0.9334,0.2973,-1.9508,-0.0993,
123.2020,-1.8946,0.3276,-0.9334,0.2973,-1.9508,-0.0993,
123.2040,-1.8946,0.3276,-0.9334,0.2973,-1.9508,-0.0993,
123.2050,-1.6622,0.0339,-1.0137,0.2973,-1.9508,-0.0993,
123.2070,-1.6622,0.0339,-1.0137,0.4321,-2.1894,-0.1938,
123.2590,-1.6622,0.0339,-1.0137,0.4321,-2.1894,-0.1938,
123.2610,-1.6622,0.0339,-1.0137,0.4321,-2.1894,-0.1938,
123.2620,-1.6622,0.0339,-1.0137,0.4321,-2.1894,-0.1938,
123.2640,-1.6622,0.0339,-1.0137,0.4463,-2.3515,-0.1498,
123.2660,-0.1224,0.6161,-1.4750,0.4463,-2.3515,-0.1498,
123.3170,-0.1224,0.6161,-1.4750,0.4463,-2.3515,-0.1498,
123.3190,-0.1224,0.6161,-1.4750,0.4463,-2.3515,-0.1498,
123.3200,-0.1224,0.6161,-1.4750,0.4463,-2.3515,-0.1498,
123.3220,0.2884,0.3595,-1.0713,0.4463,-2.3515,-0.1498,
123.3240,0.2884,0.3595,-1.0713,0.3771,-2.2831,-0.1747,
123.3760,0.2884,0.3595,-1.0713,0.3771,-2.2831,-0.1747,
123.3780,0.2884,0.3595,-1.0713,0.3771,-2.2831,-0.1747,
123.3790,0.2884,0.3595,-1.0713,0.3771,-2.2831,-0.1747,
123.3800,0.2884,0.3595,-1.0713,0.3718,-2.3866,-0.2317,
123.3820,0.5604,0.2680,-2.2926,0.3718,-2.3866,-0.2317,
123.4350,0.5604,0.2680,-2.2926,0.3718,-2.3866,-0.2317,
123.4370,0.5604,0.2680,-2.2926,0.3718,-2.3866,-0.2317,
123.4380,0.5604,0.2680,-2.2926,0.3718,-2.3866,-0.2317,
123.4390,0.5604,0.2680,-2.2926,0.2146,-2.4582,-0.1030,
123.4410,1.8082,0.0089,-1.4064,0.2146,-2.4582,-0.1030,
123.4920,1.8082,0.0089,-1.4064,0.2146,-2.4582,-0.1030,
123.4950,1.8082,0.0089,-1.4064,0.2146,-2.4582,-0.1030,
123.4960,1.8082,0.0089,-1.4064,0.2146,-2.4582,-0.1030,
123.4970,1.8082,0.0089,-1.4064,0.2244,-2.1316,-0.0146,
123.4990,1.6505,0.7935,-1.5470,0.2244,-2.1316,-0.0146,
123.5510,1.6505,0.7935,-1.5470,0.2244,-2.1316,-0.0146,
123.5530,1.6505,0.7935,-1.5470,0.2244,-2.1316,-0.0146,
123.5540,1.6505,0.7935,-1.5470,0.2244,-2.1316,-0.0146,
123.5560,1.6505,0.7935,-1.5470,0.3168,-1.7773,0.1862,
123.5580,2.3012,-0.9928,-0.9848,0.3168,-1.7773,0.1862,
123.6090,2.3012,-0.9928,-0.9848,0.3168,-1.7773,0.1862,
123.6110,2.3012,-0.9928,-0.9848,0.3168,-1.7773,0.1862,
123.6130,2.3012,-0.9928,-0.9848,0.3168,-1.7773,0.1862,
123.6140,2.3012,-0.9928,-0.9848,0.4345,-1.5041,0.2240,
123.6160,1.9188,0.2372,-1.7541,0.4345,-1.5041,0.2240,
123.6690,1.9188,0.2372,-1.7541,0.4345,-1.5041,0.2240,
123.6710,1.9188,0.2372,-1.7541,0.4345,-1.5041,0.2240,
123.6730,1.9188,0.2372,-1.7541,0.4345,-1.5041,0.2240,
123.6740,1.9188,0.2372,-1.7541,0.2240,-1.1555,0.2371,
123.6760,2.1413,0.4941,-1.0446,0.2240,-1.1555,0.2371,
123.7270,2.1413,0.4941,-1.0446,0.2240,-1.1555,0.2371,
123.7300,2.1413,0.4941,-1.0446,0.2240,-1.1555,0.2371,
123.7320,2.1413,0.4941,-1.0446,0.2240,-1.1555,0.2371,
123.7330,1.9122,0.0767,-1.2064,0.2240,-1.1555,0.2371,
123.7350,1.9122,0.0767,-1.2064,0.1751,-0.7739,0.1849,
123.7850,1.9122,0.0767,-1.2064,0.1751,-0.7739,0.1849,
123.7860,1.9122,0.0767,-1.2064,0.1751,-0.7739,0.1849,
123.7870,1.9122,0.0767,-1.2064,0.1751,-0.7739,0.1849,
123.7880,1.9122,0.0767,-1.2064,0.1136,-0.3968,0.1642,
123.7890,1.9449,0.3222,-1.0753,0.1136,-0.3968,0.1642,
123.8440,1.9449,0.3222,-1.0753,0.1136,-0.3968,0.1642,
123.8460,1.9449,0.3222,-1.0753,0.1136,-0.3968,0.1642,
123.8470,1.9449,0.3222,-1.0753,0.1136,-0.3968,0.1642,
123.8480,1.9449,0.3222,-1.0753,0.0570,-0.0596,0.1124,
123.8500,1.7479,-0.2035,-0.8274,0.0570,-0.0596,0.1124,
123.9030,1.7479,-0.2035,-0.8274,0.0570,-0.0596,0.1124,
123.9060,1.7479,-0.2035,-0.8274,0.0570,-0.0596,0.1124,
123.9070,1.7479,-0.2035,-0.8274,0.0570,-0.0596,0.1124,
123.9080,1.7479,-0.2035,-0.8274,0.0391,0.2190,0.0681,
123.9100,1.7513,0.0541,-1.0526,0.0391,0.2190,0.0681,
123.9610,1.7513,0.0541,-1.0526,0.0391,0.2190,0.0681,
123.9640,1.7513,0.0541,-1.0526,0.0391,0.2190,0.0681,
123.9650,1.7513,0.0541,-1.0526,0.0391,0.2190,0.0681,
123.9660,1.7513,0.0541,-1.0526,0.0285,0.5358,0.0045,
123.9680,1.7207,-0.0416,-0.9447,0.0285,0.5358,0.0045,
124.0200,1.7207,-0.0416,-0.9447,0.0285,0.5358,0.0045,
124.0220,1.7207,-0.0416,-0.9447,0.0285,0.5358,0.0045,
124.0230,1.7207,-0.0416,-0.9447,0.0285,0.5358,0.0045,
124.0250,1.7207,-0.0416,-0.9447,0.0085,0.8453,-0.0671,
124.0270,1.9780,-0.1439,-1.0053,0.0085,0.8453,-0.0671,
124.0780,1.9780,-0.1439,-1.0053,0.0085,0.8453,-0.0671,
124.0800,1.9780,-0.1439,-1.0053,0.0085,0.8453,-0.0671,
124.0810,1.9780,-0.1439,-1.0053,0.0085,0.8453,-0.0671,
124.0830,1.9780,-0.1439,-1.0053,-0.0456,1.1654,-0.0749,
124.0840,2.0293,-0.1274,-0.9917,-0.0456,1.1654,-0.0749,
124.1370,2.0293,-0.1274,-0.9917,-0.0456,1.1654,-0.0749,
124.1390,2.0293,-0.1274,-0.9917,-0.0456,1.1654,-0.0749,
124.1400,2.0293,-0.1274,-0.9917,-0.0456,1.1654,-0.0749,
124.1410,2.0293,-0.1274,-0.9917,-0.0607,1.4505,-0.0891,
124.1430,2.2887,0.2526,-1.3636,-0.0607,1.4505,-0.0891,
124.1960,2.2887,0.2526,-1.3636,-0.0607,1.4505,-0.0891,
124.1980,2.2887,0.2526,-1.3636,-0.0607,1.4505,-0.0891,
124.1990,2.2887,0.2526,-1.3636,-0.0607,1.4505,-0.0891,
124.2000,2.2887,0.2526,-1.3636,-0.1197,1.8630,-0.0871,
124.2020,2.1057,0.3403,-1.6662,-0.1197,1.8630,-0.0871,
124.2540,2.1057,0.3403,-1.6662,-0.1197,1.8630,-0.0871,
124.2560,2.1057,0.3403,-1.6662,-0.1197,1.8630,-0.0871,
124.2570,2.1057,0.3403,-1.6662,-0.1197,1.8630,-0.0871,
124.2590,2.1057,0.3403,-1.6662,-0.2191,2.1530,-0.0675,
124.2610,1.4930,0.0058,-1.4769,-0.2191,2.1530,-0.0675,
