
time,ax,ay,az,wx,wy,wz,
436.8830,-0.2317,-0.0445,0.0071,0.0067,-0.0626,-0.0253,
436.8860,-0.2317,-0.0445,0.0071,0.0067,-0.0626,-0.0253,
436.8870,-0.2317,-0.0445,0.0071,0.0067,-0.0626,-0.0253,
436.8880,-0.2317,-0.0445,0.0071,0.0067,-0.0626,-0.0253,
436.8900,-0.2317,-0.0445,0.0071,0.0146,-0.1139,-0.0406,
436.9230,-0.2317,-0.0445,0.0071,0.0330,-0.1224,-0.0442,
436.9250,-0.2413,-0.0146,0.0187,0.0330,-0.1224,-0.0442,
436.9620,-0.2413,-0.0146,0.0187,0.0330,-0.1224,-0.0442,
436.9630,-0.2413,-0.0146,0.0187,0.0330,-0.1224,-0.0442,
436.9650,-0.2413,-0.0146,0.0187,0.0330,-0.1224,-0.0442,
436.9660,-0.2413,-0.0146,0.0187,0.0330,-0.1224,-0.0442,
436.9670,-0.1731,-0.0474,0.0460,0.0330,-0.1224,-0.0442,
436.9680,-0.1731,-0.0474,0.0460,0.0598,-0.0595,-0.0296,
437.0010,-0.1731,-0.0474,0.0460,0.0647,-0.0064,-0.0290,
437.0400,-0.1731,-0.0474,0.0460,0.0647,-0.0064,-0.0290,
437.0420,-0.1731,-0.0474,0.0460,0.0647,-0.0064,-0.0290,
437.0430,-0.1731,-0.0474,0.0460,0.0647,-0.0064,-0.0290,
437.0440,-0.1731,-0.0474,0.0460,0.0647,-0.0064,-0.0290,
437.0450,-0.1731,-0.0474,0.0460,0.0543,0.0297,-0.0125,
437.0460,-0.2199,-0.0712,0.0572,0.0543,0.0297,-0.0125,
437.0780,-0.2199,-0.0712,0.0572,0.0488,0.0297,0.0053,
437.0800,-0.2353,0.0774,-0.0201,0.0488,0.0297,0.0053,
437.1180,-0.2353,0.0774,-0.0201,0.0488,0.0297,0.0053,
437.1200,-0.2353,0.0774,-0.0201,0.0488,0.0297,0.0053,
437.1220,-0.2353,0.0774,-0.0201,0.0488,0.0297,0.0053,
437.1250,-0.2353,0.0774,-0.0201,0.0488,0.0297,0.0053,
437.1260,-0.2353,0.0774,-0.0201,0.0256,0.0077,0.0101,
437.1560,-0.2353,0.0774,-0.0201,0.0226,-0.0497,0.0254,
437.1570,-0.1976,-0.0158,0.0003,0.0226,-0.0497,0.0254,
437.1960,-0.1976,-0.0158,0.0003,0.0226,-0.0497,0.0254,
437.1980,-0.1976,-0.0158,0.0003,0.0226,-0.0497,0.0254,
437.2000,-0.1976,-0.0158,0.0003,0.0226,-0.0497,0.0254,
437.2010,-0.1976,-0.0158,0.0003,0.0226,-0.0497,0.0254,
437.2030,-0.1976,-0.0158,0.0003,0.0372,-0.0711,0.0315,
437.2040,-0.0678,0.0138,-0.0690,0.0372,-0.0711,0.0315,
437.2340,-0.0678,0.0138,-0.0690,0.0409,-0.0723,0.0224,
437.2750,-0.0678,0.0138,-0.0690,0.0409,-0.0723,0.0224,
437.2770,-0.0678,0.0138,-0.0690,0.0409,-0.0723,0.0224,
437.2780,-0.0678,0.0138,-0.0690,0.0409,-0.0723,0.0224,
437.2800,-0.0678,0.0138,-0.0690,0.0409,-0.0723,0.0224,
437.2810,-0.0678,0.0138,-0.0690,0.0494,-0.0736,0.0163,
437.2820,-0.1271,-0.0439,0.0210,0.0494,-0.0736,0.0163,
437.3120,-0.1271,-0.0439,0.0210,0.0604,-0.0626,0.0156,
437.3130,-0.0632,-0.0465,0.0221,0.0604,-0.0626,0.0156,
437.3510,-0.0632,-0.0465,0.0221,0.0604,-0.0626,0.0156,
437.3520,-0.0632,-0.0465,0.0221,0.0604,-0.0626,0.0156,
437.3520,-0.0632,-0.0465,0.0221,0.0604,-0.0626,0.0156,
437.3530,-0.0632,-0.0465,0.0221,0.0604,-0.0626,0.0156,
437.3530,-0.0632,-0.0465,0.0221,0.0635,-0.0491,0.0065,
437.3910,-0.0632,-0.0465,0.0221,0.0647,-0.0088,-0.0070,
437.3930,0.1194,-0.0427,0.0061,0.0647,-0.0088,-0.0070,
437.4310,0.1194,-0.0427,0.0061,0.0647,-0.0088,-0.0070,
437.4330,0.1194,-0.0427,0.0061,0.0647,-0.0088,-0.0070,
437.4340,0.1194,-0.0427,0.0061,0.0647,-0.0088,-0.0070,
437.4350,0.1194,-0.0427,0.0061,0.0647,-0.0088,-0.0070,
437.4360,0.1194,-0.0427,0.0061,0.0861,0.0907,-0.0296,
437.4370,0.5658,-0.2947,-0.0326,0.0861,0.0907,-0.0296,
437.4700,0.5658,-0.2947,-0.0326,0.1496,0.2056,-0.0345,
437.5080,0.5658,-0.2947,-0.0326,0.1496,0.2056,-0.0345,
437.5100,0.5658,-0.2947,-0.0326,0.1496,0.2056,-0.0345,
437.5110,0.5658,-0.2947,-0.0326,0.1496,0.2056,-0.0345,
437.5120,0.5658,-0.2947,-0.0326,0.1496,0.2056,-0.0345,
437.5130,0.5658,-0.2947,-0.0326,0.2266,0.3156,-0.0326,
437.5150,1.0955,-0.1706,-0.2291,0.2266,0.3156,-0.0326,
437.5470,1.0955,-0.1706,-0.2291,0.2645,0.4707,-0.0351,
437.5500,1.7238,-0.0896,-0.4183,0.2645,0.4707,-0.0351,
437.5860,1.7238,-0.0896,-0.4183,0.2645,0.4707,-0.0351,
437.5890,1.7238,-0.0896,-0.4183,0.2645,0.4707,-0.0351,
437.5900,1.7238,-0.0896,-0.4183,0.2645,0.4707,-0.0351,
437.5910,1.7238,-0.0896,-0.4183,0.2645,0.4707,-0.0351,
437.5920,1.7238,-0.0896,-0.4183,0.2730,0.7523,-0.0552,
437.6260,1.7238,-0.0896,-0.4183,0.2681,0.9606,-0.1071,
437.6290,1.3773,0.1295,-0.1046,0.2681,0.9606,-0.1071,
437.6640,1.3773,0.1295,-0.1046,0.2681,0.9606,-0.1071,
437.6650,1.3773,0.1295,-0.1046,0.2681,0.9606,-0.1071,
437.6650,1.3773,0.1295,-0.1046,0.2681,0.9606,-0.1071,
437.6660,1.3773,0.1295,-0.1046,0.2681,0.9606,-0.1071,
437.6660,1.3773,0.1295,-0.1046,0.1423,1.0064,-0.2342,
437.6670,0.7113,1.2109,0.3784,0.1423,1.0064,-0.2342,
437.7040,0.7113,1.2109,0.3784,0.0879,1.1372,-0.2195,
437.7410,0.7113,1.2109,0.3784,0.0647,1.4511,-0.3570,
437.7450,2.5072,-0.5683,-0.2000,0.0647,1.4511,-0.3570,
437.7460,2.5072,-0.5683,-0.2000,0.0647,1.4511,-0.3570,
437.7480,2.5072,-0.5683,-0.2000,0.0647,1.4511,-0.3570,
437.7490,2.5072,-0.5683,-0.2000,0.0647,1.4511,-0.3570,
437.7620,2.5072,-0.5683,-0.2000,0.0690,1.6869,-0.5164,
437.8010,2.5072,-0.5683,-0.2000,0.0690,1.6869,-0.5164,
437.8030,2.5072,-0.5683,-0.2000,0.0690,1.6869,-0.5164,
437.8040,2.5072,-0.5683,-0.2000,0.0690,1.6869,-0.5164,
437.8050,2.5072,-0.5683,-0.2000,0.0690,1.6869,-0.5164,
437.8070,2.5072,-0.5683,-0.2000,0.0403,1.7786,-0.5354,
437.8090,1.2297,0.1599,-0.1315,0.0403,1.7786,-0.5354,
437.8400,1.2297,0.1599,-0.1315,-0.1637,1.9496,-0.6233,
437.8420,1.3405,0.3286,-0.2881,-0.1637,1.9496,-0.6233,
437.8700,1.3405,0.3286,-0.2881,-0.1637,1.9496,-0.6233,
437.8720,1.3405,0.3286,-0.2881,-0.1637,1.9496,-0.6233,
437.8740,1.3405,0.3286,-0.2881,-0.1637,1.9496,-0.6233,
437.8980,1.3405,0.3286,-0.2881,-0.1552,2.1255,-0.5989,
437.9000,1.5691,0.2534,-0.3252,-0.1552,2.1255,-0.5989,
437.9390,1.5691,0.2534,-0.3252,-0.1552,2.1255,-0.5989,
437.9410,1.5691,0.2534,-0.3252,-0.1552,2.1255,-0.5989,
437.9430,1.5691,0.2534,-0.3252,-0.1552,2.1255,-0.5989,
437.9440,1.5691,0.2534,-0.3252,-0.1552,2.1255,-0.5989,
437.9450,1.5691,0.2534,-0.3252,-0.1399,2.2874,-0.5720,
437.9760,1.5691,0.2534,-0.3252,-0.2474,2.3412,-0.5891,
437.9770,0.6713,0.6270,-0.8922,-0.2474,2.3412,-0.5891,
438.0160,0.6713,0.6270,-0.8922,-0.2474,2.3412,-0.5891,
438.0180,0.6713,0.6270,-0.8922,-0.2474,2.3412,-0.5891,
438.0200,0.6713,0.6270,-0.8922,-0.2474,2.3412,-0.5891,
438.0210,0.6713,0.6270,-0.8922,-0.2474,2.3412,-0.5891,
438.0220,0.6713,0.6270,-0.8922,-0.3623,2.2123,-0.5121,
438.0240,-0.0565,0.2515,-0.3737,-0.3623,2.2123,-0.5121,
438.0540,-0.0565,0.2515,-0.3737,-0.3769,2.0602,-0.4327,
438.0940,-0.0565,0.2515,-0.3737,-0.3769,2.0602,-0.4327,
438.0950,-0.0565,0.2515,-0.3737,-0.3769,2.0602,-0.4327,
438.0950,-0.0565,0.2515,-0.3737,-0.3769,2.0602,-0.4327,
438.0960,-0.0565,0.2515,-0.3737,-0.3769,2.0602,-0.4327,
438.0960,-0.0565,0.2515,-0.3737,-0.4545,1.8012,-0.3332,
438.0970,-0.8213,0.4898,-0.5245,-0.4545,1.8012,-0.3332,
438.1330,-0.8213,0.4898,-0.5245,-0.5577,1.4420,-0.1750,
438.1360,-0.7105,0.2475,-0.1399,-0.5577,1.4420,-0.1750,
438.1720,-0.7105,0.2475,-0.1399,-0.5577,1.4420,-0.1750,
438.1740,-0.7105,0.2475,-0.1399,-0.5577,1.4420,-0.1750,
438.1750,-0.7105,0.2475,-0.1399,-0.5577,1.4420,-0.1750,
438.1760,-0.7105,0.2475,-0.1399,-0.5577,1.4420,-0.1750,
438.1770,-0.7105,0.2475,-0.1399,-0.3439,1.4426,0.0523,
438.2110,-0.7105,0.2475,-0.1399,-0.2639,1.7401,0.0340,
438.2140,0.9484,-0.3670,-1.2098,-0.2639,1.7401,0.0340,
438.2410,0.9484,-0.3670,-1.2098,-0.2352,1.9356,-0.0302,
438.2420,0.9484,-0.3670,-1.2098,-0.2352,1.9356,-0.0302,
438.2430,0.9484,-0.3670,-1.2098,-0.2352,1.9356,-0.0302,
438.2430,0.9484,-0.3670,-1.2098,-0.2352,1.9356,-0.0302,
438.2690,0.9484,-0.3670,-1.2098,-0.1100,2.1121,-0.1206,
438.2720,-0.6645,-1.1628,-0.2061,-0.1100,2.1121,-0.1206,
438.3090,-0.6645,-1.1628,-0.2061,-0.1100,2.1121,-0.1206,
438.3110,-0.6645,-1.1628,-0.2061,-0.1100,2.1121,-0.1206,
438.3120,-0.6645,-1.1628,-0.2061,-0.1100,2.1121,-0.1206,
438.3140,-0.6645,-1.1628,-0.2061,-0.1100,2.1121,-0.1206,
438.3150,-0.6645,-1.1628,-0.2061,-0.0281,2.3179,-0.2648,
438.3160,-1.3595,0.3030,-1.0350,-0.0281,2.3179,-0.2648,
438.3490,-1.3595,0.3030,-1.0350,-0.1540,2.4126,-0.2648,
438.3870,-1.3595,0.3030,-1.0350,-0.1540,2.4126,-0.2648,
438.3890,-1.3595,0.3030,-1.0350,-0.1540,2.4126,-0.2648,
438.3910,-1.3595,0.3030,-1.0350,-0.1540,2.4126,-0.2648,
438.3920,-1.3595,0.3030,-1.0350,-0.1540,2.4126,-0.2648,
438.3930,-1.3595,0.3030,-1.0350,-0.0654,2.5055,-0.2892,
438.3950,-0.8553,-0.7146,-0.4655,-0.0654,2.5055,-0.2892,
438.4260,-0.8553,-0.7146,-0.4655,0.0262,2.5476,-0.2941,
438.4290,-0.9020,-0.4481,-0.7241,0.0262,2.5476,-0.2941,
438.4660,-0.9020,-0.4481,-0.7241,0.0262,2.5476,-0.2941,
438.4680,-0.9020,-0.4481,-0.7241,0.0262,2.5476,-0.2941,
438.4690,-0.9020,-0.4481,-0.7241,0.0262,2.5476,-0.2941,
438.4700,-0.9020,-0.4481,-0.7241,0.0262,2.5476,-0.2941,
438.4710,-0.9020,-0.4481,-0.7241,-0.0171,2.4933,-0.3234,
438.5050,-0.9020,-0.4481,-0.7241,-0.1136,2.3925,-0.2843,
438.5080,-1.6164,0.2719,-0.8784,-0.1136,2.3925,-0.2843,
438.5430,-1.6164,0.2719,-0.8784,-0.1136,2.3925,-0.2843,
438.5450,-1.6164,0.2719,-0.8784,-0.1136,2.3925,-0.2843,
438.5460,-1.6164,0.2719,-0.8784,-0.1136,2.3925,-0.2843,
438.5470,-1.6164,0.2719,-0.8784,-0.1136,2.3925,-0.2843,
438.5500,-1.6164,0.2719,-0.8784,-0.2542,2.3161,-0.2702,
438.5520,-1.8324,-0.2909,-0.7640,-0.2542,2.3161,-0.2702,
438.5820,-1.8324,-0.2909,-0.7640,-0.2939,2.2001,-0.3179,
438.6220,-1.8324,-0.2909,-0.7640,-0.2939,2.2001,-0.3179,
438.6240,-1.8324,-0.2909,-0.7640,-0.2939,2.2001,-0.3179,
438.6250,-1.8324,-0.2909,-0.7640,-0.2939,2.2001,-0.3179,
438.6260,-1.8324,-0.2909,-0.7640,-0.2939,2.2001,-0.3179,
438.6270,-1.8324,-0.2909,-0.7640,-0.4637,2.1035,-0.2886,
438.6290,-2.2721,-0.2419,-0.5927,-0.4637,2.1035,-0.2886,
438.6600,-2.2721,-0.2419,-0.5927,-0.5235,2.0950,-0.3038,
438.6630,-1.7863,-0.2336,0.1676,-0.5235,2.0950,-0.3038,
438.7000,-1.7863,-0.2336,0.1676,-0.5235,2.0950,-0.3038,
438.7020,-1.7863,-0.2336,0.1676,-0.5235,2.0950,-0.3038,
438.7030,-1.7863,-0.2336,0.1676,-0.5235,2.0950,-0.3038,
438.7040,-1.7863,-0.2336,0.1676,-0.5235,2.0950,-0.3038,
438.7050,-1.7863,-0.2336,0.1676,-0.2047,1.9997,-0.3979,
438.7380,-1.7863,-0.2336,0.1676,-0.1747,1.7242,-0.2733,
438.7400,-1.2799,0.3493,-1.0191,-0.1747,1.7242,-0.2733,
438.7780,-1.2799,0.3493,-1.0191,-0.1747,1.7242,-0.2733,
438.7800,-1.2799,0.3493,-1.0191,-0.1747,1.7242,-0.2733,
438.7810,-1.2799,0.3493,-1.0191,-0.1747,1.7242,-0.2733,
438.7830,-1.2799,0.3493,-1.0191,-0.1747,1.7242,-0.2733,
438.7840,-1.2799,0.3493,-1.0191,0.0256,1.7169,-0.2293,
438.7860,0.7238,-1.9863,0.1666,0.0256,1.7169,-0.2293,
438.8160,0.7238,-1.9863,0.1666,0.3170,1.9136,-0.2519,
438.8560,0.7238,-1.9863,0.1666,0.3170,1.9136,-0.2519,
438.8580,0.7238,-1.9863,0.1666,0.3170,1.9136,-0.2519,
438.8590,0.7238,-1.9863,0.1666,0.3170,1.9136,-0.2519,
438.8610,0.7238,-1.9863,0.1666,0.3170,1.9136,-0.2519,
438.8620,0.7238,-1.9863,0.1666,0.1618,1.8904,-0.1493,
438.8630,0.1694,1.0623,-0.8902,0.1618,1.8904,-0.1493,
438.8950,0.1694,1.0623,-0.8902,-0.1002,1.6240,-0.0949,
438.8970,-0.5382,0.9131,-0.1094,-0.1002,1.6240,-0.0949,
438.9340,-0.5382,0.9131,-0.1094,-0.1002,1.6240,-0.0949,
438.9350,-0.5382,0.9131,-0.1094,-0.1002,1.6240,-0.0949,
438.9370,-0.5382,0.9131,-0.1094,-0.1002,1.6240,-0.0949,
438.9380,-0.5382,0.9131,-0.1094,-0.1002,1.6240,-0.0949,
438.9390,-0.5382,0.9131,-0.1094,-0.1204,1.4682,-0.1200,
438.9720,-0.5382,0.9131,-0.1094,-0.1265,1.4548,-0.1860,
438.9730,-0.9332,-0.0773,0.3187,-0.1265,1.4548,-0.1860,
439.0120,-0.9332,-0.0773,0.3187,-0.1265,1.4548,-0.1860,
439.0140,-0.9332,-0.0773,0.3187,-0.1265,1.4548,-0.1860,
439.0150,-0.9332,-0.0773,0.3187,-0.1265,1.4548,-0.1860,
439.0160,-0.9332,-0.0773,0.3187,-0.1265,1.4548,-0.1860,
439.0170,-0.9332,-0.0773,0.3187,-0.0904,1.3827,-0.1805,
439.0190,-0.4199,-0.4034,0.2549,-0.0904,1.3827,-0.1805,
439.0510,-0.4199,-0.4034,0.2549,0.0042,1.2789,-0.1145,
439.0910,-0.4199,-0.4034,0.2549,0.0042,1.2789,-0.1145,
439.0930,-0.4199,-0.4034,0.2549,0.0042,1.2789,-0.1145,
439.0940,-0.4199,-0.4034,0.2549,0.0042,1.2789,-0.1145,
439.0950,-0.4199,-0.4034,0.2549,0.0042,1.2789,-0.1145,
439.0960,0.5238,0.4110,-0.2849,0.0042,1.2789,-0.1145,
439.0990,0.5238,0.4110,-0.2849,-0.0177,1.2874,-0.1133,
439.1310,0.5238,0.4110,-0.2849,-0.0788,1.3369,-0.0937,
439.1330,0.6008,-0.1714,-0.7818,-0.0788,1.3369,-0.0937,
439.1680,0.6008,-0.1714,-0.7818,-0.0788,1.3369,-0.0937,
439.1700,0.6008,-0.1714,-0.7818,-0.0788,1.3369,-0.0937,
439.1710,0.6008,-0.1714,-0.7818,-0.0788,1.3369,-0.0937,
439.1720,0.6008,-0.1714,-0.7818,-0.0788,1.3369,-0.0937,
439.1730,0.6008,-0.1714,-0.7818,-0.1527,1.2294,-0.1407,
439.2070,0.6008,-0.1714,-0.7818,-0.1821,1.0541,-0.1957,
439.2100,-0.3119,-0.4710,-0.2615,-0.1821,1.0541,-0.1957,
439.2470,-0.3119,-0.4710,-0.2615,-0.1821,1.0541,-0.1957,
439.2490,-0.3119,-0.4710,-0.2615,-0.1821,1.0541,-0.1957,
439.2500,-0.3119,-0.4710,-0.2615,-0.1821,1.0541,-0.1957,
439.2510,-0.3119,-0.4710,-0.2615,-0.1821,1.0541,-0.1957,
439.2520,-0.3119,-0.4710,-0.2615,-0.2041,0.8317,-0.2226,
439.2540,-0.8963,0.5219,-0.2933,-0.2041,0.8317,-0.2226,
439.2860,-0.8963,0.5219,-0.2933,-0.1656,0.6680,-0.1988,
439.3250,-0.8963,0.5219,-0.2933,-0.1656,0.6680,-0.1988,
439.3270,-0.8963,0.5219,-0.2933,-0.1656,0.6680,-0.1988,
439.3280,-0.8963,0.5219,-0.2933,-0.1656,0.6680,-0.1988,
439.3290,-0.8963,0.5219,-0.2933,-0.1656,0.6680,-0.1988,
439.3310,-1.3981,-0.0827,-0.5229,-0.1656,0.6680,-0.1988,
439.3330,-1.3981,-0.0827,-0.5229,-0.1301,0.5300,-0.1579,
439.3630,-1.3981,-0.0827,-0.5229,-0.0550,0.3736,-0.1090,
439.3660,-1.6674,-0.7850,-0.1588,-0.0550,0.3736,-0.1090,
439.4020,-1.6674,-0.7850,-0.1588,-0.0550,0.3736,-0.1090,
439.4040,-1.6674,-0.7850,-0.1588,-0.0550,0.3736,-0.1090,
439.4040,-1.6674,-0.7850,-0.1588,-0.0550,0.3736,-0.1090,
439.4050,-1.6674,-0.7850,-0.1588,-0.0550,0.3736,-0.1090,
439.4060,-1.6674,-0.7850,-0.1588,0.0836,0.2172,-0.0772,
439.4410,-1.6674,-0.7850,-0.1588,0.1741,0.0419,-0.1041,
439.4440,-1.9047,-0.6782,-0.2946,0.1741,0.0419,-0.1041,
439.4810,-1.9047,-0.6782,-0.2946,0.1741,0.0419,-0.1041,
439.4830,-1.9047,-0.6782,-0.2946,0.1741,0.0419,-0.1041,
439.4840,-1.9047,-0.6782,-0.2946,0.1741,0.0419,-0.1041,
439.4850,-1.9047,-0.6782,-0.2946,0.1741,0.0419,-0.1041,
439.4860,-1.9047,-0.6782,-0.2946,0.2021,0.0437,-0.1383,
439.4870,-1.6197,0.4920,-0.1348,0.2021,0.0437,-0.1383,
439.5190,-1.6197,0.4920,-0.1348,0.1276,0.1824,-0.1841,
439.5590,-1.6197,0.4920,-0.1348,0.1276,0.1824,-0.1841,
439.5610,-1.6197,0.4920,-0.1348,0.1276,0.1824,-0.1841,
439.5620,-1.6197,0.4920,-0.1348,0.1276,0.1824,-0.1841,
439.5630,-1.6197,0.4920,-0.1348,0.1276,0.1824,-0.1841,
439.5640,-1.6197,0.4920,-0.1348,0.0513,0.1873,-0.2470,
439.5660,-1.2794,0.6230,0.1772,0.0513,0.1873,-0.2470,
439.5970,-1.2794,0.6230,0.1772,0.0311,0.1268,-0.2544,
439.5980,-1.3635,-0.3707,0.4437,0.0311,0.1268,-0.2544,
439.6370,-1.3635,-0.3707,0.4437,0.0311,0.1268,-0.2544,
439.6390,-1.3635,-0.3707,0.4437,0.0311,0.1268,-0.2544,
439.6400,-1.3635,-0.3707,0.4437,0.0311,0.1268,-0.2544,
439.6410,-1.3635,-0.3707,0.4437,0.0311,0.1268,-0.2544,
439.6420,-1.3635,-0.3707,0.4437,0.0232,0.1836,-0.2293,
439.6760,-1.3635,-0.3707,0.4437,-0.0263,0.2477,-0.1963,
439.6780,-0.9665,-0.2873,0.3198,-0.0263,0.2477,-0.1963,
439.7140,-0.9665,-0.2873,0.3198,-0.0263,0.2477,-0.1963,
439.7150,-0.9665,-0.2873,0.3198,-0.0263,0.2477,-0.1963,
439.7150,-0.9665,-0.2873,0.3198,-0.0263,0.2477,-0.1963,
439.7160,-0.9665,-0.2873,0.3198,-0.0263,0.2477,-0.1963,
439.7160,-0.9665,-0.2873,0.3198,-0.0727,0.2856,-0.1022,
439.7170,-1.2939,-0.1375,0.1508,-0.0727,0.2856,-0.1022,
439.7530,-1.2939,-0.1375,0.1508,-0.1234,0.2312,-0.0528,
439.7930,-1.2939,-0.1375,0.1508,-0.1234,0.2312,-0.0528,
439.7950,-1.2939,-0.1375,0.1508,-0.1234,0.2312,-0.0528,
439.7960,-1.2939,-0.1375,0.1508,-0.1234,0.2312,-0.0528,
439.7970,-1.2939,-0.1375,0.1508,-0.1234,0.2312,-0.0528,
439.7980,-1.2939,-0.1375,0.1508,-0.1760,0.1531,0.0034,
439.8000,-1.6399,0.0269,0.1385,-0.1760,0.1531,0.0034,
439.8320,-1.6399,0.0269,0.1385,-0.1796,0.1109,0.0590,
439.8330,-1.2788,-0.0409,0.2278,-0.1796,0.1109,0.0590,
439.8700,-1.2788,-0.0409,0.2278,-0.1796,0.1109,0.0590,
439.8710,-1.2788,-0.0409,0.2278,-0.1796,0.1109,0.0590,
439.8720,-1.2788,-0.0409,0.2278,-0.1796,0.1109,0.0590,
439.8720,-1.2788,-0.0409,0.2278,-0.1796,0.1109,0.0590,
439.8730,-1.2788,-0.0409,0.2278,-0.1815,0.0437,0.0822,
439.9090,-1.2550,-0.3035,0.0230,-0.1815,0.0437,0.0822,
439.9110,-1.2550,-0.3035,0.0230,-0.1033,0.0236,0.0596,
439.9490,-1.2550,-0.3035,0.0230,-0.0098,0.0657,0.0383,
439.9500,-1.2550,-0.3035,0.0230,-0.0098,0.0657,0.0383,
439.9510,-1.2550,-0.3035,0.0230,-0.0098,0.0657,0.0383,
439.9510,-1.2550,-0.3035,0.0230,-0.0098,0.0657,0.0383,
439.9520,-1.2550,-0.3035,0.0230,-0.0098,0.0657,0.0383,
439.9520,-0.1472,0.3528,-0.5749,-0.0098,0.0657,0.0383,
439.9880,-0.1472,0.3528,-0.5749,-0.0623,0.0889,0.0046,
440.0270,-0.1472,0.3528,-0.5749,-0.0623,0.0889,0.0046,
440.0300,-0.1472,0.3528,-0.5749,-0.0623,0.0889,0.0046,
440.0310,-0.1472,0.3528,-0.5749,-0.0623,0.0889,0.0046,
440.0320,-0.1472,0.3528,-0.5749,-0.0623,0.0889,0.0046,
440.0330,-0.1472,0.3528,-0.5749,-0.0874,0.0620,-0.0039,
440.0340,-0.6293,-0.2474,-0.4240,-0.0874,0.0620,-0.0039,
440.0660,-0.6293,-0.2474,-0.4240,-0.0434,0.0455,0.0193,
440.0680,-0.5584,-0.2651,0.1383,-0.0434,0.0455,0.0193,
440.1060,-0.5584,-0.2651,0.1383,-0.0434,0.0455,0.0193,
440.1080,-0.5584,-0.2651,0.1383,-0.0434,0.0455,0.0193,
440.1090,-0.5584,-0.2651,0.1383,-0.0434,0.0455,0.0193,
440.1100,-0.5584,-0.2651,0.1383,-0.0434,0.0455,0.0193,
440.1110,-0.5584,-0.2651,0.1383,-0.0495,0.0254,0.0114,
440.1440,-0.5584,-0.2651,0.1383,-0.0123,-0.0039,0.0156,
440.1460,-0.5684,-0.0220,-0.0198,-0.0123,-0.0039,0.0156,
440.1790,-0.5684,-0.0220,-0.0198,-0.0123,-0.0039,0.0156,
440.1810,-0.5684,-0.0220,-0.0198,-0.0123,-0.0039,0.0156,
440.1820,-0.5684,-0.0220,-0.0198,-0.0123,-0.0039,0.0156,
440.2030,-0.5684,-0.0220,-0.0198,0.0531,0.0058,0.0248,
440.2050,-0.2479,-0.0212,-0.2803,0.0531,0.0058,0.0248,
440.2420,-0.2479,-0.0212,-0.2803,0.0531,0.0058,0.0248,
440.2440,-0.2479,-0.0212,-0.2803,0.0531,0.0058,0.0248,
440.2450,-0.2479,-0.0212,-0.2803,0.0531,0.0058,0.0248,
440.2470,-0.2479,-0.0212,-0.2803,0.0531,0.0058,0.0248,
440.2480,-0.2479,-0.0212,-0.2803,0.0574,0.0663,0.0260,
440.2490,0.0024,0.1450,-0.2009,0.0574,0.0663,0.0260,
440.2800,0.0024,0.1450,-0.2009,0.0128,0.1329,0.0101,
440.3200,0.0024,0.1450,-0.2009,0.0128,0.1329,0.0101,
440.3220,0.0024,0.1450,-0.2009,0.0128,0.1329,0.0101,
440.3230,0.0024,0.1450,-0.2009,0.0128,0.1329,0.0101,
440.3240,0.0024,0.1450,-0.2009,0.0128,0.1329,0.0101,
440.3250,0.0024,0.1450,-0.2009,-0.0263,0.1347,-0.0015,
440.3270,-0.3652,0.0380,-0.0082,-0.0263,0.1347,-0.0015,
440.3580,-0.3652,0.0380,-0.0082,-0.0452,0.0901,0.0059,
440.3600,-0.5017,-0.0018,0.0218,-0.0452,0.0901,0.0059,
440.3980,-0.5017,-0.0018,0.0218,-0.0452,0.0901,0.0059,
440.4010,-0.5017,-0.0018,0.0218,-0.0452,0.0901,0.0059,
440.4020,-0.5017,-0.0018,0.0218,-0.0452,0.0901,0.0059,
440.4040,-0.5017,-0.0018,0.0218,-0.0452,0.0901,0.0059,
440.4060,-0.5017,-0.0018,0.0218,-0.0440,0.0590,0.0187,
440.4360,-0.5017,-0.0018,0.0218,-0.0355,0.0571,0.0217,
440.4370,-0.3645,-0.0691,-0.0547,-0.0355,0.0571,0.0217,
440.4760,-0.3645,-0.0691,-0.0547,-0.0355,0.0571,0.0217,
440.4790,-0.3645,-0.0691,-0.0547,-0.0355,0.0571,0.0217,
440.4800,-0.3645,-0.0691,-0.0547,-0.0355,0.0571,0.0217,
440.4830,-0.3645,-0.0691,-0.0547,-0.0355,0.0571,0.0217,
440.4840,-0.3645,-0.0691,-0.0547,-0.0153,0.0565,0.0285,
440.4850,-0.3131,-0.0330,-0.1382,-0.0153,0.0565,0.0285,
440.5150,-0.3131,-0.0330,-0.1382,-0.0098,0.0382,0.0340,
440.5540,-0.3131,-0.0330,-0.1382,-0.0098,0.0382,0.0340,
440.5560,-0.3131,-0.0330,-0.1382,-0.0098,0.0382,0.0340,
440.5580,-0.3131,-0.0330,-0.1382,-0.0098,0.0382,0.0340,
440.5600,-0.3131,-0.0330,-0.1382,-0.0098,0.0382,0.0340,
440.5610,-0.3131,-0.0330,-0.1382,-0.0013,0.0303,0.0334,
440.5620,-0.2504,-0.0497,-0.0060,-0.0013,0.0303,0.0334,
440.5920,-0.2504,-0.0497,-0.0060,-0.0043,0.0217,0.0248,
440.5930,-0.3621,-0.0019,-0.0106,-0.0043,0.0217,0.0248,
440.6330,-0.3621,-0.0019,-0.0106,-0.0043,0.0217,0.0248,
440.6350,-0.3621,-0.0019,-0.0106,-0.0043,0.0217,0.0248,
